node_id,parent_id,tag,text,label
187,3,p,You will dip your brush in the monomer and then into your powder to make your bead of product that you will apply to your nails.,n
193,3,div,,n
194,193,text,4 Pcs Acrylic Dappen Dish Nail Dapping Dish Nail Powder and Liquid Holder Glass Bowl Crystal Cup...,n
196,193,ul,,n
198,196,li,"4 X Glass Dappen Dishes, Size:1.25"" x 1.2""",n
200,196,li,"Small but enough weight, so the liquid not easily spilled over",n
202,196,li,Easy to use and clean work,n
207,3,h3,Nail Brush,y
209,3,p,"A nail brush is a must-have when doing acrylic nails because you need one for mixing, applying supplies and more.",n
218,3,p,either natural or synthetic bristles that are very soft.,n
224,3,div,,n
225,224,text,KADS Kolinsky Sable Acrylic Nail Art Brush Red Wood Pen Nail Brush,n
227,224,ul,,n
229,227,li,precious rosewood and 100% Kolinsky Sable Brush.,n
231,227,li,Ideal,n
233,227,li,Nail brush hair does not fall off easily and can be used,n
238,3,h3,Nail file,y
240,3,p,When doing your acrylic nails you will use a nail file to smooth and shape your nails.,n
242,3,p,"You can find nail files in different materials, shapes and grits that will determine the strength of filing you want to do on your nails.",n
248,3,div,,n
249,248,text,"Nail Files and Buffer, TsMADDTs Professional Manicure Tools Kit Rectangular Art Care Buffer Block...",n
251,248,ul,,n
253,251,li,"Diy yourself freely as like at salon - Professional nail file and buffer set,they have rough grit that can sand down the large ridges in your nails,it also helps get the glue off,will be save money from nail's shop. Also can used for your pet.",n
255,251,li,"Nail manicure tool set- 6 pieces nail files and 6 pieces buffer sanding block; Size: the nail buffer block is 3.74 x 0.98 x 0.98 inches or 9.6 x 2.5 x 2.5 cm, the nail file is 7.01 x 0.79 x 0.16 inches or 17.8 x 2 x 0.4 cm",n
257,251,li,"Double sided emery boards- file and rough up the hard fingernails and toe nails in 100 grit, and use 180 grit smooths up your nail edge with refined shape",n
269,3,h3,Acetone,y
271,3,p,Acetone is used to clean up your acrylic nail supplies and remove excess product that may have gotten on your skin.,n
277,3,div,,n
278,277,text,"Pronto 100% Pure Acetone - Quick, Professional Nail Polish Remover - For Natural, Gel, Acrylic,...",n
280,277,ul,,n
282,280,li,PROFESSIONAL NAIL POLISH REMOVER,n
284,280,li,"FOR NATURAL, GEL OR ACRYLIC NAILS",n
286,280,li,"EASY TO USE –Moisten a little cotton ball, then, massage nail bed pressing firmly from cuticle to nail tip and wipe clean. Use cotton swabs to remove polish from difficult areas. You will have clean nails in no time! Acetone has many other practical uses as a cleaner or gentle solvent",n
298,3,h3,Lint-free wipes,y
300,3,p,"While you can apply your acetone to a cotton swab, it is best to use a lint-free wipe when doing acrylics.",n
302,3,p,This prevents fibers from being left behind on your nails before and during application.,n
308,3,div,,n
309,308,text,960 pcs Lint Free Nail Wipes Cotton Pads Remover to Soak Off Acrylic Gel Nail Polish with Pumb...,n
311,308,ul,,n
313,311,li,"Bump bottle can adjust the amout of liquid, working with nail wipes and cuticle pusher help you more efficiently.",n
315,311,li,Can't absorb product within short time means less waste of your precious nail polish when nail art.Long time with polish remover will have better effect.,n
317,311,li,Can remove any excess residue before correcting mistakes. Leave no fiber and lint.,n
329,3,h3,Top coat nail polish,y
331,3,p,After applying the acrylic products wait a few minutes until they have sufficiently dried then apply your top coat of nail polish.,n
339,3,div,,n
340,339,text,"Seche Vite Dry Fast Top Nail Coat, Clear - .5 oz. oz",n
342,339,ul,,n
344,342,li,"PROVIDES HIGH SHINE, GLOSSY FINISH TO YOUR NAILS",n
346,342,li,"FAST-DRYING TOP COAT, NO UV AND LED LIGHT NEEDED: Keep your manicure great looking for days by using this fast-drying top coat gel nail polish from Seche! It has a quick-dry formula that dries as fast as you need it to so you can get back to living your life in just a minute. A perfect trend for today’s lifestyle as it delivers the plumping effect of a gel in a glossy, high shine finish without the use of a UV or LED light!",n
348,342,li,PROTECT NAIL COLORS FROM FADING,n
361,3,h2,Optional Supply List For Acrylic Nails,n
363,3,h3,Powder-free gloves,y
365,3,p,"When doing any kind of nail service you should always use powder-free, non-latex gloves to protect yourself from infection by using them while applying supplies",n
371,3,div,,n
372,371,text,"Med PRIDE Medical Vinyl Examination Gloves Latex Free Rubber | Disposable,...",n
374,371,ul,,n
376,374,li,"Medical Exam Vinyl Gloves – Designed for handling bodily fluids, or for food service use, our latex-free gloves help provide reliable protection",n
378,374,li,"Thick, Heavy-Duty Resilience – Crafted with a 4 mils thick PVC, these versatile medical gloves are stronger than nitrile or latex while still giving you the dexterity and control you need for needles or equipment.",n
380,374,li,"Commercial or Industrial Use – These vinyl medical exam gloves can be used by emergency personnel, home or hospice care, lab technicians, elder care specialists, veterinarian and medical staff, and dental professionals.",n
392,3,h3,Cuticle Pusher,y
394,3,p,A cuticle pusher is a staple supply for acrylic nails because it helps you push back your cuticles and also aids in the creation of a more professional-looking manicure or pedicure.,n
396,3,p,Pushing back your cuticles before applying your acrylic supplies can help you stretch your acrylic manicure longer.,n
404,3,div,,n
405,404,text,Cuticle Trimmer with Cuticle Pusher -YINYIN Cuticle Remover Cuticle Nippers Professional Stainless...,n
407,404,ul,,n
409,407,li,"Premium Polished Stainless SteelOur newly upgraded nail cuticle trimmer with cuticle pusher and cutter are made of 100% high quality stainless steel,YINYIN professional 3 in 1 cuticle remover tool are premium metal cuticle set and retain sharpness for a very long period of time.",n
411,407,li,"Effective Jaw Design and Built-in SpringYINYIN cuticle nippers professional have a scientific Jaw design which offers great grip for cutting cuticle off even in small areas around nails;The built-in spring can make our nail cuticle trimmer more flexible and durable,will not fall off,comfortable and simple during use.",n
413,407,li,"Cuticle Pusher and CutterYINYIN nail cuticle pusher set are ergonomically and non-slip handle designed for painless cuticle maintenance; Sharp to cut or scrape away dead cuticle on one end,Curved flat end perfectly pushes the skin back flawlessly;Cuticle cutter of unique and sharp triangle head remove gel nail polish cleaner,faster,and healthier for your nails.",n
425,3,h3,Cuticle Oil,y
427,3,p,You use cuticle oil on your nails to nourish them and keep your cuticles moisturized.,n
429,3,p,This is especially important when you are pushing back your cuticles because it helps prevent damage to the surrounding skin area.,n
437,3,div,,n
438,437,text,Cuccio Naturale Milk and Honey Cuticle Revitalizing Oil - Moisturizes and Strengthens Nails and...,n
440,437,ul,,n
442,440,li,"Cuccio Naturale Milk and Honey Cuticle Revitalizing Oil is a unique natural complex of rich oils to provide moisture, protect, and nourish dry, brittle, cracked cuticles, nails, and skin",n
444,440,li,Its Lightweight and deep penetrating formula is created from high quality natural cold pressed oils and vitamins to provide intense hydration that replenishes and strengthens the cuticles and nails,n
446,440,li,"Crafted by beauty professionals and artisans, this cuticle oil is elaborated with milk to soothe and soften skin along with honey, one of nature's natural humectants that helps to keep parched skin hydrated",n
458,3,h3,Soaking bowl,y
460,3,p,A small plastic or glass bowl is needed when soaking off acrylics during the removal process. You can submerge the nails in acetone or soak cotton pads with acetone and then wrap each nail in foil.,n
466,3,div,,n
467,466,text,WXJ13 4 PCS Manicure Bowl Soaking Soak Bowl Nail Art Polish Remove Wash Manicure Spa Tool,n
469,466,ul,,n
471,469,li,PACKAGE,n
473,469,li,SIZE,n
475,469,li,MATERIAL,n
487,3,h3,Nail Tips,y
489,3,p,"Acrylic nail tips are usually made of a thin, flexible plastic that allows you to adjust them for different nail sizes and shapes.",n
491,3,p,"These are optional, but if you are going for additional length or a dramatic style like coffin nails it can help you achieve the look. If you",n
493,3,p,To apply the nail tips you will need to purchase a nail glue to adhere them to your nail.,n
501,3,div,,n
502,501,text,Feugole French Nail Tips Acrylic Flake Nails Half Cover 1000PCS Artificial False Nails Half Tips and ...,n
504,501,ul,,n
506,504,li,High-Quality Materials,n
508,504,li,Numbered Boxes,n
510,504,li,Strong and Durable,n
522,3,h2,Tools For Acrylic Nails,n
524,3,h3,Nail drill,y
526,3,p,A nail drill is used to remove the old acrylic products from your nails.,n
528,3,p,You can use the grinder to remove the top layer of acrylic before soaking the nails in acetone. Grinding down that top layer helps the acetone penetrate the product better.,n
534,3,div,,n
535,534,text,"MelodySusie Portable Electric Nail Drill, Compact Efile Electrical Professional Nail File Kit for...",n
537,534,ul,,n
539,537,li,Multifunctional,n
541,537,li,Adjustable Speed,n
543,537,li,Low Noise and Low Heat,n
555,3,h3,Tip cutters,y
557,3,p,Tip cutters are used to trim nail tips . It is much easier to trim down the tip with cutters than with nail scissors.,n
563,3,div,,n
564,563,text,Elegant Violet Red Premium Adjustable Stainless Steel Artificial Acrylic Fake False Nail Tip Clipper...,n
566,563,ul,,n
568,566,li,Made of Premium Quality Stainless Steel and High Quality Painting Material -- Good quality material guarantees you will receive an Excellent product,n
570,566,li,"Electrophoresis Processing Technique-- Unlike other painting technique, this gives better protection to the clip and looks much more beautiful",n
572,566,li,Powerful and Sharp Clip-- Gives you full support to clip your nail very easily.,n
577,3,h3,Nail scissors,y
579,3,p,If you do not have tip cutters you can use nail scissors to cut your tips down it just takes a bit more practice.,n
581,3,p,After trimming the nail tip use a file to shape the nail.,n
594,3,div,,n
595,594,text,Refine Nail Scissors,n
597,594,ul,,n
599,597,li,Made in Italy,n
601,597,li,the nail,n
603,597,li,Sharp blades leave smoother nail edges,n
608,3,h2,Preparing your nails,n
610,3,h3,Step one,n
612,3,p,"If your nails are already done, you will need to remove them first.",n
614,3,p,You can do this by soaking cotton balls with nail polish remover or gently pushing back cuticles on natural nails.,n
616,3,h3,Step two,n
618,3,p,After removing the product buff your nails to remove the shine. This will help the acrylic adhere better to the nail.,n
620,3,p,Once you have buffed your nails remove any nail dust with a lint-free wipe soaked with acetone.,n
632,3,h2,Applying The Nail Tip,n
633,3,p,,n
634,633,text,Here are the steps to apply an acrylic nail tip or forgo this section and,n
636,633,strong,apply the acrylic to your natural nails,n
639,3,h3,Step one,n
641,3,p,nail tip that fits your nail bed.,n
643,3,h3,Step two,n
645,3,p,Use glue to secure the nail tip to the nail bed. Press down on the fingernail for ten seconds to help the nail stick to the nail tip.,n
647,3,h3,Step three,n
649,3,p,Using a tip clip or scissor trim down the nail tip to your desired length.,n
651,3,h3,Step four,n
653,3,p,"File both sides of your acrylic nail tip to make them smooth, then file the free edge so it is round.",n
655,3,h3,Step five,n
657,3,p,"Finally, remove any dust from the nail and prime the nail with an acid free-primer.",n
659,3,h2,Applying Acrylic,n
661,3,h3,Step one,n
663,3,p,Begin by pouring your monomer into your dapper dish. Then dip your brush into the liquid.,n
672,3,h3,Step two,n
674,3,p,"Next, dip your wetted brush into the acrylic powder until you have a bead of product built up at the end of your brush.",n
676,3,h3,Step three,n
678,3,p,Now apply the bead of acrylic product at the base of your nail bed and work the product up towards the tip of your nail.,n
680,3,h3,Step four,n
682,3,p,Continue to sculpt the acrylic product. You can pat down with the brush to smooth out the surface of the product. If you need more product at it at this point.,n
684,3,h3,Step five,n
686,3,p,Allow the acrylic to dry. This should only take a few minutes.,n
688,3,h3,Step 6,n
690,3,p,the nail and use a smooth file to smooth the top of the nail.,n
692,3,h3,Step 7,n
694,3,p,"To finish your nail, add a top coat to seal the product.",n
696,3,h2,How to make your acrylic nails last,n
698,3,p,"Here is a quick tip, when you are doing acrylic nails it is important to wear gloves when washing dishes or cleaning as these supplies can damage the acrylic.",n
707,3,p,"Also, try to avoid exposing your new nails to water for at least 24 hours so they can set.",n
709,3,h2,Do you need a lamp to do acrylic nails?,n
711,3,p,"No, you do not need a lamp to cure the acrylic nails. The product will air dry. You can use a lamp to speed up the drying time if desired.",n
713,3,p,"There are many top coats on the market that are air dry, but if you choose a gel top coat it will need to be cured under a lamp.",n
715,3,h2,How do you clean your acrylic supplies?,n
717,3,p,There are a few different ways to clean acrylic nail brushes.,n
719,3,p,One is by using liquid monomer and another is with acetone polish remover.,n
721,3,p,Acrylic brushes with natural bristles require more care. If you have natural brushes use your liquid monomer and wash them carefully. Then tip them upside down to dry.,n
723,3,p,"If you have a synthetic brush you can use monomer or acetone. However, acetone can still dry synthetic brushes out over time.",n
735,3,h2,Conclusion,n
737,3,p,Acrylic nails are a popular choice,n
739,3,p,This list of supplies for acrylic nails will help you build up your nail kit with everything you need whether you are a nail tech or just want to do your acrylic nails at home.,n
749,3,p,What are your favorite products,n
752,3,p,You may also enjoy these nail posts,n
753,3,ul,,n
756,753,li,15 Best Acrylic Nail Powder Brands in 2021,n
759,753,li,10 Best LED Nail Lamps,n
762,753,li,Acrylic Nail Prices,n
765,753,li,What Are Silk Wrap Nails?,n
768,753,li,Acrylics For Toenails,n
770,3,ul,,n
775,770,li,Facebook,n
780,770,li,Twitter,n
786,770,li,Pinterest,n
787,0,nav,,n
789,787,h2,Post navigation,n
790,787,div,,n
791,790,div,,n
793,791,span,←,n
794,791,text,Previous Post,n
795,790,div,,n
796,795,text,Next Post,n
798,795,span,→,n
800,0,div,,n
801,800,h3,,n
802,801,text,Leave a Comment,n
804,801,small,Cancel Reply,n
805,800,form,,n
806,805,p,,n
808,806,span,Your email address will not be published.,n
809,806,text,Required fields are marked,n
811,806,span,*,n
816,805,div,Type here..,n
819,805,div,,n
822,819,p,Name*,n
826,819,p,Email*,n
831,819,p,Website,n
836,805,p,"Save my name, email, and website in this browser",n
845,805,p,Δ,n
