node_id,parent_id,tag,text,label
518,514,div,Surgeons,n
522,514,div,Non-Surgeons,n
523,474,div,,n
525,523,h4,Sort,n
527,523,div,,n
532,527,div,Sort Alphabetically,n
537,527,div,Sort by Distance,n
557,472,div,,n
560,557,h2,Filter Physicians,n
561,557,div,,n
562,561,div,,n
564,562,div,Filter,n
566,562,div,Sort,n
571,561,h4,Search,n
578,557,div,Confirm,n
580,118,div,,n
582,580,div,,n
584,582,h2,Please select your region to view available physicians.,n
585,582,text,Select Your Region,n
587,582,div,,n
588,587,text,or click here to view all,n
590,587,text,physicians,n
596,580,li,,n
598,596,h3,"Steven B. Cohen, M.D.",n
601,596,p,Sports Medicine,n
605,596,div,Greater Philadelphia,n
608,596,div,Make Appointment,n
649,35,div,,n
651,649,div,,n
653,651,h2,Related Conditions,n
657,651,li,Sports Concussions,n
659,649,div,,n
661,659,h2,Related Treatments,n
664,659,li,Sports Concussion Treatment,n
666,649,div,,n
668,666,h2,Office Locations,n
670,666,li,,n
672,670,div,Office,n
674,670,h3,"Glen Mills, PA",n
676,666,h2,Surgical Locations,n
679,649,div,,n
681,679,h2,Related Services,n
682,679,ul,,n
685,682,li,Nutrition and Wellness Counseling,n
688,682,li,Physical Therapy,n
691,35,div,,n
693,691,h2,Related Programs,n
694,691,ul,,n
696,694,li,,n
698,696,h3,Athletic Training- Sport Medicine Outreach,n
700,696,div,"Our Field Athletic Trainers provide direct sports medicine care to youth, high school, college and professional athletes. Rothman AT’s provide athletic training services throughout Southeastern PA and NJ to interscholastic high schools, colleges, as well as tournaments and special events.",n
703,694,li,,n
705,703,h3,Injury Prevention Program,n
707,703,div,"The Injury Prevention Program at the Rothman Orthopaedic Institute is dedicated to the prevention of injuries from athletic participation, particularly youth sports.",n
710,694,li,,n
712,710,h3,Sports Concussion Program,n
714,710,div,Concussion care is a special focus of Rothman's sports medicine program. We've developed the most advanced multi-disciplinary evaluation and treatment techniques based on research done by the concussion specialists here at Rothman Orthopaedic Institute.,n
731,8,div,of,n
