node_id,parent_id,tag,text,label
257,255,strong,Bump Jigs,y
258,255,text,- These,n
260,255,strong,clever little tools,n
261,255,text,"were designed to meet the needs of leatherworkers, and have tons of great uses in any workshop. One of my favorite ways to use these jigs is for my maker’s mark placement. When using a combination of the two little squares and a stamp, they leave just the right amount of room for stitching.",n
262,142,p,,n
264,262,strong,Skiver,y
265,262,text,"- Thinning down leather is an important step when rolling edges or reducing bulk at the end of a strap. There are big expensive bench tools that can accomplish this task, but I really feel like it’s a basic skill that leatherworkers should master by hand with a Skiving Knife. These knives can be used for general purpose cutting, but really shine as skivers. I started with a",n
268,262,strong,basic model,n
269,262,text,", but upgraded to this",n
271,262,strong,Aogami Super Blue,n
272,262,text,", and I have to say, Holy Cow. I thought I knew what sharp was before I started using this beast, but I was so wrong.",n
273,142,p,,n
275,273,strong,Sharpening Stones -,y
276,273,text,Restore the edges on your dull knives with,n
278,273,strong,Diamond Sharpening Stones,n
279,273,text,". When sharpening, I start with 1000 grit and move to the 8000 grit stone for a razor sharp edge.",n
280,142,p,,n
283,280,text,- An,n
287,280,text,"takes a square, raw edge, and cuts off the sharp portion, leaving a smooth rounded edge. There’s all different sizes and shapes for all of your projects. I recently picked up one of these gorgeous handmade edgers by",n
289,280,strong,Ron’s Tools,n
290,280,text,"and it’s not only beautiful, but works like a champ.",n
291,142,p,,n
293,291,strong,Cutting Mat,y
294,291,text,- Protect your work surface with a,n
296,291,strong,self-healing mat,n
297,291,text,. They come in different sizes and will work on whatever you decide to call your workbench.,n
298,142,p,,n
300,298,strong,Japanese Cutting Mat,y
301,298,text,"- - An indispensable and safe place to use punches, irons, and cutting tools. This",n
303,298,strong,thick mat,n
305,298,text,"is soft enough to be kind to your tools, but firm and thick enough that it’ll stop your tools from going all the way through. I use this atop my granite slab to make the ultimate punching surface.",n
306,142,p,,n
309,306,text,- - A,n
313,306,strong,",",n
314,306,text,"or ""scratch-compass,” or “wing divider” isn't totally necessary, but it's nice to have. It's great for checking spacing, marking distances from edges, finding the middle of a piece, and 1,000 other things.",n
315,142,p,,n
317,315,strong,Japanese Thread Scissors,y
318,315,text,- - A perfect little tool to keep around,n
320,315,strong,little scissors,n
321,315,text,have been by my side for years whenever I’m stitching and work fantastically. I can’t recommend them enough.,n
322,142,p,,n
324,322,strong,Edge Slicker,y
325,322,text,"- - Add a finished look to your pieces with some moisture, and friction created with",n
327,322,strong,this,n
329,142,p,,n
331,329,strong,Burnishing,n
334,329,strong,Tokonole,y
335,329,text,burnishing gum and a,n
337,329,strong,canvas,n
339,329,text,"really transformed my edges. With the right amount of friction and patience, you can achieve professional looking edges consistently.",n
340,142,p,,n
343,340,text,"- There will be lots of holes to punch for belts, buckles, rivets, snaps, etc., so you'll need to get some punches. These",n
346,340,text,"at Tandy are more than adequate and have served me quite well since the beginning. If you want to invest in a high quality version, these punches from",n
348,340,strong,Weaver,y
349,340,text,will serve you really well. They come in all different sizes and you'll have to let your project dictate which sizes you'll need.,n
350,142,p,,n
352,350,strong,Strap Cutter,y
356,350,strong,A Classic,n
357,350,text,". It cuts straps, belts, strips, etc. You get the idea.",n
358,142,p,,n
360,358,strong,Needles,y
361,358,text,- I use these,n
363,358,strong,Harness Needles,n
364,358,text,"and break them very infrequently, and they've been very good to me.",n
366,358,strong,John James needles,n
368,358,text,are also terrific and come in a variety of sizes so you can find the size that’s right for you.,n
369,142,p,,n
371,369,strong,Thread,y
372,369,text,"- There are two brands of thread that are the Gold Standard in the leather world, and I’ll talk a little about each one here.",n
374,369,strong,Maine Thread Company,n
375,369,text,"makes 100% waxed polyester thread in Maine, USA, which is fantastic stuff and I've been using it for years. I use 0.035"" for most projects. The other is",n
377,369,strong,Ritza Tiger,n
378,369,text,", which is absolutely gorgeous and comes in a huge variety of rich colors. What I really like about Tiger thread is that it’s braided and sits very neatly against the leather when stitched and has a lovely wax content. I personally prefer the .8 mm size .",n
379,142,p,,n
381,379,strong,Wet Molding Tools,y
382,379,text,"- Making cases or sheaths for your tools a great way to protect them, but it’s also a great way practice some fundamental leatherworking skills. These",n
384,379,strong,Barry King Molders,n
385,379,text,"are really helpful to get wet molded leather closely contoured around your items. Once you’ve honed your case or sheath making skills, it’s a natural step to larger knife sheaths, holsters, and even pockets for bags.",n
386,142,p,,n
388,386,strong,Glue,y
389,386,text,- Stabilizing your piece before stitching is really important and glueing edges together effectively is how that’s accomplished. I’ve been using,n
391,386,strong,Barge,n
392,386,text,"religiously for years, and I can’t recommend it enough. However, sometimes you need to glue in tight areas and a goopy rubber-like cement simply won’t do. If you get a little sloppy with your cement, these little",n
394,386,strong,glue and residue erasers,n
395,386,text,"do a really great job of removing excess dried glue. If you like your glue always ready to grab and use, I recommend one of these",n
397,386,strong,glue pots,n
398,386,text,. They’re utterly convenient and they’re teflon coated,n
399,142,p,,n
401,399,strong,Creasing Tools,y
402,399,text,- These handy,n
404,399,strong,Jeremiah Watt creasing tools,n
405,399,text,put a nice decorated crease at a set distance from the edge. It’s a low-tech way to add a little something extra to your work.,n
406,142,p,,n
408,406,strong,Rivets,n
409,406,text,"- For high stress areas, rivets are a really great way to provide a lot of extra strength. I love solid copper rivets like these large",n
411,406,strong,#9,n
412,406,text,or these smaller,n
414,406,strong,#14,n
415,406,text,"beauties, and set them with a",n
417,406,strong,rivet setter,n
418,406,text,and a,n
420,406,strong,maul,n
421,406,text,". To clip the excess, I use a pair of",n
423,406,strong,end knippers,n
424,406,text,the cut end with several taps from a,n
426,406,strong,ball peen hammer,n
427,406,text,". The standard CS Osborne rivet setter has a little spot that’s supposed to “dome” the end of the rivets, but it never really works, and you’re better off controlling it yourself with a hammer to get a smooth feel and appearance.",n
428,142,p,,n
431,428,text,"- This was a rather recent discovery for me, and it’s something I wished I had found when I first started out. This gorgeous little",n
434,428,text,"is small and compact, but it’s loaded with features that are useful in a leather shop.",n
435,142,p,,n
438,435,text,"- My advice is to learn how to stitch with an awl first, but once you’ve mastered that, you’ll definitely want to dive into some",n
441,435,text,". They’re great for pre-punching stitching holes which saves a lot of time when you sit down with your needles and thread. There are lots of these on the market at various price points, but it’s worth investing in quality when it comes to your irons. At a minimum, you’ll want one with 2 teeth for going around corners, and one with multiple teeth for long stitch runs. If you’re looking for an inexpensive option to get you started, you can try these",n
443,435,strong,Japanese style diamond irons,n
445,142,p,,n
447,445,strong,Makers Mark,y
448,445,text,"- At a certain point, you’ll want to start marking your products with a personal logo. It’s your work, and not only should you mark it because you’re proud of it and it’s the seal of quality from your leather workshop, but it helps others identify who made a particular piece later on.",n
450,445,strong,Hex n Hit,n
451,445,text,"is a phenomenal company to work with, and they make fantastic stamps. I definitely recommend getting in touch with them for a maker’s mark if you’re in the market for one.",n
452,142,p,,n
454,452,strong,A Great Book On The Subject,y
455,452,text,Lone Wolf Leather in Sweden recently released his gorgeous book in English titled,n
457,452,strong,Lone Wolf Leatherworking,n
458,452,text,", and it's filled with tips and tricks, projects, and tools. It's a gorgeous book for reference and inspiration.",n
459,142,p,,n
461,459,strong,Fantastic Instructional Videos,n
462,459,text,- If you’re looking,n
464,459,strong,Mascon Leather’s Youtube Channel,n
465,459,text,great information there that you won’t find in any books.,n
466,142,p,,n
468,466,strong,Leather,y
469,466,text,"- There are so many options out there when it comes to buying leather, and it can be a little overwhelming. Leather is typically sold in sides, which is literally half of the entire tanned animal hide. Sides are typically between 20-26 square feet of leather, which to put it another way, would cover 2 or 3 of a queen size bed. That’s a lot of leather, and it can be pretty expensive. The first side of leather I bought was massively large, and massively thick. I didn’t know what I was doing, and I got stuck with a lot of leather that I didn’t have a lot of uses for. A much more economical way to make your first leather purchase is to buy a single or double shoulder . This",n
471,466,strong,link,n
472,466,text,"will send you to a selection of different weights of single shoulder veg-tanned leather leather, but I would recommend 4 or 5oz which will be great for a number of projects. It’s perhaps a little too thick for a wallet, but has a million other uses. It’s a nice quality leather that would be ideal for tooling, dying, and much more. These",n
474,466,strong,chrome tanned sides,n
475,466,text,"are really soft and supple, and ideal for small goods like wallets and book covers, but would also be fantastic for bags. The color and pull-up are really gorgeous, and the leather feels soft and luxurious.",n
476,142,p,,n
478,476,strong,Belt Blanks,y
479,476,text,"- If you’re looking to give belts a try and don’t want to commit to a whole side of bridle leather, these",n
481,476,strong,gorgeous blanks,n
482,476,text,"will do the trick. They come with a subtle bevel on the edges, and are generously long, and the quality is superb.",n
484,142,p,"This is only a small sampling of the tools I use, and I could think of a hundred more to talk about, but I wanted to give a basic introduction to some of the basic tools necessary for Leathercraft. Let your projects dictate the tools you need, and if you have ANY questions about a project you're considering, let me know and I'll answer the best I can, and also point you in the direction of the right tool for the job. I've made plenty of mistakes buying tools, and it would be delighted to prevent you from doing the same. It's my absolute pleasure to share my experiences with anyone who's interested in pursuing Leather craft.",n
485,142,p,,n
486,485,text,"In case you missed the link tucked away in the text above, I've created an",n
488,485,strong,advanced version,n
489,485,text,of this list if you're looking to expand your Leather Tool Arsenal even more.,n
494,131,div,,n
495,494,text,200 Comments,n
499,494,span,32 Likes,n
506,494,span,Share,n
509,129,div,,n
510,509,div,,n
512,510,span,←,n
513,510,span,,n
515,513,strong,"February 10, 2016",n
517,513,br,Installing a zipper.,n
518,509,div,,n
520,518,span,→,n
521,518,span,,n
523,521,strong,"June 19, 2015",n
525,521,br,Leather Glossary,n
528,128,div,,n
530,528,div,,n
532,530,div,,n
535,532,h3,Comments,n
537,532,div,,n
539,537,span,Newest First,n
540,537,select,,n
542,540,option,Oldest First,n
544,540,option,Newest First,n
546,540,option,Most Liked,n
548,540,option,Least Liked,n
557,530,div,Post Comment…,n
558,530,div,,n
559,558,div,,n
561,559,div,,n
564,561,span,Levi,n
568,561,span,10 months ago,n
580,559,div,,n
582,580,p,"Hello,",n
584,580,p,"Thank you for taking the time to compile this list. I have many of these things myself. I was wondering about hand presses too, and was wondering if you would have had experience with the Weaver Little Wonder. I was going to get my hands on the Craftool Pro Hand Press Tandy sell, but by the time I got to the website they were sold out. Any info on picking a hand press would be very much appreciated.",n
585,580,p,,n
586,585,text,"Thank you,",n
588,585,br,Levi,n
599,558,div,,n
608,599,div,2 years ago,n
620,599,div,,n
622,620,p,"Hi Zachary,",n
624,620,p,"After many months of building my workshop, learning via YouTube, practicing, etc my first project is almost done. It's the smallish slingbag that I was looking for when all this started. The slingbag you quoted $2700 to custom-made. The quote that prompted me to get into leatherwork.",n
625,620,p,,n
626,625,text,"By now I've spent well the $2700, even before picking up a Cobra Class 4, and have god knows how many hours invested. Gorgeous heavy- weight Horween English Tan Dublin, Wickett and Craig contrasting buck brown milled, Buckle guy antique brass hardware and a couple of touches of garment shearling.",n
628,625,br,"So with great pride and sense of accomplishment I was excited to turn my bag, the great reveal! Behold my beautiful failure!",n
630,620,p,"I'll email a photo to show you my situation, I cant turn the bag - the interior seams are way too thick and stiff. What's the best product you've found to soften leather, without staining it? Any other thoughts or ideas?",n
662,558,div,,n
664,662,p,"Hi Zach, Wow, just re-read months of your replies. Im amazed how much of your advice I've followed as Ive built my workshop and knowlege base. Thank you.",n
665,662,p,,n
666,665,text,"Im about to invest in an press for snaps, grommets, etc. With rivets I bought hand-setters for each size and now realize I should maybe have bought dies for a press instead.",n
668,665,br,I'm considering the Buckleguy press or the Campbel- Randall red spring press. Your link on amazon to what i think was a craftool press has been unavailable for months.,n
670,662,p,What would you recommend?,n
672,662,p,Many of the dies seem to be propietary and wont fit various brands of presses. Are there a couple that are interchangeable and adhere to some standard?,n
674,662,p,"What are the differences between segma, spring, glove snaps? As dies are spendy, would line 20 or 24 be a better choice for my smallish sling bag projects?",n
676,662,p,current projects.,n
710,558,div,,n
712,710,p,"Hey Jeff,",n
714,710,p,I'm so glad you've found all of these replies so useful. Also glad to hear that you're really getting into leatherworking.,n
716,710,p,"I can't imagine there's much difference between any of the presses. I happen to have the one from Buckleguy because it's easy to pair up their dies with the grommets they sell. I must admit that I started out with hand setters, and there's just no comparison to having a press. I had a batch of snaps that wouldn't cooperate at all with the hand setters, but they're rock-solid with the press. The wallet I just posted on instagram was one of those hand-set snaps that ultimately failed. I repaired it a couple days ago with my press, and it's good as new . You really can't go wrong with Campbel-Randall either. They make seriously great stuff. I don't have experience with presses other than my own, but I'm pretty sure that all of the dies are proprietary, so it probably becomes a situation where you have to pick one and commit to it, but I don't know that for sure. Thanks for letting me know about the press being unavailable. I'll try to update that link.",n
718,710,p,"For leather, I always recommend Line 24 snaps because they're very strong and versatile. The other snaps you mentioned aren't my area of expertise.",n
731,558,div,,n
736,731,div,Scott Whittaker,n
753,731,p,,n
754,753,text,"Zachary,",n
756,753,br,dye do you prefer?,n
758,753,br,Thanks,n
760,753,br,Scott,n
792,558,div,,n
794,792,p,"Scott,",n
796,792,p,Thanks,n
798,792,p,"I really like Fiebing's Pro dye. It's alcohol based, so it dries very quickly.",n
832,558,div,,n
834,832,p,After watching a dozen videos on saddle stitching your simple words have me on the right track.,n
836,832,p,"""For me, it's left needle in, on the side of the hole closest to me, right needle in, farthest from me, pull tight. Repeat.""",n
838,832,p,Thanks Zach,n
874,558,p,That's awesome to hear! How's the leatherwork coming?,n
908,558,div,,n
910,908,p,Hello Zachary.,n
911,908,p,,n
912,911,text,"I plan to use almost exclusively Horween veg-tan leathers. Per your recommendation I will soon be ordering a makers mark from Infinity Stamps. Can you recommend a proper setup? Brass or steel, arbor press or a heated branding iron?",n
914,911,br,"As always, thanks",n
916,911,br,Jeff,n
952,558,p,"I use an arbor press with brass stamps. Each leather presses a little differently, so just be aware of that before you start exerting all of your force onto the stamp! It's pretty easy with all of the leverage of an arbor press to cut right through the leather with your stamp.",n
986,558,div,,n
988,986,p,"Zachary, Hope everything in your world is ok and that I didnt outstay my welcome on your blog.",n
990,986,p,"As you predicted, my workspace is slowly but surely filling up with leather tools. Including this rack in progress to show off my Sinabroks irons.",n
992,986,p,"Take care and be well, Jeff",n
1024,558,div,,n
1028,1024,p,"You're always welcome! I was out of town for some time, and sometimes without internet access. Thanks for checking-in :)",n
1030,1024,p,Leather tools have a tendency to pile up quickly. Glad you're finding it enjoyable and building the tools a nice home.,n
1064,558,div,,n
1065,1064,p,,n
1066,1065,text,ZB,n
1068,1065,br,Can you discuss electric or manual sewing machines?,n
1070,1064,p,"the current models capable of saddle-stitching: Singer, Janome or Sailrite?",n
1072,1064,p,I would probably be more interested in antique machine that was heavy duty and that could be used manually by turning the wheel.,n
1074,1064,p,Are you aware of specific models of older machines that are coveted by old hippy leatherworkers? Long live Woodstock!,n
1110,558,p,I don't have any experience with or know anything about sewing machines. ZeeBee Leather is all hand-stitched!,n
1144,558,div,,n
1145,1144,p,,n
1146,1145,text,Hi ZB.,n
1148,1145,br,Here's my hardest question yet. I've scoured the net and looked at hundreds of photos and am having trouble visualizing advanced designs for the BOTTOM of a bag.,n
1151,1144,li,Simplest design,n
1153,1144,p,"2, Cutting a 2"" square at the bottom corners. Cons: looks more like a cosmetic bag than a backpack.",n
1156,1144,li,"I've seen bags where the bottom creeps up an inch or two onto the front, back and sides. How is this done?",n
1158,1144,p,I'm looking for the strongest design that uses only two pieces of leather ie the front and back panels include the sides and the bottom. Can this design be accomplished without darts?,n
1160,1144,p,"If not, can you help me understand the math behind the darts?",n
1162,1144,p,each.,n
1164,1144,p,Any discussion on this topic would be very helpful. thanks jeff,n
1197,558,p,,n
1198,1197,text,Hello ZB,n
1200,1197,br,"I'd love to see photos and info on the mechanism you used for your custom stitching pony. On your advice, I ordered a cheap one to use until I design and build my masterpiece.",n
1202,1197,br,what tool should I use to cut the gently rounded shape of the backpack flap? As a beginner I'm not very confident wielding a round knife-would shears be better?,n
1204,1197,br,Have a great weekend!,n
1236,558,div,,n
1240,1236,p,I just emailed you some pictures of my stitching pony. The only clamping mechanisms that my pony use are some clever woodworking and physics.,n
1242,1236,p,"Grab a coffee can, or a cereal bowl, or something with a circumference that you like, and use that for your cutting guide for the rounded bag corners. There are tons of things around the house that can be used in the absence of a specific leather tool. Improvising and using what's around you can save you a lot of money.",n
1244,1236,p,You have a great weekend as well!,n
1279,558,p,,n
1280,1279,text,Another question about,n
1282,1279,br,STITCHING,n
1284,1279,br,RIVETS,n
1286,1279,br,LEATHER,n
1288,1279,br,I’m beginning to understand that after investment in tools and the hours and hours put into a project it doesn’t make a lot of sense to scrimp on the leather!,n
1290,1279,br,While my project is a relatively small I would like a very firm backside that will still allow me to do an inside- out construction. I think 8-10oz Hermann Oak or a latigo or bridle leather. What would you,n
1292,1279,br,"As always, I’m in your debt",n
1324,558,div,,n
1328,1324,p,The VB irons make little slits instead of diamond or round holes which make for a very neat stitching appearance.,n
1330,1324,p,"I think a pony is extremely important. It provides the foundation to apply enough leverage to get your needles through the holes, and frees up your hands to work freely. You won't be able to use your pony for the entire bag construction, but it will help with getting most of the panels put together. I've only ever used a standard under-the-leg pony and my custom one. I don't have plans for the custom one, but I'd be happy to share pictures of it with you and discuss its dimensions. It's a floor model with a 30"" throat.",n
1332,1324,p,"Go for solid copper rivets. They're relatively easy to work with and they're quite strong. 1"" length should be great for 99% of your projects because as you mentioned, the excess gets snipped off.",n
1334,1324,p,"Wickett and Craig, Hermann Oak. and Horween are the biggest names, but there are definitely other great tanneries out there as well. I like buying from the bigger tanneries because I know I'm getting a consistent, quality product that will be the same today as it will be in fifteen years when I order it again. When you start building your bag, you'll quickly learn that mixing leathers doesn't really work well for the overall appearance and construction unless the leathers are similar. The bag will hang oddly, stitch weirdly, and will be inconsistent with the rest of the bag. If you mix leathers, make sure to use leathers with similar tempers and hand .",n
1336,1324,p,The Bridle or Latigo will definitely be stiff!,n
1370,558,div,,n
1372,1370,p,Happy Easter ZB,n
1374,1370,p,SIZES WEIGHTS and MEASURES,n
1376,1370,p,Brilliant idea to use line 24 snaps for an easily replaceable shearling pad. Of course it requires yet another tool but thanks for the design idea. What size hole punch do I need to set those snaps?,n
1378,1370,p,"Can you give me an overview of thread sizes - you said you typically used .035 or 1mm, but what is the heaviest weight for a backpack project? I have a number 2 BK groover ordered, should I also get a #3 blade for the heaviest thread. Is the Ritza, the Maine thread or the fil au chinois better for a larger project? Realizing that it's a matter of personal preference, everything I see that I like seems to have contrasting stitching - is bright white or an off- white a safer place to start?",n
1380,1370,p,"Similarly, what size hole punch do I need",n
1382,1370,p,Which of the edger sizes work with each weight of leather? For 6 oz leather would I use a #2 edger and for 10 oz leather a #3?,n
1384,1370,p,Leather weights. You previously told me that an 8ox leather could be turned inside or out. Is that the heaviest weight I can use for that approach? For a newbie would the inside or out design or the exposed edges design be more forgiving for someone whose stitch work may not be up to par?,n
1386,1370,p,"Finally, can you recommend an article that discusses the various types of leather and the advantages and uses of each?",n
1387,1370,p,,n
1388,1387,text,"Hoping to not be a pest just an enthusiastic newcomer. BTW , I found a gorgeous edger in rare Amboyna wood at District Leather...check it out.",n
1390,1387,br,"Best Regards to all, Jeff",n
1422,558,div,,n
1426,1422,p,Happy Easter to you too :,n
1428,1422,p,"""Yet another tool"" is the name of the game for a while. Once you get settled into your design style, the tool buying will slow down quite a bit.",n
1430,1422,p,"The hole size you'll need to punch for line 24 snaps is 3.5mm. For #12 and #14 rivets, you'll need 3mm and 2mm respectively.",n
1432,1422,p,"I would highly recommend sticking with polyester thread. Natural materials can wear down quickly, and are prone to rot. When I first started out, I was using waxed linen thread because I didn't know any better, and the very first belt I ever sold came back across my workbench to be restitched 5 years later because many of the stitches had broken. You can probably go up to 0.040"", but I wouldn't suggest going any thicker than that. That's more than enough to hold your bag together. Remember, it's not the strength of the thread per se, but all of the stitches together as a whole that make the seam strong. I think a Barry King #2 awl blade should be more than enough to get you where you want to go. I use Maine Thread Lark thread when I want a good cream colored contrast, and Maine Thread Goldbrown when I want something complimenting or matching. It's all personal preference.",n
1434,1422,p,"The edger size doesn't necessarily correlate to the thickness of the leather, but you can use that method as a general guide. I happen to love my #2 edger and the edge it produces, so I use it for most of my edges that are heavier than 4 or 5oz. I save my #3 for bag seams, but I still reach for my #2 when I'm making a thick belt because I like the more subtle rounded edge that it creates.",n
1436,1422,p,"The inside out approach will indeed be more forgiving for a beginner because any grave errors will be hidden away inside the bag. If you prefer the look of a bag with the seams on the outside, I would suggest getting some practice in with your stitching before attempting a bag. The keys to success with stitching come down to having a stitching pony, starting out with a straight line from a compass or an edge groover and having straight holes , and making sure your needle placement is the same every time. For me, it's left needle in, on the side of the hole closest to me, right needle in, farthest from me, pull tight. Repeat. It doesn't matter how you do it, but it has to be consistent, or your stitching won't be even.",n
1438,1422,p,"I can't necessarily point to an article that discusses the advantages of each of those leathers, but I'm happy to discuss them here:",n
1440,1422,p,Latigo,n
1442,1422,p,Harness,n
1444,1422,p,Bridle,n
1446,1422,p,Derby,n
1448,1422,p,Chromexcel,n
1450,1422,p,District has some lovely tools and that's no exception!,n
1485,558,p,,n
1486,1485,text,"Hello ZB, With your direction I'm well on my way. I'd like to line the underside of my sling bag strap with garment shearling.",n
1488,1485,br,"Given that I may need to replace it in the years to come, what adhesive would you use? Is Barge too messy? Would you recommend a solid coat or spot adhesion? would the adhesive be enough or should I also stitch it? Again, should I stitch the entire edges or strategic spot stitches?",n
1490,1485,br,Thanks again,n
1522,558,div,,n
1524,1522,p,"Hello Jeff,",n
1526,1522,p,"I like Barge a lot because it holds when you need it to, but can be pulled apart when you change your mind :) I think a solid coat is best, and it's probably best to avoid stitches. Saddle stitches are very strong, and you don't quite appreciate how strong they are, until you have to take them out.",n
1528,1522,p,"Have you considered any other options to make your strap a bit more modular? Perhaps some brass Line 24 snaps affixed to tabs on the edges of the shearling that connect to the top of the strap? When it's time to swap out the shearling, unsnap the old one, and snap a new one in place.",n
1530,1522,p,I'm curious to hear which direction you end up going. Keep me posted!,n
1543,558,div,,n
1548,1543,div,laverne cutrone,n
