node_id,parent_id,tag,text,label
691,686,li,Studio Chairs,y
694,686,li,Bass Traps,y
697,686,li,Acoustic Panels,y
700,686,li,Diffusers,y
703,686,li,Reflection Filters,y
706,686,li,Monitor Isolation Pads,y
709,686,li,Studio Monitor Stands,y
711,2,p,Now let’s take a closer look at each one…,n
713,2,h3,Desk or Workstation,y
715,2,p,size or purpose…,n
717,2,p,the room will undoubtedly be the desk.,n
719,2,p,"So it makes sense then, that it be the very first item you add to your new room.",n
721,2,p,"But don’t go overboard here. Because in the beginning, any desk you already have in your house can work just fine.",n
723,2,p,So you don’t have to spend a fortune on a custom mixing desk if you don’t want to.,n
727,2,p,"The truth is, at some point, you will want something better. And if that day is today, check out this post to see which ones I recommend:",n
733,2,li,The 6 Best Studio Mixing Desks,n
741,2,li,Studio RTA Producer –,n
748,2,h3,Studio Chairs,y
750,2,p,"Just like with your desk…a high-end studio chair, while nice to have, is not a necessity.",n
752,2,p,"Truthfully, a folding chair works just fine.",n
754,2,p,For a while…,n
756,2,p,consuming your entire life…,n
758,2,p,"And it’s quite possible that at some point, you will spend more hours in that chair than you do in your bed.",n
760,2,p,comfort and back support may not be a bad idea.,n
762,2,p,"So to see which ones I recommend, check out this post:",n
766,2,li,The 6 Best Studio Chairs,n
768,2,h3,Bass Traps,y
770,2,p,The fact is…that without some acoustic treatment in your room…,n
772,2,p,Chances are slim-to-none that you will have any chance at recording decent sound.,n
773,2,p,,n
774,773,text,acoustic treatment to add is…,n
777,773,strong,bass traps,y
780,2,p,acoustic foam…,n
782,2,p,"Bass traps offer broadband absorption across the entire frequency spectrum, and are particularly good at absorbing lower frequencies…which cause the majority of problems in any studio, especially in smaller rooms.",n
783,2,p,,n
784,783,text,And since it’s the,n
786,783,span,most-important,n
787,783,text,"item, it makes sense to check it off your list first .",n
791,2,p,"To learn more about bass traps, and see which ones I recommend, check out this post:",n
795,2,li,The Ultimate Guide to Bass Traps,n
804,2,li,Auralex LENRD,n
813,2,h3,Acoustic Panels,y
815,2,p,While they don’t absorb bass frequencies very well…,n
816,2,p,,n
818,816,strong,Acoustic panels,y
819,816,text,are great at absorbing frequencies in the low-mid to high range.,n
821,2,p,More importantly though…,n
822,2,p,,n
823,822,text,They are particularly good at taming,n
825,822,span,standing waves,n
828,2,p,"Which have a tendency to cause major acoustic problems in rooms with parallel walls, where sound reflections bounce back-and-forth in the same spot.",n
830,2,p,"In typical home studios, where the room is likely to be cubical, standing waves are especially problematic, which is why acoustic panels are a must-have.",n
832,2,p,"To see which ones I recommend, and how to put them up, check out this post:",n
836,2,li,The Ultimate Guide to Acoustic Foam Panels,n
845,2,li,Auralex Studiofoam,n
854,2,h3,Diffusers,y
855,2,p,,n
856,855,text,The final item to add to add to your room is…,n
859,855,span,diffusers,y
862,2,p,"In pro studios, with big budgets and big rooms…",n
864,2,p,Diffusion is an important element of their acoustic treatment plan because creates a nice natural ambience without removing too much of the “liveliness” from the room.,n
866,2,p,Diffusers do this by scattering whatever sound energy exists in the room…,n
868,2,p,"Allowing all frequencies to disperse randomly, rather than build up unnaturally in certain spots.",n
870,2,p,"Common wisdom states though, that diffusion is significantly less effective in smaller rooms.",n
872,2,p,"And since diffusers can get quite expensive, most home studios will elect to not use them. However, the choice is completely up to you.",n
880,2,li,Auralex T’Fusor,n
889,2,h3,Reflection Filters,y
891,2,p,While “ real ” acoustic treatment will always be ideal…,n
895,2,p,"Often times, it’s simply too expensive",n
896,2,p,,n
897,896,text,"In which case,",n
900,896,span,reflection filters,y
901,896,text,offer a workable alternative.,n
903,2,p,Intended mainly,n
904,2,p,,n
905,904,text,By instead,n
907,904,span,capturing,n
908,904,text,sound reflections before they ever enter the room.,n
910,2,p,"While noticeably less effective than “proper” acoustic treatment, they’re still way better than nothing-at-all…",n
912,2,p,And they can even be ideal,n
918,2,li,The 6 Best Reflection Filters,n
927,2,li,sE Electronics Reflexion Filter PRO,n
936,2,h3,Monitor Isolation Pads,y
938,2,p,the way…,n
939,2,p,,n
940,939,text,You can still improve your sound one step further with,n
943,939,span,monitor isolation pads,n
946,2,p,"You see…by placing your studio monitors directly on the desk, sound vibrations transfer through the surface of the desk…",n
948,2,p,"Which decreases the accuracy of the monitors themselves, and can even create new and unpredictable resonances from any other objects receiving those vibrations.",n
950,2,p,"Monitor isolations pads solve this problem by creating a buffer of acoustic isolation between your monitors and desk, preventing any vibration from transferring.",n
952,2,p,"Plus, some models even provide added options for positioning your monitors, by allowing you to tilt them at various angles.",n
958,2,li,The 6 Best Monitor Isolation Pads to Improve Your Sound,n
967,2,li,Auralex Mopads,n
976,2,h3,Studio Monitor Stands,y
978,2,p,To take monitor positioning one step further…,n
979,2,p,,n
980,979,text,A better option might be to use,n
983,979,strong,studio monitor stands,y
984,979,text,instead.,n
986,2,p,your desk…,n
987,2,p,,n
988,987,text,With stands…,n
990,987,span,distance,n
993,987,span,height,n
996,987,span,angle,n
997,987,text,"are fully adjustable, so you can move them wherever you like.",n
999,2,p,"And they’re a big help, because to get the most accurate sound from your monitors, they need to be in very specific locations in relation to your ears.",n
1001,2,p,"the top stands I recommend, check out this article:",n
1005,2,li,The 7 Best Studio Monitor Stands,n
1014,2,li,Ultimate Support MS90,n
1023,2,p,So that concludes,n
1029,2,p,"With the items we just covered, you should have a pretty awesome home studio by now.",n
1030,2,p,,n
1031,1030,text,"And if you only plan on working by yourself in your studio, this",n
1033,1030,span,may,n
1034,1030,text,be all you ever need.,n
1036,2,p,"But when the day comes when you want to want to record other people, and possibly even charge them for your services, it’s time to graduate to…",n
1042,2,p,The biggest problem with the studio we just set up…,n
1043,2,p,,n
1044,1043,text,Is that it only offers a,n
1046,1043,span,input channels,n
1049,2,p,What this means is…it will be very difficult to record more than one person at a time…,n
1051,2,p,"And you certainly can’t record acoustic drums, which can easily require 8 or more mics depending on the size of the kit.",n
1053,2,p,"A studio of this caliber is fine for yourself and maybe one other person, but anything more and you’ll need some new gear.",n
1054,2,p,,n
1055,1054,text,The other issue with our current studio is,n
1057,1054,span,speed or efficiency,n
1060,2,p,"If you’re recording a lot, or you expect to charge clients by the hour…you should be able to work a relatively time-efficient manner. Which is harder to do without certain tools.",n
1062,2,p,equipment:,n
1063,2,ol,,n
1066,1063,li,Rack Mount,y
1069,1063,li,Power Conditioner,y
1072,1063,li,Microphone Preamp,y
1075,1063,li,Headphone Amp,y
1081,1063,li,Virtual Instruments,y
1084,1063,li,MIDI Controller,y
1087,1063,li,Electronic Drum Kit,y
1090,1063,li,Control Surface,y
1093,1063,li,Software or Plugins,y
1096,1063,li,Snake Cable,y
1099,1063,li,Uninterruptible Power Supply,y
1102,1063,li,Direct Box,y
1106,2,h3,Studio Rack Mounts,y
1108,2,p,your home studio…,n
1109,2,p,,n
1110,1109,text,your first,n
1113,1109,span,rack-mounted setup,n
1116,2,p,"Because prior to this step, the simple desktop gear you’ve been using can only record a small number of simultaneous tracks.",n
1120,2,p,And if you want to record bands you need more channels.,n
1122,2,p,"The beauty of the “rack system” is…it allows you to mix-n-match your equipment, so you can customize your routing and signal flow however you like.",n
1124,2,p,That way it can always do exactly what you need it to.,n
1126,2,p,"Of course, the first step in building any rack to buy the case itself. So check out this article to see which ones I recommend:",n
1130,2,li,The Beginner’s Guide to Studio Rack Mounts,n
1139,2,li,Raxxess Economy Rack,n
1146,2,h3,Power Conditioner,y
1148,2,p,While every person’s rack setup will be entirely unique…,n
1149,2,p,,n
1150,1149,text,The one item common to virtually every rack is a,n
1153,1149,span,power conditioner,y
1156,2,p,Because rather than having a half-dozen power cables sticking out the back of your rack from each unit…,n
1158,2,p,A power conditioner consolidates power,n
1162,2,p,"And as a HUGE side-benefit, it also filters the power using various technologies such as:",n
1163,2,ul,,n
1166,1163,li,surge protection,n
1169,1163,li,voltage regulation,n
1172,1163,li,noise filtration,n
1174,2,p,"your gear, and allows it to always perform at its best.",n
1180,2,li,The 7 Best Power Conditioners to Safeguard Your Equipment,n
1189,2,li,Furman M-8×2,n
1196,2,h3,Microphone Preamp,y
1198,2,p,Now that the rack and the power is taken care of…,n
1200,2,p,You’re finally ready,n
1201,2,p,,n
1202,1201,text,Which you will get by adding a multi-channel,n
1205,1201,span,microphone preamp,y
1206,1201,text,to your setup.,n
1207,2,p,,n
1208,1207,text,this device is the high-end,n
1210,1207,span,"single-channel mic preamp,",n
1211,1207,text,which studios often use on vocals or any other particularly important track in a mix.,n
1213,2,p,To see which models I recommend,n
1217,2,li,The 9 Best Microphone Preamps,n
1226,2,li,Presonus Digimax D8,n
1234,2,p,NOTE,n
1237,2,p,If yours doesn’t…check out the audio interface post again to find one that does.,n
1241,2,h3,Headphone Amp,y
1243,2,p,input channels to work with…,n
1245,2,p,The next thing you’ll need is a few more OUTPUT channels.,n
1249,2,p,"First, so that when you work with multiple musicians…",n
1251,2,p,Each person can monitor themselves as they perform.,n
1252,2,p,,n
1253,1252,text,Since most audio interfaces have onlyheadphone outputs…you’ll need a,n
1256,1252,strong,headphone amp,y
1257,1252,text,if you want more.,n
1258,2,p,,n
1259,1258,text,Typical headphone amps offer,n
1261,1258,span,stereo outs,n
1262,1258,text,headphones.,n
1263,2,p,,n
1264,1263,text,audio to,n
1267,1263,span,personal mixers,n
1268,1263,text,"for each musician, allowing them to individually control exactly what they want to hear, without affecting what is heard by everyone else.",n
1270,2,p,"And in studios that can afford one, this added functionality can make the entire recording process much easier for everyone involved.",n
1276,2,li,The 7 Best Headphone Amps,n
1285,2,li,Presonus HP4,n
1294,2,h3,Monitor Management,y
1296,2,p,output channels,n
1298,2,p,The next thing you may want to add is some extra outputs,n
1301,2,p,And here’s why,n
1304,2,p,playback devices.,n
1306,2,p,"That way, when their work is heard through cheaper “consumer” speakers…",n
1308,2,p,They can be confident that it sounds just as awesome as it does in the studio.,n
1309,2,p,,n
1310,1309,text,"To accomplish this task, a tool known as a",n
1313,1309,strong,monitor management system,y
1314,1309,text,is used…,n
1316,2,p,a button.,n
1318,2,p,"If and when you ever need this in your studio, check out this article to see which ones I recommend:",n
1322,2,li,The 6 Best Monitor Management Systems,n
1331,2,li,Mackie Big Knob,n
1340,2,h3,Virtual Instruments,y
1343,2,p,If you record mainly by yourself…,n
1344,2,p,,n
1345,1344,text,“,n
1347,1344,span,multi-instrumentalist,n
1348,1344,text,“.,n
1350,2,p,different instruments…,n
1352,2,p,those instruments as well.,n
1354,2,p,"Which for many of us, is simply not possible. Home recording is expensive enough without having to buy a dozens of instruments as well.",n
1355,2,p,,n
1356,1355,text,course…,n
1359,1355,span,virtual instruments,n
1362,2,p,"With a single software bundle, you get access to hundreds of instrument sounds for less than the price of a single “real” instrument.",n
1363,2,p,,n
1364,1363,text,And while they can’t replicate every instrument like,n
1368,1363,span,guitar,n
1369,1363,text,", they can sound surprisingly realistic on certain instruments such as",n
1371,1363,span,piano,n
1374,1363,span,drums,n
1375,1363,text,.,n
1377,2,p,Which is why,n
1378,2,ul,,n
1381,1378,li,"one good drum program, and…",n
1384,1378,li,one good keyboard or synth program.,n
1386,2,p,"And using just those two, you can accomplish a hell-of-a-lot .",n
1389,2,ul,,n
1390,1389,li,,n
1392,1390,strong,Classic Example,n
1396,1390,span,Toontrack EZ Drummer,n
1404,1389,li,,n
1406,1404,strong,Classic Example,n
1410,1404,span,Spectrasonics Omnisphere,n
1417,2,h3,MIDI Controller,y
1419,2,p,The biggest problem with virtual instruments is…,n
1420,2,p,,n
1421,1420,text,It SUCKS to play them on a,n
1423,1420,span,computer keyboard,n
1426,1420,span,mouse,n
1427,1420,text,. Not only is it no-fun …,n
1430,2,ul,,n
1433,1430,li,"it takes forever to program even a simple rhythm or melody, and…",n
1436,1430,li,“feel” you can inject into a performance is minimal.,n
1438,2,p,"Because to truly add your own expressive touch, you need an actual “ physical ” instrument to control your “ virtual ” instrument.",n
1443,2,p,,n
1444,1443,text,And that’s where,n
1447,1443,strong,MIDI controllers,y
1448,1443,text,come in…,n
1450,2,p,"While they aren’t perfect , they allow for at least some degree of expression, by giving you something real to touch with your hands.",n
1458,2,li,The 8 Best MIDI Controllers,n
1467,2,li,M-Audio Axiom AIR mini,n
1476,2,h3,Electronic Drum Kit,y
1478,2,p,While virtual instrument drums might be good enough,n
1479,2,p,,n
1480,1479,text,For,n
1482,1479,span,drummers,n
1483,1479,text,", probably not.",n
1485,2,p,"The problem is…while acoustic drums might be ideal, they simply aren’t practical for 99% of home studios.",n
1487,2,p,But there’s good news…,n
1488,2,p,,n
1489,1488,text,Because,n
1492,1488,strong,electronic drum kits,y
1493,1488,text,provide an excellent compromise between the “ real ” and the “ virtual “.,n
1499,2,p,"Now if you haven’t played one in a few years, you may have a negative opinion of them based off the ones you might remember back in the 80’s.",n
1501,2,p,"However, in theyears since, they’ve gotten MUCH better.",n
1503,2,p,"Today, they can sound almost as good, and in some cases even better than a real acoustic kit. And for the home recording musician, that’s wonderful news.",n
1505,2,p,"If you’re interested, check out this article to see which ones I recommend:",n
1509,2,li,The 8 Best Electronic Drum Kits,n
1517,2,li,Roland TD11 KV –,n
1526,2,h3,Control Surface,y
1528,2,p,recording is…,n
1529,2,ul,,n
1532,1529,li,you …,n
1537,1529,li,in the control room…,n
1539,2,p,your million dollar studio.,n
1541,2,p,"Of course, it doesn’t take long to discover that the actual world of home recording is far less glamourous.",n
1545,2,p,"Because in this reality, mixing is usually done on a computer keyboard and mouse. Which to be honest…kinda sucks .",n
1551,2,p,And not only does it look lame…,n
1553,2,p,"More importantly, it slows down your workflow, and makes it much harder to perform some of the more advanced mixing techniques, such as automation.",n
1554,2,p,,n
1555,1554,text,"course, a",n
1558,1554,span,control surface,y
1559,1554,text,", which is essentially a MIDI controller designed to mimic the look and feel of the analog boards from decades-past.",n
1561,2,p,Only…in a much smaller package.,n
1563,2,p,"And while they aren’t a must-have item, they’re still pretty awesome. To see which ones I recommend, check out this post:",n
1569,2,li,The 7 Best Control Surfaces,n
1578,2,li,Avid Artist Mix,n
1587,2,h3,Software or Plugins,y
1589,2,p,free software plugins as part of their package.,n
1591,2,p,them aren’t half bad.,n
1592,2,p,,n
1593,1592,text,dollars on,n
1595,1592,span,premium,n
1596,1592,text,plugins…,n
1597,2,p,,n
1598,1597,text,Which are,n
1600,1597,span,somehow,n
1601,1597,text,better than the free ones.,n
1603,2,p,And while beginners often make the mistake of believing that these premium plugins are a “magic pill” that will solve all their problems…,n
1605,2,p,"The truth is…that if your skills aren’t up to par, then no plugin in the world is gonna help.",n
1608,2,p,,n
1609,1608,text,If you,n
1611,1608,span,do,n
1612,1608,text,"have some skills, they can make a BIG difference. And I won’t even have to explain how…",n
1613,2,p,,n
1614,1613,text,Because you will,n
1616,1613,span,hear it,n
1617,1613,text,yourself.,n
1619,2,p,"software plugins available, check out this post:",n
1623,2,li,The Ultimate Beginner’s Guide to Music Production Software,n
1632,2,li,Waves Gold Bundle,n
1641,2,h3,Snake Cables,y
1643,2,p,"At this stage in the game, with the gear you now own…",n
1645,2,p,It’s quite likely that your studio is looking pretty cluttered.,n
1647,2,p,Cables everywhere… right ?,n
1650,2,p,,n
1651,1650,text,"Well once you reach this point, the standard solution to turn to is a",n
1654,1650,span,snake cable,n
1655,1650,text,like the one shown in the picture.,n
1657,2,p,"By combining several individual cables into one, snake cables allow you to dramatically clean up the look of your studio, and more importantly…",n
1659,2,p,"They keep your cables permanently organized, so never-again will you need to trace-back an entire length of cable through a tangled web just to find out where it leads.",n
1661,2,p,"The only problem is…most snakes are designed for much larger rigs than a typical home studio, and it can be difficult for beginners to find the right one for their purpose.",n
1665,2,p,So,n
1669,2,li,The Beginner’s Guide to Snake Cables,n
1678,2,li,Hosa Little Bro,n
1685,2,h3,Uninterruptible Power Supply,y
1687,2,p,Do you know what can happen during a recording session when the power goes out?,n
1689,2,p,"If your studio uses a desktop computer , and the computer SHUTS OFF improperly…",n
1693,2,p,your work can potentially be LOST.,n
1694,2,p,,n
1695,1694,text,"Which is why anytime a computer holds important data, it makes sense to use an",n
1698,1694,span,uninturruptible power supply,y
1701,2,p,"Essentially functioning as a back-up battery, a UPS gives you several minutes of power to shut down your computer safely in the event of a blackout.",n
1702,2,p,,n
1703,1702,text,"Now unlike every other item on this list, which should be added in sequence…a",n
1705,1702,span,UPS,n
1706,1702,text,those items you can add at virtually any time.,n
1708,2,p,Some people get them early-on. Others never get them at all.,n
1710,2,p,But here’s when I suggest you get one,n
1712,2,p,"Once you’re at a point where you’re creating work you’re actually proud of, and that you’d be devastated if you’d lost…",n
1714,2,p,It makes sense to buy a little “insurance” so you’re protected.,n
1716,2,p,"To learn more about UPS’s, check out this post:",n
1720,2,li,The Average Joe’s Guide to Uninterruptible Power Supplies,n
1729,2,li,APC BR700G,n
1736,2,h3,Direct Boxes,y
1738,2,p,"In the studio, where cables sometimes extend as long as a hundred feet to reach their destinations…",n
1740,2,p,Guitar cables are especially susceptible to excessive signal noise.,n
1741,2,p,,n
1744,1741,strong,direct boxes,y
1745,1741,text,solve this problem by taking an,n
1748,1741,strong,instrument level signal,n
1749,1741,text,", and converting it to a",n
1752,1741,strong,mic level signal,n
1755,2,p,"Which can then be sent for several hundreds of feet if necessary, while gathering virtually no noise at all.",n
1756,2,p,,n
1757,1756,text,the fact that most,n
1759,1756,span,audio interfaces,n
1762,1756,span,microphone preamps,n
1763,1756,text,have at least 1 or 2 direct box channels built-in…,n
1765,2,p,It’s possible you may never need a direct box.,n
1766,2,p,,n
1767,1766,text,"However, if you need more DI inputs,",n
1769,1766,span,or,n
1770,1766,text,…if would like to add a guitar jack to a new location in your room…a stand-alone DI box could be exactly what you’re looking for.,n
1772,2,p,"To see which ones I recommend and why, check out this post:",n
1776,2,li,The Ultimate Guide to Direct Boxes,n
1785,2,li,Radial J48,n
1793,2,p,,n
1794,1793,text,So we’ve finally reached the end of,n
1797,1793,text,". At this point with the new additions we just covered, your studio should be good enough to record bands and possibly even charge clients for your services.",n
