node_id,parent_id,tag,text,label
230,216,p,"Graham’s mask was a Lucite shield but it’s important to note, again, that it wasn’t truly the “first” facemask in football.",n
232,216,p,The Lucite shield was a disaster due to its propensity to shatter upon impact leading to it ultimately being banned by the powers that be at the NFL.,n
234,216,p,"This led to Riddell’s BT-5 helmet which featured the iconic single bar facemask, officially opening the floodgates for the double-bar style and then any number of configurations of bars over the next 50 years.",n
236,216,p,"helmets, is constantly being improved by advancements in synthetic materials.",n
238,216,p,"As a sidebar, college football and the NFL didn’t introduce the facemask penalty until the late 1950s when the use of facemasks had adequately caught on in the game.",n
239,91,div,,n
244,239,h1,The Shoulder Pads,y
246,239,div,6,n
247,239,ol,,n
249,247,p,"The concept of protecting the upper-body in the game of American football actually predates the idea of protecting the head, an approach that either highlights the difference between the rugby style of play in the late 1800s and today’s game or is simply a sign of the times.",n
251,247,p,"Either way, the “invention” of shoulder pads in football is credited to one L.P. Smock, a Princeton student who is said to have designed the pads in 1877, eight years after his school faced Rutgers in the first ever college football game.",n
253,247,p,The first pads are said to have been made of leather and wool and were sewn into the competitor’s jerseys as opposed to being worn as a separate piece of equipment.,n
255,247,p,"The first set of “harnessed” shoulder pads, those pulled on over the head an attached at the chest, were introduced sometime after the turn of the century and were still made of leather but also utilized canvas.",n
257,247,p,"Shoulder pads began to be manufactured from plastic materials in the 1960s and 1970s and as was the case in helmets, materials technology continued to mean that less substance could be used for more effective protection.",n
259,247,p,"As the raw materials used to make shoulder pads changed, so too did the areas that the equipment covered.",n
261,247,p,"Indeed, what was originally designed as padding for just the shoulders crept down to protect the upper torso including the ribs and upper chest, meaning that this piece of specific equipment evolved along with concerns over injuries in other parts of the body.",n
263,247,p,"Though the transformation between the helmets of yesteryear and those of the modern era are no doubt striking, the change in shoulder pads over the last couple of decades represents what may be the biggest recent equipment evolution.",n
265,247,p,At least visually.,n
267,247,p,Bulky shoulder pads that made a player look cumbersome and hulking as recently as the 1990s have made way for more efficient padding that gives competitor’s a sleeker more athletic look in today’s game.,n
269,247,p,"But the improvements are more than skin deep, as the advancements also mean better ventilation, enhanced mobility, increased comfort and better protection.",n
270,91,div,,n
275,270,h1,The Pants,y
277,270,div,6,n
278,270,ol,,n
280,278,p,"Really, as far as the overall form goes, the pants have experienced the least change of any part of the equipment used to play the game of football.",n
282,278,p,"Though the rugby-like game played back in 1869 featured players dressed like they were in a Civil War era street fight, the padded football pants became a part of the game as early as the 1880s.",n
284,278,p,"The original material for the pants was canvas and the pads, though light, was sewn into the knee and thigh regions providing at least some measure of protection.",n
286,278,p,"Hip padding came next, sometime before the turn of the century and though the material the pants and the pads were made of changed drastically over the years, the basic design has stayed the same for well over a century.",n
288,278,p,"As is the case in the helmet, facemask and shoulder pads as new materials have become available the pads and the pants themselves have evolved from their inefficient canvas and wool predecessors to the nylon, foam rubber and other synthetic materials of today.",n
290,278,p,"player safety, mobility, ventilation and comfort.",n
291,91,div,,n
296,291,h1,The Shoes,y
298,291,div,6,n
299,291,ol,,n
301,299,p,"Frankly, it’s hard to believe that the early athletes who competed in college football could run at all in the boot-like devices that they wore when the game was in its earliest stages.",n
303,299,p,The earliest football shoes weren’t much different than what a man would wear to work and even a shoe that might be termed “athletic” would seem more like a “girl dress shoe” to a pair of critical eyes from 100 years later.,n
305,299,p,"What spurred on shoe technology was not safety, but the rise of the competitive nature of the game which went hand in hand with football becoming a popular spectator sport as the 20th century dawned.",n
307,299,p,"Basically, players wanted to be prepared to play well in changing field conditions and so the concept of a better shoe with a cleat was born.",n
309,299,p,This idea was helped along by the popularity of the “other” football across the Atlantic—the one we in the US call soccer—which was wildly successful and led to a quicker reaction commercially speaking.,n
311,299,p,Cleat technology began with players attaching their own metal version of cleats to the bottom of their shoes which eventually led to manufacturers producing ready-made versions.,n
313,299,p,"Again, it was other sports such as baseball and English soccer that preceded American football in terms of manufacturing advancements in removable cleats, improved materials, etc. Eventually, as American football swept the nation, the gridiron shoe caught up.",n
315,299,p,"The football shoe went from its original boot configuration to a lower cut design, and as in the case of all of the other equipment components we’ve discussed, technology in terms of materials has changed how shoes are made and what they are made of.",n
317,299,p,Available to today’s players are lighter-weight shoes and a wide-array of cleats for different climate conditions and individual styles.,n
318,91,div,,n
323,318,h1,The Ball,y
325,318,div,6,n
326,318,ol,,n
328,326,p,"Though not worn by an individual player or necessarily for his safety, the ball is perhaps the most essential element of the game of football.",n
330,326,p,"Though our game of American football has its most traceable roots in English rugby, the ball we use and share with our neighbors across the Atlantic has ties to ancient Rome.",n
332,326,p,"Indeed, the Roman ball games known as “harpastum” or “follis” shared similar rules to our modern adaptations of football, soccer and rugby and it purportedly used a ball with a pig bladder.",n
334,326,p,"Not surprisingly, the game of rugby, which we’ve already established as the precursor to American football, uses a ball with a similar watermelon shape—only it’s larger, fatter and has less defined points.",n
336,326,p,The first ball used in American football in that very first game between Rutgers and Princeton was more of a round ball that wouldn’t hold its shape it all; think of something between a horrible basketball and an actual rugby ball.,n
338,326,p,"As far as the first leather football, it came in 1887 when a Boston Red Sox pitcher named Spalding produced the first leather ball complete with lacing.",n
340,326,p,"Though the ball was still blunter on the ends, more like a rugby ball, Spalding’s ball marked the beginning of the shape of the football as we now know it.",n
342,326,p,Over time the football’s pointed ends became more pronounced and the body more streamlined by simple evolution and necessity rather than a dictated ruling.,n
344,326,p,This is one of the less discussed reasons why the forward pass was successfully launched in 1906 and became such a substantial part of the game we know today.,n
346,326,p,"Another less known fact about the early ball is the fact that up until 1956 a white football was used for night games, making it easier for players to see the ball in the low lighting.",n
348,326,p,"The brown ball with a white stripe replaced the all-white ball in ’56 and though the NFL eventually dropped the stripes from its ball, the collegians still use the striped pigskin as their game ball.",n
350,326,p,"For those hungry for more tasty factoids, 1956 was also the year the NFL first added the facemask penalty to the rulebook linking the two pieces of equipment forevermore.",n
352,326,p,"After a very auspicious beginning and years of inconsistencies, today’s footballs, at all levels, must meet precise size and weight standards to be considered official.",n
366,89,div,Maybe later,n
368,89,div,,n
370,368,p,B or R Recommends,n
372,368,ul,,n
376,372,li,Lakers Rumors,n
380,372,li,1 Realistic Trade or Free-Agent Target,n
384,372,li,BS Meter,n
388,372,li,NHL Stanley Cup 2023 Odds,n
392,372,li,Jaylen Brown 'Likes' Tweet About Being Disrespected amid Kevin Durant Trade Rumors,n
396,372,li,Brittney Griner's Trial Set,n
400,372,li,8 Potential Fantasy Football Steals to Follow Heading into NFL Training Camps,n
404,372,li,Lawsuit Regarding Handling of Alleged Deshaun Watson Misconduct,n
408,372,li,the 2022 MLB Draft,n
412,372,li,76ers Rumors,n
424,89,div,,n
425,424,div,,n
427,425,button,Previous,n
429,425,button,Next,n
433,424,div,X,n
440,77,footer,,n
458,440,ul,,n
460,458,li,About,n
462,458,li,Advertise,n
464,458,li,Contact Us,n
466,458,li,Get Help,n
468,458,li,Careers,n
470,458,li,Community Guidelines,n
472,458,li,Privacy,n
474,458,li,Do Not Sell My Personal Information,n
476,458,li,Terms Of Use,n
478,458,li,Tickets,n
480,458,li,AdChoices,n
482,440,small,"Copyright © 2022 Bleacher Report, Inc. Turner Broadcasting System, Inc. All Rights Reserved. BleacherReport.com is part of Bleacher Report – Turner Sports Network, part of the Turner Sports and Entertainment Network. Certain photos copyright © 2022 Getty Images. Any commercial use or distribution without the express written consent of Getty Images is strictly prohibited. AdChoices",n
497,0,div,,n
501,497,div,,n
503,501,h2,Do Not Sell My Personal Information,n
504,501,div,,n
505,504,text,For California Residents Only,n
507,504,br,Pursuant to the California Consumer Privacy Act,n
510,504,br,"WarnerMedia uses data to improve and analyze its functionality and to tailor products, services, ads, and offers to your interests. You can disable some types of cookies and opt to stop sharing your information with third parties, unless it is necessary to the functioning of the website. Note that any choice you make here will only affect this website on this browser and device.",n
513,504,br,"To learn more about how your data is shared and for more options, including ways to opt-out across other WarnerMedia properties, please visit the",n
515,504,br,Privacy Center,n
517,501,button,"No, Allow Sharing",n
518,501,section,,n
520,518,h3,Manage Consent Preferences,n
521,518,div,,n
523,521,h4,Share my Data with 3rd Parties,n
529,521,div,Share my Data with 3rd Parties,n
531,521,p,"If you turn this off, you will not receive personalized ads, but you will still receive ads.",n
532,518,div,,n
534,532,h4,Strictly Necessary Cookies,n
536,532,div,Always Active,n
538,532,p,"These cookies are necessary for the website to function and cannot be switched off in our systems. You can set your browser to block or alert you about these cookies, but some parts of the site will not work.",n
539,497,section,,n
540,539,div,,n
544,540,h3,Performance Cookies,n
554,540,div,,n
556,554,button,Clear,n
567,554,div,,n
569,567,button,Apply,n
571,567,button,Cancel,n
575,539,div,,n
577,575,span,Consent,n
579,575,span,Leg.Interest,n
607,497,div,Save and Exit,n
