node_id,parent_id,tag,text,label
1999,1995,td,₹450,n
2000,1984,tr,,n
2002,2000,td,6,n
2004,2000,td,₹299,n
2005,1984,tr,,n
2007,2005,td,Sportswear Skirts,y
2009,2005,td,₹899,n
2010,1984,tr,,n
2012,2010,td,Sports Short,y
2014,2010,td,₹599,n
2015,1984,tr,,n
2017,2015,td,Pepsi World Cup Collector Series 1999,y
2019,2015,td,₹4500,n
2030,1984,tr,,n
2032,2030,td,Right Hand Batting Gloves- Mens,y
2034,2030,td,₹1470,n
2037,1962,div,Data last updated on 28 or 06 or 2022,n
2039,306,div,,n
2040,2039,ul,,n
2042,2040,li,Similar Categories,n
2044,2040,li,Basketball |,n
2047,2040,li,Footballs |,n
2050,2040,li,Billiards and Pool |,n
2053,2040,li,Badminton |,n
2056,2040,li,Table Tennis |,n
2059,2040,li,Golf |,n
2062,2040,li,Boxing |,n
2065,2040,li,Hockey |,n
2068,2040,li,Tennis |,n
2071,2040,li,Swimming and Water Sports,n
2072,2039,ul,,n
2074,2072,li,Other Categories,n
2076,2072,li,Cricket Bats |,n
2079,2072,li,Cricket Balls |,n
2082,2072,li,Cricket Guards and Helmets,n
2083,2039,ul,,n
2085,2083,li,Other links,n
2087,2083,li,Flu Care |,n
2090,2083,li,Fitness |,n
2093,2083,li,Health Care |,n
2096,2083,li,Sports |,n
2099,2083,li,Outdoor Adventure |,n
2102,2083,li,Sports and Health Amazing Offers |,n
2105,2083,li,S and H Super Deals |,n
2108,2083,li,Medical Equipment and Accessories |,n
2111,2083,li,Pharma,n
2112,2039,ul,,n
2114,2112,li,Top Brands,n
2116,2112,li,Kookaburra |,n
2119,2112,li,Flx |,n
2122,2112,li,Wonder |,n
2125,2112,li,SS |,n
2128,2112,li,Gas |,n
2131,2112,li,Prokyde |,n
2134,2112,li,Wasan |,n
2137,2112,li,Axson |,n
2140,2112,li,Livestrong |,n
2143,2112,li,Kobo,n
2146,0,footer,,n
2148,2146,div,,n
2149,2148,div,,n
2151,2149,h4,Shopper Central,n
2152,2149,ul,,n
2154,2152,li,Easy Returns and Replacement,n
2156,2152,li,Sign In or Register,n
2158,2152,li,Our Policies,n
2160,2152,li,CluesBucks,n
2162,2152,li,Payment Options,n
2164,2152,li,ShopClues Bazaar Surety,n
2166,2152,li,FAQs,n
2168,2152,li,Service Centers,n
2172,2152,li,Refer and Earn,n
2173,2148,div,,n
2175,2173,h4,Merchant Central,n
2176,2173,ul,,n
2178,2176,li,Merchant Panel,n
2180,2176,li,How To Sell,n
2182,2176,li,Commission Structure,n
2184,2176,li,Fullfillment Policy,n
2186,2176,li,Policies and Rules,n
2190,2176,li,Testimonials,n
2192,2176,li,Seller Summit,n
2194,2176,li,Merchant Blog,n
2196,2176,li,Developer Resources,n
2197,2148,div,,n
2199,2197,h4,About Us,n
2200,2197,ul,,n
2202,2200,li,History,n
2204,2200,li,Trust,n
2206,2200,li,TV Commercials,n
2210,2200,li,Awards,n
2212,2200,li,Careers,n
2214,2200,li,Blog,n
2215,2148,div,,n
2217,2215,h4,Contact Us,n
2218,2215,ul,,n
2220,2218,li,Merchant Support,n
2222,2218,li,Bulk Orders,n
2224,2218,li,Press,n
2227,2148,h4,Press,n
2231,2148,div,,n
2233,2231,h5,Special Offers,n
2235,2231,p,Sign Up To Access Our Special Offers,n
2239,2146,div,,n
2242,2239,h3,Keep In Touch,n
2253,2239,h3,100% Secure and Trusted Payment,n
2255,2146,div,,n
2257,2255,h3,Our Leading Categories,n
2258,2255,ul,,n
2260,2258,li,Mobile and Tablets,n
2262,2258,li,Android Phones,n
2264,2258,li,| Smartphones,n
2267,2258,li,| Feature Phones,n
2270,2258,li,| Unboxed Phones,n
2273,2258,li,| Refurbished Phones,n
2276,2258,li,| Tablets,n
2279,2258,li,| CDMA Phones,n
2282,2258,li,| Value Added Services,n
2285,2258,li,| Sell Old or Used Mobiles,n
2287,2255,ul,,n
2289,2287,li,Computers,n
2291,2287,li,Laptops,n
2293,2287,li,| Printers,n
2296,2287,li,| Routers,n
2299,2287,li,| Ink and Toner Cartridges,n
2302,2287,li,| Monitors,n
2305,2287,li,| Video Games,n
2308,2287,li,| Unboxed and Refurbished Laptops,n
2311,2287,li,| Assembled Desktops,n
2314,2287,li,| Data Cards,n
2316,2255,ul,,n
2318,2316,li,"TV, Audio and Large Appliances",n
2320,2316,li,TVs and DTH,n
2322,2316,li,| Home Theatre Systems,n
2325,2316,li,| Hidden Cameras and CCTVs,n
2328,2316,li,| Refrigerators,n
2331,2316,li,| Washing Machines,n
2334,2316,li,| Air Conditioners,n
2337,2316,li,| Cameras,n
2340,2316,li,| Speakers,n
2342,2255,ul,,n
2344,2342,li,Mobile and Laptop Accessories,n
2346,2342,li,Headphones,n
2348,2342,li,| Power Banks,n
2354,2342,li,| Mobile Cases and Covers,n
2357,2342,li,| Pen Drives,n
2360,2342,li,| External Hard Disks,n
2363,2342,li,| Mouse,n
2366,2342,li,| Smart Watches and Fitness Bands,n
2369,2342,li,| MicroSD Cards,n
2371,2255,ul,,n
2373,2371,li,Appliances,n
2375,2371,li,Trimmers,n
2377,2371,li,| Hair Dryers,n
2380,2371,li,| Emergency Lights,n
2383,2371,li,| Water Purifiers,n
2386,2371,li,| Electric Kettles,n
2389,2371,li,| Hair Straighteners,n
2392,2371,li,| Induction Cooktops,n
2395,2371,li,| Sewing Machines,n
2398,2371,li,| Geysers,n
2400,2255,ul,,n
2402,2400,li,Home and Kitchen,n
2404,2400,li,Bedsheets,n
2406,2400,li,| Hardware and Sanitaryware,n
2409,2400,li,"| Towels, Bath Linens",n
2412,2400,li,| Furniture,n
2415,2400,li,| Cookware,n
2418,2400,li,| Kitchen Tools,n
2421,2400,li,| Home Cleaning Utilities,n
2424,2400,li,| Doormats,n
2427,2400,li,| Curtains,n
2430,2400,li,| Gardening Essentials,n
2432,2255,ul,,n
2434,2432,li,Fashion,n
2436,2432,li,Women's Clothing,n
2438,2432,li,| Men's Clothing,n
2441,2432,li,| Women's Ethnic Wear,n
2444,2432,li,| Men's Fashion Accessories,n
2447,2432,li,| Sports Wear,n
2450,2432,li,| Western Wear,n
2453,2432,li,"| Handbags and Wallets, Clutches",n
2456,2432,li,| Handbags,n
2459,2432,li,| Sarees,n
2462,2432,li,| T-Shirts,n
2465,2432,li,| Lingerie and Sleep Wear,n
2467,2255,ul,,n
2469,2467,li,Footwear,n
2471,2467,li,Men's Sports Shoes,n
2473,2467,li,| Men's Slippers,n
2476,2467,li,| Casual Shoes,n
2479,2467,li,| Sandals and Floaters,n
2482,2467,li,| Formal Shoes,n
2485,2467,li,| Women Flats,n
2488,2467,li,| Ballerinas,n
2491,2467,li,| Loafers,n
2494,2467,li,| Boots,n
2497,2467,li,| Shoe Care and Accessories,n
2499,2255,ul,,n
2501,2499,li,Travel and Luggage,n
2503,2499,li,Duffle Bags,n
2505,2499,li,| Laptop Bags,n
2508,2499,li,| Travel Pouches,n
2514,2499,li,| Suitcases and Trolleys,n
2517,2499,li,| Travel Accessories,n
2520,2499,li,| Gym Bags,n
2523,2499,li,| Messenger Bags,n
2526,2499,li,| School Bags,n
2529,2499,li,| Safety Locks,n
2531,2255,ul,,n
2533,2531,li,Jewelry and Watches,n
2535,2531,li,Coins and Bars,n
2537,2531,li,| Men's Watches,n
2540,2531,li,| Women's Watches,n
2543,2531,li,| Necklaces Sets,n
2546,2531,li,| Fashion Jewelry,n
2549,2531,li,| Pendants and Lockets,n
2552,2531,li,| Earrings,n
2555,2531,li,| Rings,n
2558,2531,li,| Jewelry Boxes,n
2561,2531,li,| Kid's Watches,n
2563,2255,ul,,n
2565,2563,li,Automotive,n
2567,2563,li,Bike Accessories or Tools,n
2569,2563,li,| Car Cleaning Aids,n
2572,2563,li,| Helmets,n
2575,2563,li,| Bike Body Covers,n
2578,2563,li,| Car Accessories or Tools,n
2581,2563,li,| Riding Gloves,n
2584,2563,li,| Car Perfumes,n
2587,2563,li,| Car Scratch Removers,n
2590,2563,li,| Car Audio | Video,n
2593,2563,li,| Bike Alarms,n
2595,2255,ul,,n
2597,2595,li,"Toys, Baby and Kids",n
2599,2595,li,Diapers,n
2604,2595,li,| Kid's Footwear,n
2607,2595,li,| Remote Controlled Toys,n
2610,2595,li,| Soft Toys,n
2613,2595,li,| Party Supplies,n
2616,2595,li,| Cubes,n
2619,2595,li,| Maternity Care,n
2622,2595,li,| Kid's Apparel,n
2624,2255,ul,,n
2626,2624,li,Gourmet and Daily Needs,n
2628,2624,li,Office Supplies,n
2630,2624,li,| Pet Supplies,n
2633,2624,li,| Books,n
2636,2624,li,| Namkeen,n
2639,2624,li,| Stationery,n
2642,2624,li,| Pens and Markers,n
2645,2624,li,| Tea and Coffee,n
2648,2624,li,| Chocolates and Candies,n
2651,2624,li,| Indian Sweets,n
2654,2624,li,| Gifts,n
2656,2255,ul,,n
2658,2656,li,Sports and Health,n
2660,2656,li,Home Gym Equipment,n
2662,2656,li,| Exercise Bikes,n
2665,2656,li,| Gym Accessories,n
2668,2656,li,| Massagers,n
2671,2656,li,| Diabetic Care,n
2674,2656,li,| Cricket,n
2677,2656,li,| Table Tennis,n
2679,2255,ul,,n
2681,2679,li,Beauty and Perfumes,n
2683,2679,li,Grooming Essentials,n
2685,2679,li,| Deodorants,n
2688,2679,li,| Men's Perfumes,n
2691,2679,li,| Hair Care,n
2694,2679,li,| Women's Perfumes,n
2697,2679,li,| Face Packs,n
2700,2679,li,| Oral Care,n
2703,2679,li,| Herbal Care,n
2706,2679,li,| Value Combo,n
2709,2679,li,| Women's Hygiene,n
2712,2255,h3,Popular on ShopClues Bazaar,n
2713,2255,ul,,n
2715,2713,li,Offers and Coupons,n
2717,2713,li,| Couple Watches,n
2720,2713,li,| Gas Stoves,n
2723,2713,li,| Air Coolers,n
2726,2713,li,| Air Purifiers,n
2729,2713,li,| Headphones or Mic or Headset,n
2732,2713,li,| Pressure Cookers,n
2735,2713,li,| Sandwich Makers,n
2738,2713,li,| Air Friers or Deep Friers,n
2741,2713,li,| Irons,n
2744,2713,li,| LED TV,n
2747,2713,li,| Men Jackets,n
2753,2713,li,| Stabilizers,n
2756,2713,li,| Heaters,n
2759,2713,li,| Car Audio Systems,n
2762,2713,li,| Photo Frames,n
2765,2713,li,| Men's Shoes,n
2768,2713,li,| Decorative Lights,n
2771,2713,li,| Rain Wear,n
2774,2713,li,| Bedsheets,n
2777,2713,li,| Top Brands,n
2780,2713,li,| Refer and Earn,n
2783,2146,div,,n
2784,2783,ul,,n
2786,2784,li,Privacy Policy,n
2790,2784,li,Notes to Security Practices,n
2792,2784,li,Compliance,n
2794,2784,li,Fame,n
2797,2783,p,Copyright ©Clues Network Pvt. Ltd.,n
2808,0,div,Some text some message..,n
