node_id,parent_id,tag,text,label
576,573,text,"When it comes to the bigger items in your dorm room, such as your mini-fridge and area rug, you’re only going to need one. You should have your roommate’s name and contact information before moving day, so have a quick discussion about who will be bringing what when it comes to the major shared-room essentials.",n
578,568,li,,n
580,578,strong,Consider moving logistics.,n
581,578,text,"Most college students don’t hire professional movers. Instead, it’s students themselves and their parents who are going to be lugging boxes up and down the stairs. To save a bit of trouble, pack light and take into account whether or not you’ll have a dolly and or or an elevator available when determining how you load and arrange your moving boxes.",n
582,568,li,,n
584,582,strong,Pack an essentials bag.,n
585,582,text,"Moving day is always chaos, and things have a habit of getting lost in the piles of stuff. Pack an essentials bag that includes the things you know you’ll need right away — such as your wallet, any medications you take, basic toiletries, a cell phone charger, and a couple of changes of clothes, including pajamas.",n
586,568,li,,n
588,586,strong,Check to see if there are any items you’re not allowed to bring.,n
589,586,text,"Before you pack your favorite soy candles and that window AC unit, check your college and dorm’s policies on what you can and can’t bring into student housing. Most colleges have this information on their websites. You may be surprised by some of the items that are not allowed.",n
590,568,li,,n
592,590,strong,Check to see what your dorm room already has.,n
593,590,text,"Some dorms might provide a desk with a chair, others might not, or will have all the furniture you’ll need. You might already have a chest of drawers, too. This will help avoid lugging these items from home. You can usually find this information on the college’s website. If it’s not immediately obvious where on the site, try the FAQ.",n
594,568,li,,n
596,594,strong,Think seasonal.,n
597,594,text,"If you’re going to school somewhere with a cold winter, you’re definitely going to need your boots, jacket, scarf, hat and gloves, but not in the summer when you move in. If you know you’ll have an opportunity to visit home before the colder months hit, just bring along seasonally appropriate wear and then swap it out with winter wear when the time is right.",n
598,568,li,,n
600,598,strong,Find out if there are move-in day restrictions.,n
601,598,text,You may have limited space to unload and typically there’s a designated window of time. These factors might influence your packing decisions.,n
602,568,li,,n
604,602,strong,If you buy any devices or appliances,n
605,602,text,"Unpack them, do an inspection and a trial run of your mini-fridge, coffee maker or printer to make sure they work and aren’t damaged. You can always repack them in the same box they came from when it’s time to move to the dorm room.",n
606,568,li,,n
608,606,strong,Pack your car in reverse order.,n
609,606,text,"If you’re driving your car yourself, pack in the order you want to unpack. We recommend packing smaller items first, then the larger ones.",n
610,568,li,,n
612,610,strong,Check your room before unpacking.,n
613,610,text,"Inspect your new dorm room to see if it needs any cleaning. It should have been cleaned, but it wouldn’t necessarily be by your standards. Also, check the furniture that’s already there and doors, to make sure they’re working properly and aren’t damaged. That way, you can document and report any damage so you aren’t held responsible at year-end.",n
614,568,li,,n
616,614,strong,Ask,n
617,614,text,"Moving can be overwhelming, DIY moving in particular. Enlist friends to help you pack and move, or make it a family affair. Give them all a job to do!",n
618,568,li,,n
620,618,strong,home.,n
621,618,text,"You will probably get homesick at some point, so bring your favorite stuffed animal, family photos or a cozy throw blanket to remind you of home and bring you comfort.",n
624,3,h3,What not to pack,n
626,3,p,We recommend that you don’t pack anything that is:,n
627,3,ul,,n
629,627,li,Prohibited by your college,n
631,627,li,space,n
633,627,li,Not going to be needed right away,n
635,627,li,A shared item your roommate might be already bringing,n
637,3,h4,"College policies differ, but you typically will not be able to bring with you to the college dorm the following:",n
638,3,ul,,n
640,638,li,Fire hazards,n
642,638,li,"Firearms, weapons and explosives. This includes weapons of any kind, fireworks, sparklers, and hazardous materials like propane, gasoline, paint thinner, charcoal and lighter fluid.",n
644,638,li,Water beds,n
646,638,li,Air conditioners,n
648,638,li,Illegal substances,n
650,638,li,Alcohol,n
652,638,li,Smoking devices and paraphernalia,n
654,638,li,Hoverboards,n
656,638,li,Pets,n
659,3,h2,College packing,n
661,3,p,Let’s round up our ultimate college packing list,n
664,3,p,How well in advance should I contact my roommate?,n
666,3,p,"Contact your roommate to decide who will bring what about three months in advance. Given the small size of typical college dorms, you can bet there won’t be much space for bringing unnecessary items. If possible, split necessities with your roommate. This way you won’t end up with two TVs, two lounge chairs or two futons. If you’re interested in coordinating your linens and decor with your roommate, be sure to decide on a reasonable budget together.",n
669,3,p,What are my moving choices?,n
671,3,p,"Moving to a college dorm is typically a small move . A few options include driving yourself, having your parents drive you, and booking a truck rental or trailer . Those who need their cars on campus should drive themselves. If the car lacks enough space, consider renting a trailer. If you’re moving with only a few boxes and necessities, then you can probably skip the truck rental. Maybe three’s a friend or a family member who has a pickup truck and can do you a favor. After considering the pros and cons of each moving method, pick the one that best fits your needs and budget.",n
682,3,p,When should I start packing?,n
684,3,p,"About a month before your moving date, it’s time to start packing up your things . Remember that not everything will be allowed on campus. Be sure to double-check the housing department’s policy on prohibited and hazardous dorm room items. In addition, place all important items, such as passports and IDs, in a separate, clearly labeled box or folder. This will prevent them from getting lost during the moving process.",n
689,3,p,my belongings when I leave,n
691,3,p,"Dorms typically close for big holidays like spring break, Thanksgiving and Christmas. If you plan to return you can leave your belongings in your dorm room, though of course don’t leave any perishables or valuables unattended.",n
694,3,p,How early can I move into my room?,n
696,3,p,"You can expect to move into a college dorm one to four days before the classes start. Classes typically start on a Monday, while move-in begins the preceding Thursday through Sunday.",n
699,3,p,How long does it take to move into a dorm room?,n
701,3,p,"On average, it will take between 1.5 and 3 hours to move into a college dorm. Expect 15-30 minutes for check-in, 15-30 minutes for cleaning and sanitizing your dorm room, 30 minutes to 1 hour of unloading and moving your stuff into your room, and 30 minutes to 1 hour for unpacking and organizing.",n
704,3,h2,Moving into a dorm soon?,n
706,3,p,"Chances are, you’ll need to move a lot more than you anticipate. From clothes and bedding to personal items and more, your college essentials can quickly exceed what your car can hold. Fortunately, you can rent small trucks and trailers to get your stuff to school, plus the labor to help pack and unpack . Good luck and happy moving!",n
713,3,div,,n
715,713,h3,Related Articles,n
716,713,ul,,n
718,716,li,10 Tips,n
720,716,li,The Only Dorm Room Checklist You’ll Ever Need,n
722,716,li,15 Dorm Room Ideas to Transform Your On-Campus Living Space,n
724,716,li,10 Cities and States That Can Help Cover Your College Tuition,n
726,716,li,What to Pack to Move Abroad,n
728,716,li,Where to Find Tuition-Free College Programs in the U.S.,n
730,716,li,Packing,n
732,716,li,94 Moving Hacks,n
734,716,li,How to Move Quickly,n
736,716,li,Smart Packing Tips,n
741,2,div,,n
742,741,h2,,n
744,742,span,Author,n
745,742,text,Laura Mueller,n
747,741,p,"Laura Mueller is a professional writer with nearly five years of experience writing about moving. She is particularly interested in topics around organization, home design, and real estate, and definitely has a few tricks up her sleeve after moving eight times in eight years during her 20s. Laura believes that moving should be as stress-free of an experience as possible, and is always working on new tips and shortcuts that she can share with readers on Moving.com. View all posts by Laura Mueller",n
750,0,nav,,n
752,750,h2,Post navigation,n
753,750,div,,n
754,753,div,,n
756,754,span,Previous,n
758,754,span,Previous post,n
760,754,span,How to Check a Moving Company’s USDOT Number,n
761,753,div,,n
763,761,span,Next,n
765,761,span,Next post,n
767,761,span,How to Transfer Utilities When Moving,n
