node_id,parent_id,tag,text,label
201,199,li,Bypass loppers are more precise in cut location than anvil style.,n
204,199,li,Longer handled loppers can be heavy. Know what you’ll be cutting and how far you’ll need to reach and get the appropriate length.,n
206,199,li,Lightweight aluminum or carbon-composite handles can be lighter.,n
208,199,li,"Like pruners, keep lopper blades in good condition and sharpen regularly.",n
210,194,p,"For anvil-style loppers, our editors recommend the Tabor Tools GG12 Anvil Lopper. It can cut branches up to 2 inches in diameter and is perfect for dry or woody growth. The carbon steel blade stays sharp, making cutting easy. Buy the Tabor GG12 Anvil Loppers on Amazon .",n
213,147,li,,n
215,213,h2,Garden Fork,y
216,213,text,An efficient tool,n
218,213,ul,,n
220,218,li,"Forks with a slight curve to the spines are useful for scooping mulch or turning compost piles, much like a pitchfork.",n
222,218,li,Straight tines are better,n
224,218,li,Square tines are stronger than flat tines which can bend when they hit a rock or root.,n
226,213,p,"Landscape designer Genevieve Schmidt recommends the Radius Garden 203 Pro Ergonomic Steel Digging Fork. The stainless steel, square tines resist rusting and the ergonomic handle has a non-slip grip. Buy the Pro Stainless Digging Fork on Amazon .",n
229,147,li,,n
232,229,p,Hand trowel.,y
234,229,h2,Hand Trowel,y
235,229,text,"The essential hand tool, trowels are wonderful for transplanting bedding plants and herbs, planting containers, and taking out weeds.",n
237,229,ul,,n
239,237,li,"Select a broad blade to move more soil or a long, narrow blade to dig up weeds or for rocky soil.",n
241,237,li,The handle should fit comfortably in your hand.,n
243,237,li,"Trowels forged from stainless steel, or at least with a stainless steel head, are more durable and will last longer.",n
245,229,p,"Schmidt also recommends the Garrett Wade Tulip Trowel. Its sharp blades cut through stubborn roots with ease, making it ideal for planting bulbs or planting around trees. Buy the Tulip Trowel on Amazon .",n
248,147,li,,n
250,248,h2,Spade,y
251,248,text,"These short-handled square shovels are garden workhorses. They make easy work of digging holes for plants, edging, lifting sod, and moving small mounds of dirt from one area to another. This tool can be more on the pricey side, but a good spade will last you the rest of your gardening life.",n
253,248,ul,,n
255,253,li,the blade give a sturdier and more comfortable foot surface when needing an extra push.,n
257,253,li,Ash hardwood handles are durable and absorb shock and vibration.,n
259,253,li,"Generally available with long or short handles. Longer handles provide more leverage, but are heavier.",n
261,253,li,Stainless steel heads are strong and won’t rust.,n
263,248,p,Executive director of the Coastal Maine Botanical Gardens William Cullina recommends the King of Spades Model 38 Balling Spade. It has a virtually unbreakable handle made from alloy tubing and a heat-treated blade with a sharp edge. Buy the King of Spades balling spade on Amazon .,n
266,147,div,,n
269,266,p,Twist 'N Plant garden auger. Photo,n
270,266,div,,n
272,270,h2,GARDEN AUGERS MAKE PLANTING FUN!,n
274,270,p,"""I'm impressed! That saved a lot of time!"" Award-winning landscape architect Jack Barnwell highly recommends the new Twist 'n Plant gardening augers from Proven Winners. These new tools help get your plants in the ground in no time—and even enjoy the digging!",n
278,270,p,Available in 3 sizes,n
281,147,li,,n
283,281,h2,Rake,y
284,281,text,"When leaves and debris fall, your sturdy rake is there to whisk them away. Rakes come in a wide variety of styles and sizes, but a great starter is a standard leaf rake.",n
286,281,ul,,n
288,286,li,"Adjustable rakes do the job of more than one tool, reaching into narrow areas or gathering large piles of leaves.",n
290,286,li,Steel tines are stronger and may be rougher on delicate lawns than plastic tines.,n
292,281,p,"Our editors recommend the Gardenrite Adjustable Garden Leaf Rake. The rake head expands from 7 to 22 inches, and when stored in the collapsed position, it takes up less room. Buy the Gardenrite Adjustable Rake on Amazon .",n
295,147,li,,n
298,295,p,Hoe.,y
300,295,h2,Hoe,y
301,295,text,"Your type of garden will dictate what type of hoe is best for you. A veggie garden may require a sturdy, wide hoe. If you have perennial gardens, a more delicate touch and a thinner hoe may be required. Hoes are useful in preparing garden and flower beds and cutting down weeds.",n
303,295,ul,,n
305,303,li,Look,n
307,303,li,A sharp blade works better and is easier to use.,n
309,303,li,"Weeding hoes, also called hula or stirrup hoes, have an open square head and are pushed back and forth just under the soil surface to cut down top growth.",n
311,303,li,Flat hoes are good,n
313,295,p,Our editors recommend the Rogue Garden Hoe 575G. It has a high-grade tempered steel head that holds its sharp edge well. It is sharpened on 3 sides so it can be used at all angles. Buy the Rogue Garden Hoe 575G on Amazon .,n
316,147,li,,n
318,316,h2,Garden Hose with Adjustable Nozzle,y
319,316,text,"Water is the foundation of your garden’s life and it’s important that your garden hose can reach and spray every area. There are three basic hose diameters: ½-inch , 5 or 8-inch , and ¾-inch . An adjustable nozzle puts you in control of the water pressure and spray radius.",n
321,316,ul,,n
323,321,li,length you will need with your hose before buying one.,n
325,321,li,"Hose length will affect water pressure - the longer the hose, the lower the resulting pressure.",n
327,321,li,"Vinyl hoses are lighter weight and less expensive, but kink easier and don’t last as long as rubber construction.",n
329,321,li,Store hoses coiled up and out of direct sunlight. Storing with kinks in them can result in weak spots.,n
331,316,p,"Schmidt also recommends the Tuff-Guard Hose and Bon Aire Ultimate Hose Nozzle. The Tuff-Guard hose is flexible, strong, and resists kinking. She suggests that it be stored on a hose hanger or manual hose reel. The Bon Aire Ultimate Hose Nozzle is light weight and has a shut-off at either end of the spray range. The fire-hose-style nozzle goes from a light flow to a drenching shower, and can be used for cleaning concrete when adjusted to a nearly solid stream. Buy the Tuff Guard Hose and Bon Aire Ultimate Hose Nozzle on Amazon .",n
336,147,li,,n
338,336,h2,Watering Wand,y
339,336,text,"Give your plants a gentle rain shower with a water-breaking wand. The extended reach is also helpful to get to out-of-the-way containers, hanging plants, or the back edges of borders. Watering wands come in a variety of lengths, from 10 to 48 inches.",n
341,336,ul,,n
343,341,li,Choose an appropriate length,n
345,341,li,Built-in shut off valves in the handle conserve water and allow you to adjust the flow.,n
347,336,p,Kitchen gardener and cookbook author Jeanne Kelley recommends the Dramm One-Touch Rain Wand. The angled arm allows you to reach under foliage of delicate plants and also reach into hanging baskets. The valve slides easily with just the thumb. Buy the Dramm One-Touch Rain Wand on Amazon .,n
350,147,li,,n
352,350,h2,Watering Can,y
353,350,text,"There are 2 basic types of watering cans, plastic or metal. There are hundreds of styles, colors, sizes and nozzle options.",n
355,350,ul,,n
357,355,li,"Plastic cans can be lighter than metal, but won’t last as long.",n
359,355,li,Metal cans should be galvanized to resist rusting.,n
361,355,li,"Consider the size of the can relative to your strength, a gallon of water weighs just over 8 pounds.",n
363,355,li,The handle position should allow you to carry a full can and also tip it to pour easily.,n
365,355,li,Two-handled designs allow,n
367,355,li,You may need two,n
369,350,p,"For outdoor use, our editors recommend the Bloem Deluxe Watering Can with a dual-handle design and removable sprinkle nozzle. It’s BPA free and has a 2.5-gallon capacity. Buy the Bloem Deluxe Watering Can on Amazon .",n
372,147,li,,n
374,372,h2,Wheelbarrow,y
376,372,p,"If your backyard has extra soil to be moved around, compost or mulch that needs to be added to garden beds, or any other heavy lifting and moving project, a wheelbarrow can help you haul hundreds of pounds!",n
378,372,ul,,n
380,378,li,"Traditional dual-handle, single wheel styles can be harder to balance heavy or unevenly distributed loads.",n
382,378,li,"Single-handle two-wheel models are easier to balance, better for those with limited strength or when pulling over uneven terrain.",n
384,378,li,Single-handled wheelbarrows can be pushed or pulled with one hand.,n
386,378,li,Store it clean and dry to prevent rust.,n
388,378,li,Keep the wheels inflated properly,n
390,372,p,"Our editors recommend the Marathon Dual-Wheel Yard Rover. At just 29 pounds overall, it weighs 25% less than a traditional wheelbarrow, and the single handle makes it easy to push, pull and dump. Buy the Marathon Dual-Wheel Yard Rover on Amazon .",n
394,131,p,"By investing in these essential gardening tools, your shed will house everything it needs to keep your garden beautiful and growing.",n
395,131,p,,n
397,395,strong,RELATED,n
399,395,br,10 Gardening Tools the Experts Are Using,n
401,395,br,How to Care,n
403,131,p,"When you purchase products through links on our site, we may receive an affiliate commission. Thank you for your support.",n
410,0,div,,n
411,410,h4,,n
412,411,text,"JOIN 100,000 GARDEN LOVERS",n
414,411,span,Sign up,n
425,410,p,,n
426,425,text,* Required Fields,n
428,425,br,We will never sell or distribute your email to any other parties or organizations.,n
431,425,br,More about the newsletter,n
434,0,div,Follow Us,n
435,0,div,,n
436,435,ul,,n
438,436,li,Contact Us,n
440,436,li,About Us,n
442,436,li,Privacy Policy,n
444,436,li,Cookie Policy,n
446,436,li,Site Map,n
448,436,li,Terms and Conditions,n
451,435,p,Copyright 2022. All Rights Reserved. Reproduction in whole or in part without permission is prohibited.,n
457,0,div,,n
459,457,p,"JOIN 100,000 GARDEN LOVERS",n
473,457,p,,n
475,473,button,Subscribe,n
476,473,text,No Thanks,n
478,457,p,* Required | We will never sell or distribute your email to any other parties or organizations.,n
