node_id,parent_id,tag,text,label
380,377,br,"These may not be the most flattering or ‘cool’ item on this Camping Pack List, but they are easily accessible. I like to bring a bum pack so that I don’t have to dig into my pack for something that is small but used often. These are the most common things that are needed on a regular basis. If it’s worse than these things can fix, then you’ll probably have to stop and treat whatever it is anyway.",n
382,377,br,•	Bandaids,y
384,377,br,•	Compass,y
386,377,br,•	Lip balm,y
390,377,br,•	Tweezers- to pick out slivers or ticks.,y
392,377,br,•	Matches and magnesium firestarter,y
396,377,br,"•	Bear banger or air horn – if you come across a bear, it should be handy!!!",y
398,377,br,•	Knife –,y
400,377,br,•	Travel Alarm clock,y
402,377,br,•	Extra toilet paper,y
404,377,br,•	Extra medications,y
406,377,br,•	Epi pen-,y
408,377,br,•	Tobacco read why I give an offering for safe passage as I was taught by my canoe leader who learned from the natives.,y
414,6,p,,n
415,414,text,Optional items,n
417,414,br,"Fishing gear and tackle- make sure you know the parks rules on bait, and learn how to dispose of the remains properly after.",y
421,6,p,,n
422,421,text,Things you DO NOT NEED,n
424,421,br,"•	Pillow – use your sweater in a ball..•	Jeans for clothing- they don’t dry, once wet, they’ll stay wet… oh, and they’re heavy.",y
426,421,br,•	Forks- you can eat it with a spoon.,y
428,421,br,•	Plates- it can be kept in a bowl and won’t spill as easily.,y
430,421,br,•	Chairs,y
434,421,br,I hope that this Canoe Camping Checklist has helped you to pack,n
436,6,p,,n
437,436,text,Other camping packing list s you may use,n
440,436,br,Full Comprehensive Camping List,n
443,436,br,Hiking Checklist,n
446,6,p,Check out how to choose the right Camping Equipment mentioned on this Camping Pack List,n
450,6,p,Return from Canoe Camping Checklist to Camping Expert Homepage,n
457,6,div,,n
458,457,h3,,n
460,458,span,New!,n
461,458,text,Comments,n
462,457,text,Have your say about what you just read! Leave me a comment in the box below.,n
466,6,div,,n
472,466,div,,n
474,472,strong,Share this page,n
476,472,div,What’s this?,n
479,466,div,,n
481,479,summary,Enjoy this page? Please pay it forward. Here's how...,n
483,479,p,Would you prefer to share this page with others by linking to it?,n
484,479,ol,,n
486,484,li,Click on the HTML link code below.,n
488,484,li,"Copy and paste it, adding a note of your own, into your blog, a Web page, forums, a blog comment, your Facebook account, or anywhere that someone would find this page valuable.",n
492,479,div,"<a href=""http",n
494,1,div,,n
496,494,div,,n
497,496,text,[,n
499,496,span,?,n
500,496,text,]Subscribe To This Site,n
509,494,div,,n
510,509,ul,,n
512,510,li,Home,n
514,510,li,Wilderness recipe e-book,n
516,510,li,Ask A Questions!,n
518,510,li,Camping Blog,n
520,509,h3,Gifts and Neat Stuff,n
521,509,ul,,n
523,521,li,Camping Gifts,n
525,521,li,Christmas Gift Ideas,n
527,521,li,Gifts,n
529,521,li,Small Gift Ideas,n
531,521,li,Book Suggestions,n
533,509,h3,Lists,n
536,509,li,Checklists,n
538,509,h3,Equipment,n
539,509,ul,,n
541,539,li,More Gear,n
543,539,li,Hammock,n
545,539,li,Pelican Case,n
547,539,li,Tents,n
549,539,li,Sleeping Bags,n
551,539,li,Tarps,n
553,539,li,Stove,n
555,539,li,Bear Container,n
557,509,h3,Canoeing,n
558,509,ul,,n
560,558,li,Everything Canoe,n
562,558,li,Canoe Checklist,n
564,558,li,Canoe Specific Gear,n
566,509,h3,Hiking,n
569,509,li,Hiking Checklist,n
571,509,h3,Backpacking,n
572,509,ul,,n
574,572,li,Backpacking Stove,n
576,572,li,Backpacking Gear Recommendation,n
578,572,li,Backpacking Checklist,n
580,572,li,Backpacking Recipes,n
582,509,h3,Food,n
583,509,ul,,n
585,583,li,Food,n
587,583,li,Food List,n
589,583,li,Menu,n
591,583,li,Campfire recipes,n
593,509,h3,Safety,n
594,509,ul,,n
596,594,li,Safety,n
598,594,li,First Aid,n
600,594,li,Bear Safety,n
602,594,li,Insect Bites,n
604,509,h3,How to...,n
607,509,li,How to,n
609,509,h3,Places,n
612,509,li,Parks,n
614,509,h3,Fun stuff,n
617,509,li,Hug A Tree,n
619,509,h3,Other,n
620,509,ul,,n
622,620,li,About Me,n
624,620,li,Camping Websites,n
626,620,li,Site Policies,n
628,620,li,Ultralight gear,n
634,494,div,,n
637,634,tr,Enter Your E-mail Address,n
643,634,tr,Enter Your First Name,n
648,634,tr,,n
651,648,strong,Then,n
655,648,small,,n
656,655,text,Don't worry — your e-mail address is totally secure.,n
658,655,br,I promise to use it to send you Camping Tips E-Zine.,n
660,655,strong,only,n
672,1,p,Check out my NEW Wilderness Recipe Ebook !!,n
