node_id,parent_id,tag,text,label
416,414,strong,Thorn stripper.,y
417,414,text,"A thorn stripper is needed for a quick preparation of, well, flower stems with thorns. That way, you can design with ease",n
419,385,li,,n
421,419,strong,Fresh flower stem cutter or flower bunch cutter.,y
422,419,text,"One tried and true way to keep flowers looking and feeling great is to give them a fresh, angled cut. You’ll be doing this regularly, so having an efficient tool can be really helpful to save time .",n
424,385,li,,n
426,424,strong,Flower food.,y
427,424,text,You’re going to need to feed your blooms to keep them nourished and healthy. FloraLife is a popular option.,n
431,385,li,,n
433,431,strong,Disinfectant.,y
434,431,text,"Whether you use bleach or a natural, homemade bucket-cleaning alternative , make sure you disinfect your buckets and flower processing tools, like clippers and bunch cutters, as you go. This minimizes the risk of bacterial growth and keeps your cut flowers healthy.",n
438,385,li,,n
440,438,strong,Crowning Glory Floral Spray.,y
441,438,text,This flower processing product can help seal in moisture for cut flowers. It can also help slow the deterioration process.,n
445,385,li,,n
447,445,strong,Quick Dip.,y
448,445,text,This floral care solution can help your flowers get hydrated quickly. It can help reduce droopy stems and tired-looking blooms after shipping.,n
452,380,p,"You’ll also want to consider having organized containers for floral and botanical waste, but more on that in the next section.",n
459,32,h2,Florist tools you need to have on-hand,n
464,32,div,,n
466,464,p,"In addition to the lists of tools above, if you’re building out your floral design studio—whether it’s in your garage, basement, or a public space—you’ll want to have the following available:",n
467,464,ul,,n
472,467,li,Having an inventory of buckets on hand that are easily stackable will come in handy in receiving wholesale cut flowers.,n
474,467,li,,n
476,474,strong,Water source.,y
477,474,text,"If you’re outfitting your home studio, you’ll definitely need a water source nearby for convenience—even if it’s just a smartly placed water hose.",n
479,467,li,,n
481,479,strong,Garbage bins.,y
482,479,text,Shipped blooms come with lots of packaging. You’ll need efficient organization for components and waste that come into your studio.,n
484,467,li,,n
486,484,strong,Compost bin.,y
487,484,text,"Research what cut flower and botanical waste is safe to compost in your area and what isn’t. Remember, cut flowers often come with quite a bit of chemicals that may not want your own home garden, but your city may have an appropriate composting program.",n
489,467,li,,n
491,489,strong,Recycling bin.,y
492,489,text,"Lots of cardboard is coming your way, so having a smart way to organize and recycle your shipping boxes is essential.",n
494,467,li,,n
496,494,strong,Work table.,y
497,494,text,You’ll want a floral work table that sits at a standing-desk or kitchen-island height to save your back. But it doesn’t have to be fancy! A plastic folding table on lifts can do the trick.,n
499,467,li,,n
501,499,strong,Ribbon library.,y
502,499,text,"Ready to grow? Have a well-stocked ribbon library available for bouquets, personals, and last-minute touches.",n
504,467,li,,n
506,504,strong,Container library.,y
507,504,text,"It’s time to build a robust container library for event rentals or retail arrangements. Start collecting baskets, glass vases, opaque options, and more!",n
509,467,li,,n
511,509,strong,A cold holding space.,y
512,509,text,"Professional florists know how to get creative, and wherever your studio is, you’ll discover a way that works for you to keep your arrangements fresh. Whether that’s a cooler, very cold room, spare refrigerator, or CoolBot, there are many creative options!",n
514,467,li,,n
516,514,strong,Water tubes.,y
517,514,text,You’ll need these little guys,n
521,467,li,,n
523,521,strong,Cardholder picks.,y
524,521,text,You might need card holders,n
528,467,li,,n
530,528,strong,Pins and supplies,y
531,528,text,"Basic supplies for personal florals are a great thing to keep in your studio, like pins, bracelets, wristlets, barrettes, hairpins and headbands to create personal flowers for weddings or events.",n
533,467,li,,n
535,533,strong,Bouquet wrapping and delivering supplies.,y
536,533,text,"You’ll need bouquet wrap, ties, and gift bags or tissue",n
544,32,div,,n
546,544,h2,Learn how to use florist tools,n
548,544,p,"Ready to take next steps in your floral journey? Here are some resources to help you, no matter what you’re ready for!",n
549,544,ul,,n
552,549,li,Comprehensive video training on florist supplies,n
556,549,li,Get your floral toolkit,n
560,549,li,A full guide to how to become a florist,n
564,549,li,Floral design classes online,n
567,544,p,Not for sure what step to take next? Chat with us via the button on the right to get your free professional development plan .,n
571,544,p,Photography by Heather Payne Photography.,n
572,23,footer,,n
578,572,div,,n
579,578,text,Topic Design,n
582,578,text,Topic Business,n
585,578,text,tools,n
588,578,text,Tutorial,n
591,578,text,Mechanics,n
594,578,text,Studio,n
598,572,div,,n
600,598,span,Facebook,n
602,598,span,0,n
604,598,span,Twitter,n
606,598,span,Pinterest,n
608,598,span,3,n
610,598,span,202 Likes,n
611,572,div,,n
616,611,p,"Our mission is to connect and empower flower lovers with lifelong, global community support and education to help them love the world through flowers.",n
618,611,text,Website,n
624,1,section,,n
627,624,h2,,n
629,627,time,May 9,n
630,627,text,5 Simple Tips to Elevate Your Floral Design Work,n
636,624,h2,Dahlia,n
638,1,h2,Related Posts,n
