node_id,parent_id,tag,text,label
1217,1213,dd,Breakfast,n
1219,1213,dd,Juicers and Blenders,n
1221,1213,dd,Mixer Grinders,n
1223,1213,dd,Meat Grinders,n
1225,1213,dd,Food Processors,n
1227,1213,dd,Rice Cookers,n
1229,1213,dd,Microwave Ovens,n
1231,1213,dd,Mixers,n
1236,13,div,,n
1238,1236,div,,n
1240,1238,div,Print,n
1245,1238,li,Area or Country,n
1248,1236,div,,n
1250,1248,p,Copyright © Panasonic Marketing Middle East and Africa FZE,n
1251,1248,ul,,n
1253,1251,li,About Us,n
1255,1251,li,Privacy Policy,n
1257,1251,li,Use,n
1259,1251,li,Sitemap,n
