node_id,parent_id,tag,text,label
99,44,p,"A brand-new set of football gear, bought at retail prices, could run more than $500. Here is a quick look at some popular products listed for sale on Amazon:",n
100,44,ul,,n
102,100,li,Schutt Sports Vengeance VTD II Football Helmet,n
104,100,li,Under Armour Men's Highlight Select D Football Shoe,n
106,100,li,Schutt Sports XV HD Varsity Football Shoulder Pads,n
108,44,p,"However, other quality gear can be found for less on the secondary market at places like SportsEngine Gear Marketplace powered by SidelineSwap. Similar football equipment, for example, can be purchased at a significant discount from trusted sellers. Here’s some examples of lightly used or new gear available:",n
111,44,ul,,n
114,111,li,New in box Size Men's 10.5 Navy Blue And White Under Armour Spotlight Cleats,n
118,111,li,New Schutt Vengeance Pro Helmet White,n
122,111,li,Russell pursuit shoulder pads,n
125,44,p,"Before you even negotiate with sellers, you’re looking at a big price drop on the secondary market.",n
127,44,h2,Best football helmets,y
129,44,p,Ratings according to the Virginia Tech Ratings System .,n
132,44,ul,,n
134,132,li,VICIS ZERO2 Trench,n
136,132,li,VICIS ZERO2,n
138,132,li,Schutt F7 LTD,n
140,132,li,Riddell SpeedFlex Diamond,n
142,132,li,Xenith Shadow XR,n
144,44,h2,Best football shoulder pads,y
145,44,ul,,n
148,145,li,Schutt Sports XV HD Varsity,n
151,145,li,Adams VS500 Varsity,n
154,145,li,Schutt MID FLEX 4.0 Youth Football Shoulder Pads,n
157,145,li,Schutt Sports Varsity Flex 4.0 All-Purpose Football Shoulder Pads,n
160,145,li,Gear Pro-Tec Z-Cool OL or DL-Pro Select,n
162,44,h2,Popular football cleats,y
163,44,ul,,n
165,163,li,Nike Men's Vapor Untouchable Pro 3 Football Cleat,n
167,163,li,adidas Men's Adizero 8.0 Football Shoe,n
169,163,li,Nike Vapor Edge Pro 360 Men’s Football Cleat,n
171,163,li,Nike Men's Alpha Menace Pro Mid Football Cleat,n
173,163,li,Under Armour Men's Highlight Mc Football Shoe,n
184,19,div,,n
186,184,h3,About SidelineSwap,n
188,184,p,"SidelineSwap, the world's largest online sporting goods marketplace, makes it easy for athletes and fans to buy and sell new and used gear. Since founding the company in 2015, more than 1,000,000 athletes and fans have joined the SidelineSwap community. Sellers can easily list gear for sale in seconds on our website or mobile app, and buyers can shop a huge selection of new and used gear from top brands while saving up to 70% off the retail price. SidelineSwap is the resale partner of choice in sports–working with leading retailers, brands, software platforms, and leagues to deliver marketplace experiences to their customers. In 2020, SidelineSwap was recognized for the second consecutive year as one of the fastest growing marketplaces on Andreessen Horowitz's A16z Top 100 marketplace list .",n
192,19,div,,n
193,192,div,,n
195,193,h5,Sports in this article,n
197,193,p,Football,n
198,192,div,,n
200,198,h5,Tags in this article,n
201,198,p,,n
203,201,span,"New to Sports , Apparel and Gear",n
207,201,span,SidelineSwap,n
