node_id,parent_id,tag,text,label
422,417,p,Read more,n
424,105,div,,n
428,424,div,Adjustable Bench,y
437,424,div,,n
440,437,div,Prime,n
444,437,div,$675 AT PRIMEFITNESSUSA.COM,n
447,437,p,"Now that’s an adjustable bench. Prime’s adjustable bench is built to last and includes a host of adjustments, performing as a decline bench, a flat bench, a standard seat and including a variety of incline settings as well.",n
453,105,div,,n
457,453,div,Primal Kettlebells,y
466,453,div,,n
469,466,div,Onnit,n
473,466,div,$170 AT ONNIT,n
476,466,p,"There are kettlebells and then there’s this 72-pound gorilla kettlebell, which is perfect for such exercises as deadlifts and farmer’s walks, and delivers a dose of home gym style, too.",n
477,105,div,,n
481,477,div,Dumbbells,y
490,477,div,,n
497,490,div,$35 AT KETTLEBELLKINGS.COM,n
500,490,p,"The classic hex adjustable dumbbell remains your home gym best friend, doubling as a weight for exercises like biceps curls and a neutral-grip pushup handle if you need that too. Kettlebell Kings’ version is ultra-durable and features a comfortable gnarling that feels great on everything from presses to rows to explosive cleans.",n
506,105,div,,n
510,506,div,XD Kevlar Weight Vest,y
519,506,div,,n
526,519,div,$190 AT STORE.TRXTRAINING.COM,n
527,519,div,,n
529,527,p,"A sturdy, versatile weight vest that can deliver up to 40 pounds of additional load, creating challenge for exercises like pushups, squats, and lunges.",n
532,527,p,Read more,n
534,105,div,,n
538,534,div,Hypervolt Go,y
547,534,div,,n
550,547,div,Hyperice,n
554,547,div,$179 AT HYPERICE,n
557,547,p,"No room for a classic massage gun in a tight apartment home gym? No problem. Hyperice’s Hypervolt Go is so small it can fit in a purse or backpack easily, yet it still delivers the soothing pulse you’ve come to expect.",n
586,105,p,Don's have any kettlebells? This travel friendly 1-pound attachable handle turns any set of dumbbells into a set of kettlebells to totally transform your strength workouts.,n
587,105,div,,n
591,587,div,VITL,y
608,587,div,,n
610,608,p,"Stroops aren't like your typical resistance band—and this kit helps to make them even more effective. The VITL package includes mounts to anchor the bands to doorways, weight racks, and more, with handles to grip, foot straps, a belt, and more.",n
612,608,p,Read more,n
618,105,div,,n
622,618,div,Power Tower,y
631,618,div,,n
632,631,div,,n
634,632,span,Sportsroyals,n
637,632,div,Now 30% off,n
640,631,div,$210 AT AMAZON,n
641,631,div,,n
643,641,p,"If you don't have room for a full-on power rack, you can pick up a more compact option for pullups, chinups, dips, and all the other exercises you can pull off from a hanging position. This one supports up to 400 pounds.",n
646,641,p,Read More,n
648,105,div,,n
652,648,div,Ab Wheel Roller,y
661,648,div,,n
664,661,div,LAUS,n
668,661,div,$27 AT AMAZON,n
671,661,p,"This ultra-wide wheel is more stable than traditional ab wheels, allowing you to perform ab rollouts with better form. It also features a carbon-steel spring for a more intense burn at the top of each rep.",n
677,105,div,,n
681,677,div,Battle Rope,y
690,677,div,,n
693,690,div,Power Guidance,n
697,690,div,$82 AT AMAZON,n
700,690,p,"Challenge yourself to make your cardio even tougher at home with these battle ropes. Perform slams, waves, and more—but you'll need a strong anchor and plenty of space.",n
701,105,div,,n
705,701,div,Slidez,y
714,701,div,,n
717,714,div,SKLZ,n
721,714,div,$25 AT AMAZON,n
724,714,p,"These slides might be the most simple piece of equipment on this list, but they sure can rip your core into shape.",n
730,105,div,,n
734,730,div,Black Concept 2 RowErg Rower,y
743,730,div,,n
746,743,div,Concept 2,n
750,743,div,$900 AT ROGUE FITNESS,n
753,743,p,"The Concept2 RowErg is the standard by which all rowers are measured, a device that can redline your hear trate in minutes and is perfect for strengthening hips, glutes, back, and abs.",n
754,105,div,,n
758,754,div,Sandbags,y
767,754,div,,n
770,767,div,GORUCK,n
774,767,div,$119 AT GORUCK.COM,n
777,767,p,"These sandbags come in increments of 20 pounds between 20-120 pounds, and are incredibly durable. They're made with heavy duty padded handles, double pass stitching, and reinforced handles for all the wear and tear.",n
786,105,div,,n
790,786,div,Wood Gymnastics Rings,y
799,786,div,,n
802,799,div,PACEARTH,n
806,799,div,$40 AT AMAZON,n
809,799,p,"Hang all day from these gymnastic rings, which can be used for old-school workouts or suspension training exercises. Add a twist to pull-ups, nail kips, and more.",n
810,105,div,,n
814,810,div,Multi-Function Power Tower,y
823,810,div,,n
826,823,div,Men's Health,n
830,823,div,$299 AT AMAZON,n
833,823,p,"This ergonomically-designed, adjustable power tower has a 400-pound weight capacity. It comes with cushioned arm and back rests to offer extra comfort and support throughout your workout.",n
839,105,div,,n
843,839,div,Cerakote Cast Iron Kettlebell,y
855,839,div,,n
862,855,div,$370 AT KETTLEBELLKINGS.COM,n
865,855,p,There's not much better than a reliable kettlebell. These weights have a cerakote coating that make it even more resistant to the wear and tear you'll put them through during your workouts.,n
866,105,div,,n
870,866,div,Bow,y
879,866,div,,n
882,879,div,Gorilla,n
886,879,div,$250 AT AMAZON,n
889,879,p,"This bands and bow set provides variable resistance for a twist on a surprising number of exercises, forcing your muscles to spend more time under tension—a central tenet of muscle building.",n
895,105,div,,n
899,895,div,Bluetooth Rower Rowing Machine,y
908,895,div,,n
915,908,div,$499 AT AMAZON,n
916,908,div,,n
918,916,p,"This lag-free rowing machine gives you the perfect low-impact cardio you need at home. It has 14 levels of calibrated resistance for a customized workout. It also connects to MyCloudFitness App, which allows you to track your workouts and do on-demand studio workouts.",n
923,916,p,Read More,n
930,105,div,,n
934,930,div,Runfast Pro Weighted Vest,y
943,930,div,,n
946,943,div,RUNmax,n
950,943,div,$36 AT AMAZON,n
951,943,div,,n
953,951,p,"Add an extra challenge to your bodyweight workouts with this 20-lb. vest. The slim profile is less bulky than other options, and you can adjust the load easily by 2.5-lb. increments.",n
956,951,p,Read More,n
958,105,div,,n
962,958,div,Weight Training Slam Ball,y
971,958,div,,n
974,971,div,RBX,n
981,971,p,"Another space-saving favorite of ours is a weighted medicine ball. When used correctly they can increase stability and balance, maintain lean muscle mass, and improve range of motion. This one's grooved rubber exterior provides maximum grip even with sweaty hands.",n
987,105,div,,n
991,987,div,Indoor Cycling Exercise Bike,y
1000,987,div,,n
1007,1000,div,$548 AT AMAZON,n
1010,1000,p,"This 300-pound capacity bike has up to 14 levels of built-in resistance to up the ante on your cardio workout. It also has 2-way adjustable handlebars and a 4-way adjustable seat to fit the bike to your stature. It also has an iPhone or tablet holder, and also comes with access to the MyCloudFitness App to take an in-studio spin class.",n
1011,105,div,,n
1015,1011,div,Interlocking Gym Floor Tiles,y
1024,1011,div,,n
1027,1024,div,Amazon Basics,n
1031,1024,div,$19 AT AMAZON,n
1032,1024,div,,n
1034,1032,p,"Protect your floors—not to mention your joints—with these non-toxic foam tiles. Whether you’re throwing around weights or a judo partner, they’ll provide a safe surface for your home workouts.",n
1037,1032,p,Read more,n
1044,105,div,,n
1048,1044,div,Smart Treadmill,y
1057,1044,div,,n
1060,1057,div,NordicTrack,n
1064,1057,div,$85 AT NORDICTRACK,n
1065,1057,div,,n
1067,1065,p,"This treadmill gives you access to a full range of workout options, from streaming group fitness classes to guided runs recorded all over the world, all led by the brand's team of big-name iFIT trainers. You'll be in your home gym, but you'll feel like you're anywhere you want to be.",n
1070,1065,p,Read More,n
1072,105,div,,n
1076,1072,div,Stationary Bike,y
1085,1072,div,,n
1086,1085,div,,n
1088,1086,span,Sunny Health and Fitness,n
1091,1086,div,Now 10% off,n
1094,1085,div,$359 AT AMAZON,n
1097,1085,p,"Log miles even when weather keeps you cooped up indoors. This sturdy, no-frills spin bike provides plenty of lower-body resistance, even for seasoned cyclists.",n
1103,105,div,,n
1107,1103,div,Performance Foam Roller,y
1116,1103,div,,n
1119,1116,div,Trigger Point,n
1123,1116,div,$35 AT REI,n
1126,1116,p,"Whether you’re using it for exercise or to smooth out sore muscles, this sturdy roller won’t collapse or lose its shape—no matter how much you abuse each other.",n
1127,105,div,,n
1131,1127,div,Smart Spin Bike,y
1143,1127,div,,n
1149,1143,div,SHOP AT PELOTON,n
1150,1143,div,,n
1152,1150,p,Do more than just pedal aimlessly with this connected spin bike from Peloton. You'll have access to streaming content for live or on-demand workout classes from master trainers from Peloton HQ in New York City.,n
1155,1150,p,Read More,n
1162,105,div,,n
1166,1162,div,Multi-Grip Pull Up Bar,y
1175,1162,div,,n
1178,1175,div,ProsourceFit,n
1182,1175,div,$20 AT AMAZON,n
1183,1175,div,,n
1185,1183,p,"Just like the power tower except with added stability on the front of your door frame. It's the essential at-home device for pullups, chinups, and a variety of other back and bicep exercises. No bells and whistles. Commit and drill it into your door for max stability.",n
1188,1183,p,Read more,n
1190,105,div,,n
1194,1190,div,M3 Max Trainer,y
1203,1190,div,,n
1210,1203,div,$999 AT AMAZON,n
1213,1203,p,"If you’re not willing to give up your evening TV time, this machine will allow you to stay fit even as you power through your Netflix queue.",n
1232,105,div,,n
1239,1232,div,"$1,219 AT JOINFIGHTCAMP.COM",n
1242,1232,p,"If you love boxing and kickboxing, you need to check out FightCamp. It's an at-home fitness tool that offers interactive boxing workouts, streamed to your device on demand.",n
1243,105,div,,n
1247,1243,div,Fan Bike,y
1256,1243,div,,n
1259,1256,div,Assault Fitness,n
1263,1256,div,$749 AT ASSAULTFITNESS.COM,n
1266,1256,p,"Get your arms involved in your cardio workout with this fan bike. Add it to your routine for intervals, or use the built-in computer for pre-programmed splits.",n
1272,105,div,,n
1276,1272,div,Resistance Bands,y
1285,1272,div,,n
1286,1285,div,,n
1288,1286,span,Fit Simplify,n
1291,1286,div,Now 24% off,n
1294,1285,div,$13 AT AMAZON,n
1297,1285,p,"You won’t find a more reliable product for your band-based exercises at this price. Inexpensive, but not cheap.",n
1298,105,div,,n
1302,1298,div,Platform,y
1311,1298,div,,n
1314,1311,div,The Step Step,n
1317,1311,div,SHOP AT AMAZON,n
1320,1311,p,"Whether you’re using it for cardio or plyo workouts, or as a bench for dumbbell chest presses, these sturdy but lightweight platforms will allow you to crank up the intensity of your next training session.",n
1326,105,div,,n
1330,1326,div,Flat Utility Bench,y
1339,1326,div,,n
1340,1339,div,,n
1342,1340,span,Marcy,n
1345,1340,div,Now 33% off,n
1348,1339,div,$80 AT AMAZON,n
1351,1339,p,"Supporting up to 600 pounds, this bench is an easy-to-assemble, no-nonsense addition to your home gym. It's an essential for weighted strength training.",n
1352,105,div,,n
1356,1352,div,Bluetooth Cardio Stair Stepper,y
1365,1352,div,,n
1366,1365,div,,n
1368,1366,span,Men’s Health,n
1371,1366,div,Now 14% off,n
1374,1365,div,$171 AT AMAZON,n
1377,1365,p,"This 250-pound capacity stair stepper comes with adjustable resistance bands and allows you to adjust your step height up to 10"" to make your workout more intense. It's also equipped with an LCD display to track your workout, and comes with the free MyCloudFitness App.",n
1384,105,div,,n
1388,1384,div,Skipping Rope,y
1397,1384,div,,n
1400,1397,div,DEGOL,n
1404,1397,div,$9 AT AMAZON,n
1405,1397,div,,n
1407,1405,p,A jump rope is an essential piece of equipment your home gym should always have for an incredibly effective cardio workout. This steel wire rope is coated in PVC for a smooth rotation and has foam-coated handles for extra grip comfort.,n
1410,1405,p,Read more,n
1412,105,div,,n
1416,1412,div,VeloCore Bike,y
1425,1412,div,,n
1432,1425,div,"$1,799 AT BOWFLEX",n
1435,1425,p,"The Bowflex VeloCore indoor exercise bike was made to feel like you're really on a bike. It was made with leaning mode so you can sway, lean, and rock from side-to-side. Bonus: the screen can stream content from Netflix.",n
1441,105,div,,n
1445,1441,div,Pull Up Bands,y
1454,1441,div,,n
1455,1454,div,,n
1457,1455,span,WODFitters,n
1460,1455,div,Now 17% off,n
1466,1454,p,This five piece set from WODFitters can be used for everything from stretching to pull ups to bench presses and squats. The bands range from 10 pounds to 175 pounds of resistance.,n
1467,105,div,,n
1471,1467,div,810XLT Super Max Power Cage,y
1480,1467,div,,n
1483,1480,div,Fitness Reality,n
1487,1480,div,$301 AT AMAZON,n
1490,1480,p,"This cage is a #1 best seller on Amazon. It has 19 adjustable height levels and an 800 pound weight capacity. Plus, it's super affordable.",n
1496,105,div,,n
1500,1496,div,Braided Xertube®,y
1509,1496,div,,n
1512,1509,div,SPRI,n
1516,1509,div,$34 AT SPRI.COM,n
1519,1509,p,These braided resistance bands feature four tubes braided together for a durable workout tool to make your resistance workout harder.,n
1533,105,div,,n
1540,1533,div,$169 AT CROSSROPE.COM,n
1543,1533,p,"This isn’t your ordinary jump rope. Crossrope jump ropes are special not only for their ergonomic handle and seamless rotation, but they are also customized to your height. You can also interchange the rope for a more weighted, strength building experience or back down to heart-pumping cardio.",n
1549,105,div,,n
1553,1549,div,Recovery System,y
1562,1549,div,,n
1563,1562,div,,n
1565,1563,span,NormaTec,n
1568,1563,div,Now 22% off,n
1571,1562,div,$699 AT AMAZON,n
1574,1562,p,"Recovery is a major part of any home fitness equipment, am I right? The NormaTec Recovery boots are every fitfluencer’s favorite way to relax. They may be pricey, but worth the splurge if you’re an athlete that is serious about taking care of your body in and out of the gym.",n
1590,105,div,,n
1597,1590,div,"$1,495 AT MIRROR",n
1598,1590,div,,n
1600,1598,p,"The Mirror is all the rage for the best in at-home fitness. If you’re new here, to the eye The Mirror appears to be a beautifully minimal piece of home decor. But once turned on it’s so much more. It offers a variety of high tech workouts and virtual personal trainers and classes with the touch of a button. It’s definitely a splurge, but you’ll never have to invest in a gym membership again.",n
1603,1598,p,Read more,n
1610,105,div,,n
1614,1610,div,Wave Duo,y
1623,1610,div,,n
1626,1623,div,Theragun,n
1630,1623,div,$99 AT AMAZON,n
1631,1623,div,,n
1633,1631,p,"This vibrating foam roller from Therabody has five vibration settings and charges simply via a USB-C charger. Thanks to its compact size, you can pack it up in your carry-on or throw it in your gym bag for the ultimate recovery sesh at the gym.",n
1638,1631,p,Read More,n
1640,105,div,,n
1644,1640,div,Adjustable Dumbbells,y
1653,1640,div,,n
1656,1653,div,ATIVAFIT,n
1663,1653,p,We are huge fans of recommending adjustable dumbbells to save on space in your home turned gym . These from Ativafit are the smallest option out there but pack in up to 44 pounds.,n
1669,105,div,,n
1673,1669,div,Heavy Bag,y
1682,1669,div,,n
1685,1682,div,Everlast,n
1689,1682,div,$113 AT AMAZON,n
1692,1682,p,"If outdoor cardio isn’t your thing, this heavy punching bag is a great alternative for incinerating fat while building explosive power and speed. With the included gloves and wraps, you’ll be ready to rumble right away.",n
1693,105,div,,n
1697,1693,div,PT-R Weight Kit 50LB,y
1706,1693,div,,n
1709,1706,div,11 Tactical,n
1713,1706,div,$145 AT 511TACTICAL.COM,n
1716,1706,p,"This PT-R kit is the perfect sturdy sandbag alternative, thanks to the double-layer nylon reinforcement on the bottom and end panels. It contains two liners capable of holding 50 pounds of sand .",n
1722,105,div,,n
1726,1722,div,FIT 55in Trampoline Hexagon,y
1735,1722,div,,n
1738,1735,div,ACON,n
1742,1735,div,$450 AT ACON24.COM,n
1745,1735,p,This aluminum and steel structure trampoline is slightly oversized and has a unique hexagonal shape that will give you a stable and intense cardio workout. It's perfect if you're short on space. You can also choose an optional handlebar for extra support.,n
1746,105,div,,n
1750,1746,div,Lab Series Exercise and Fitness Medicine Balls,y
1759,1746,div,,n
1762,1759,div,Sanabul,n
1766,1759,div,$70 AT AMAZON,n
1769,1759,p,"These Sanabul medicine balls come in weights between 10 to 30 pounds, and are made with grippy PU material so you don't have to worry about dropping the ball during training.",n
1771,105,div,"This content is created and maintained by a third party, and imported onto this page to help users provide their email addresses. You may be able to find more information about this and similar content at piano.io",n
1790,0,div,,n
1792,1790,div,,n
1794,1792,span,More From,n
1795,1792,text,Home Gym Essentials,n
1796,1790,div,,n
1801,1796,div,The Best Indoor Rowers,n
1806,1796,div,16 Resistance Bands,n
1817,1796,div,The Best Weight Benches,n
1823,1796,div,These Are the 12 Best Treadmills You Can Buy,n
1829,1796,div,The Best Headphones,n
1834,1796,div,Amazon Is Having a Secret Sale on Gym Equipment,n
1841,1796,div,12 Power Racks to Make Your Home Gym Even Stronger,n
1845,1796,div,18 Great Kettlebells For Home Gyms,n
1851,1796,div,There’s a Rare Deal on Echelon’s Exercise Bike,n
1857,1796,div,the Peloton Tread,n
