node_id,parent_id,tag,text,label
1774,128,div,,n
1778,1774,div,488,n
1782,1774,div,Ghosh Soumyajit,n
1786,1774,div,Butterfly Timo Boll,n
1795,128,div,,n
1799,1795,div,551,n
1803,1795,div,Yefimov Viktor,n
1815,128,div,,n
1819,1815,div,557,n
1823,1815,div,Cantero Jesus,n
1831,1815,div,Butterfly Raystorm,n
1835,1815,div,Tibhar Evolution EL-P,n
1836,128,div,,n
1840,1836,div,584,n
1844,1836,div,Jevtovic Marko,n
1857,128,div,,n
1861,1857,div,608,n
1865,1857,div,Flore Tristan,n
1876,1857,div,Backhand,n
1877,128,div,,n
1881,1877,div,735,n
1885,1877,div,Shamruk Gleb,n
1898,0,div,,n
1903,1898,div,,n
1904,1903,div,,n
1906,1904,br,Medal Count,n
1909,1904,ul,,n
1911,1909,li,Olympic Games,n
1913,1909,li,World Table Tennis Championships,n
1915,1909,li,European Table Tennis Championships,n
1917,1903,div,,n
1919,1917,br,Medalists,n
1922,1917,ul,,n
1924,1922,li,Top athletes,n
1926,1922,li,Olympic Games,n
1928,1922,li,World Table Tennis Championships,n
1930,1922,li,European Table Tennis Championships,n
1932,1903,div,,n
1934,1932,br,Tools,n
1937,1932,ul,,n
1939,1937,li,Round Robin,n
1941,1937,li,Playoff,n
1943,1937,li,Double Elimination,n
1945,1937,li,Progressive system,n
1947,1937,li,Team match,n
1948,1903,div,,n
1950,1948,br,Equipment,n
1953,1948,ul,,n
1955,1953,li,professional table tennis players,n
1957,1953,li,professional table tennis players,n
1959,1953,li,brands among professional table tennis athletes,n
1963,1898,span,tabletennis.guide,n
