node_id,parent_id,tag,text,label
2000,1996,h3,Painting a Sunflower Field or Acrylic Painting Techniques,n
2024,1996,div,,n
2026,2024,span,6M views,n
2028,2024,span,2 months ago,n
2053,1247,div,,n
2061,2053,div,10:05,n
2069,2053,div,,n
2073,2069,h3,Layout Share 2022 - Part 1,n
2089,2069,div,,n
2091,2089,span,3K views,n
2093,2089,span,4 months ago,n
2118,1247,div,,n
2126,2118,div,9:31,n
2134,2118,div,,n
2138,2134,h3,DIY How to Scrapbook | *aesthetic ideas* tips + inspiration,n
2164,2134,div,579K views,n
2191,1247,div,,n
2199,2191,div,13:16,n
2207,2191,div,,n
2211,2207,h3,Layering Techniques on 12x12 Layouts with Shimelle,n
2237,2207,div,79K views,n
2264,1247,div,,n
2272,2264,div,50:41,n
2280,2264,div,,n
2284,2280,h3,Making Base Pages,n
2302,2280,div,99K views,n
2329,1247,div,,n
2337,2329,div,9:08,n
2345,2329,div,,n
2349,2345,h3,How to make ... Word Embellishments,n
2365,2345,div,,n
2367,2365,span,67K views,n
2369,2365,span,4 years ago,n
2394,1247,div,,n
2402,2394,div,23:15,n
2410,2394,div,,n
2414,2410,h3,asmr journaling scrapbooking #139,n
2430,2410,div,,n
2432,2430,span,84K views,n
2434,2430,span,3 months ago,n
2459,1247,div,,n
2467,2459,div,1:34:54,n
2475,2459,div,,n
2479,2475,h3,TUTORIAL,n
2497,2475,div,21K views,n
2524,1247,div,,n
2532,2524,div,46:03,n
2540,2524,div,,n
2544,2540,h3,Fun and Clever Ideas,n
2562,2540,div,81K views,n
2616,1247,div,Show more,n
2734,245,div,,n
2738,2734,div,Experiencing interruptions?,n
2743,2734,yt-button-renderer,Find out why,n
2759,20,div,,n
2760,2759,div,,n
2762,2760,yt-formatted-string,YouTube,n
2764,2760,yt-formatted-string,"Sign in to like videos, comment, and subscribe.",n
2770,2759,div,Got it,n
