node_id,parent_id,tag,text,label
577,573,div,Avery Label Sizes Avery Waterproof Labels Avery Round Labels Avery Postcards Art Paper Bathroom Cleaners Batteries Binders Bleach Brooms Cables Carpet Cleaners Classroom Decorations Cleaning Products Cups Easels File Boxes File Folders First Aid Kits Floor Cleaners Furniture Cleaners Hand Sanitizers Hanging File Folders Hutches Medicines Mops Paints Plates Pocket Folders Report Covers Safety Glasses Shipping Boxes Snacks Soap Dispensers Soap Refills Squeegees Stamps Utility Carts Waste Receptacles,n
617,534,div,,n
620,617,h3,Warehouse Locations,n
621,617,ul,,n
623,621,li,"Albany, NY",n
625,621,li,"Atlanta, GA",n
627,621,li,"Baltimore, MD",n
629,621,li,"Birmingham, AL",n
631,621,li,"Boston, MA",n
633,621,li,"Charlotte, NC",n
635,621,li,"Chicago, IL",n
637,621,li,"Cincinnati, OH",n
639,621,li,"Cleveland, OH",n
641,621,li,"Columbus, OH",n
643,621,li,"Cranbury, NJ",n
645,621,li,"Dallas, TX",n
647,621,li,"Denver, CO",n
649,621,li,"Detroit, MI",n
651,621,li,"Fort Lauderdale, FL",n
653,621,li,"Grand Rapids, MI",n
655,621,li,"Harrisburg, PA",n
657,621,li,"Houston, TX",n
659,621,li,"Indianapolis, IN",n
661,621,li,"Jacksonville, FL",n
663,621,li,"Kansas City, MO",n
665,621,li,"Los Angeles, CA",n
667,621,li,"Memphis, TN",n
669,621,li,"Miami, FL",n
671,621,li,"Minneapolis, MN",n
673,621,li,"Nashville, TN",n
675,621,li,"New Orleans, LA",n
677,621,li,"New York, NY",n
679,621,li,"Orlando, FL",n
681,621,li,"Philadelphia, PA",n
683,621,li,"Phoenix, AZ",n
685,621,li,"Pittsburgh, PA",n
687,621,li,"Portland, OR",n
689,621,li,"Raleigh, NC",n
691,621,li,"Sacremento, CA",n
693,621,li,"Salt Lake City, UT",n
695,621,li,"San Antonio, TX",n
697,621,li,"San Francisco, CA",n
699,621,li,"Seattle, WA",n
701,621,li,"St. Louis, MO",n
703,621,li,"St. Paul, MN",n
705,621,li,"Tampa, FL",n
707,621,li,"Tulsa, OK",n
709,621,li,"Visalia, CA",n
712,534,p,Copyright © 2022 Office Crave,n
723,0,div,Search OfficeCrave,n
729,0,div,,n
730,729,div,,n
732,730,div,,n
734,732,h3,Returning Customers,n
736,732,p,Login To Your Accout,n
745,730,div,Password,n
750,730,div,Login,n
753,730,div,Forgot Your Password?,n
757,729,div,New Customer? Click Here to Continue,n
761,0,div,,n
763,761,div,,n
765,763,h3,We'll Let You Know When It's Available,n
767,763,p,Thank you,n
769,763,p,Please note,n
770,761,div,,n
784,770,div,"Get coupons, deals and promotions delivered to your inbox.",n
788,770,div,Let Me Know,n
793,761,p,Success! You have been added to the notification list.,n
