node_id,parent_id,tag,text,label
234,4,p,Some hip quivers have tubes to separate the arrows. Most arrow hip quivers will hold around eight to a dozen arrows in it.,n
236,4,p,Arrow quivers also protect the archer from the sharp arrow points.,n
238,4,p,"the best hip quivers are Aurora, Easton Arrows, Neet and Hoyt Archery brands.",n
243,4,p,Armguard.,y
245,4,p,the bowstring.,y
247,4,p,An armguard also helps hold bulky clothing from interfering with the bowstring. As an example a bulky jacket sleeve might get in the road of the bowstring and reduce accuracy.,n
249,4,p,"plastics, leather or material.",n
263,4,p,Finger Tab.,y
266,4,p,The finger tab is worn over the fingers to protect them from the bowstring being released.,n
268,4,p,The archery tab also help give a cleaner release to the bowstring as well.,n
270,4,p,Most tabs will have a spacer that help prevent the fingers pinching the arrow nock when the bowstring is drawn back at a sharp angle.,n
272,4,p,A metal palm plate is also in some tabs also gives the tab a consistent feel in the hand.,n
279,4,p,Some tabs also have a shelf to locate against the archers chin for an additional reference point when at full draw.,n
281,4,p,"The AAE finger tabs, Fairweather, Axcel and Win and Win finger tabs are popular models. Cordovan leather is used in the top brands as it gives a smooth slick feel.",n
286,4,p,"Wrist sling, finger sling and bow sling.",n
288,4,p,"A wrist sling, bow sling and finger sling might be worn by the archer. This helps minimize interference that archers grip with the bow and can help accuracy.",n
290,4,p,"Without the sling the archer might grip the recurve bow too tightly and torque the bow, reducing accuracy. The sling helps by holding the bow when the arrow is release and the bow won’t jump out of the archer’s hand.",n
292,4,p,The difference in a wrist sling compared to a bow sling is the bow sling attaches directly to the bow. The archer puts his hand into the bow sling.,n
294,4,p,"The wrist sling isn’t attached directly to the bow, but goes on the archer’s wrist bow hand and around the grip. The wrist sling might be made out of a thin cordage, paracord or even a shoe lace.",n
296,4,p,A finger sling attaches from the thumb around the bow grip to the finger.,n
300,4,p,,n
302,300,strong,Additional Olympic,n
304,300,strong,archery equipment list.,n
308,4,p,Bow stand.,y
310,4,p,A bow stand is a handy piece of equipment. The archer simply puts his bow on it while they retrieve the arrows from the target.,n
312,4,p,The bow stand helps keep the bow out of the dirt and mud. Also it save other archers stepping on it and damaging the bow.,n
314,4,p,"A stand also help make it easier to pick up and put down the bow during the rounds and keeps the bow sights and stabilizers from getting bumped and moved, thus affecting the accuracy.",n
316,4,p,"A lot of the target archery bow stands have three collapsible, or screw in legs. They stands can be made of carbon, fiberglass or metal.",n
321,4,p,Bow Square.,y
328,4,p,A bow square or “T” square helps align the arrow position on the bow string and arrow rest. This is used for setting up the nocking point on the bowstring.,n
330,4,p,the bow limbs.,y
335,4,p,Nocking Pliers.,y
337,4,p,These are used to help clamp on the metal or brass noc set that goes on the bowstring. The noc set helps position the arrow on the bowstring for consistency.,n
339,4,p,Nocking pliers also help remove the noc set from the bowstring without damaging the string.,n
341,4,p,"A lot of Olympic archers use a tied on nock set on the bow string, instead of the metal noc set.",n
343,4,p,"The tied on version is a bit lighter on the bowstring. Some archers believe it also doesn’t squash or interfere with the arrow nock as much while on the bowstring, compared to a metal noc set.",n
347,4,table,,n
353,347,h3,Olympic Archery List.,n
357,347,strong,Bow riser.,y
359,347,tr,,n
361,359,strong,Bow limbs.,y
362,359,text,limbs in case one limb cracks.,n
364,347,tr,,n
366,364,strong,Bowstring.,y
367,364,text,"Have two bowstrings pre-shot in, with nock sets attached. In case the bowstring fails.",n
371,347,strong,Arrow rest.,y
375,347,strong,Plunger button.,y
379,347,strong,Clicker.,y
383,347,strong,Bow sight.,y
385,347,tr,,n
387,385,strong,Bow stabilizer.,y
388,385,text,And V-bars.,y
392,347,strong,Arrows.,y
394,347,tr,,n
396,394,strong,Hip quiver.,y
397,394,text,And belt and sweat cloth.,y
399,347,tr,,n
401,399,strong,Arrow puller.,y
402,399,text,hard target butts.,y
406,347,strong,Finger tab.,y
410,347,strong,Wrist sling.,y
412,347,tr,,n
414,412,strong,Armguard.,y
415,412,text,A chest guard might also be included.,y
421,347,strong,Bow stand.,y
425,347,strong,Bow square.,y
429,347,strong,Nocking pliers.,y
431,347,tr,,n
433,431,strong,Spare noc sets.,y
434,431,text,Or material,y
438,347,strong,Kisser button.,y
440,347,tr,,n
442,440,strong,Bow case.,y
443,440,text,To protect and carry bow riser and limbs. To hold extra items.,n
445,347,tr,,n
447,445,strong,Arrow case.,y
448,445,text,"To protect the arrows, and to hold spare arrows.",n
450,347,tr,,n
452,450,strong,Hex or Allen keys.,y
453,450,text,For adjusting bow sights and tightening bolts and accessories.,n
455,347,tr,,n
457,455,strong,Leatherman tool or multi tool.,y
458,455,text,For fixing equipment. A Swiss Army Knife is also handy.,n
460,347,tr,,n
462,460,strong,Spare bolts and screws.,y
463,460,text,In case the bow sight or arrow rest loses a screw.,n
465,347,tr,,n
467,465,strong,Note pad and pencil.,y
468,465,text,"sight markings, etc.",y
470,347,tr,,n
472,470,strong,Sharpie.,y
473,470,text,In case you have to mark the fletching or number the arrows,n
475,347,tr,,n
477,475,strong,Spotting scope and tripod.,y
478,475,text,Or binoculars.,y
480,347,tr,,n
482,480,strong,Hat.,y
483,480,text,For sun protection.,n
485,347,tr,,n
487,485,strong,Appropriate clothing.,y
488,485,text,Jacket that isn’t too bulky so the bowstring doesn’t interfere with it. But can protect you from shooting in the rain and wind. Long sleeve shirt to protect the arms from sunburn.,n
492,347,strong,Sunscreen.,y
494,347,tr,,n
496,494,strong,Archery Shooting Glasses.,y
497,494,text,To also protect your eyes from the glare.,n
499,347,tr,,n
501,499,strong,Water bottle.,y
502,499,text,To stay hydrated.,n
506,347,strong,Snacks.,y
508,347,tr,,n
510,508,strong,Chair.,y
511,508,text,To rest in between events.,n
513,347,tr,,n
515,513,strong,Archery Organization I.D.,n
516,513,text,Membership card or affiliation I.D. number.,n
518,347,tr,,n
520,518,strong,the event.,n
521,518,text,where the competition is.,n
523,347,tr,,n
525,523,strong,humor.,n
526,523,text,"This is the number one thing to bring. It pays to bring the correct winning mindset to the competition. Also if the shooting doesn’t go as expected, remember to bring along a sense of humor.",n
529,4,h4,,n
531,529,strong,Conclusion. –,n
533,529,strong,Olympic Archery equipment list.,n
535,4,p,"Olympic archery can be challenging, but it is a great discipline to pursue.",n
544,4,p,,n
545,544,text,With all the,n
548,544,span,Types Of Bows,n
549,544,text,"and gear, it can be confusing as to what Olympic archer’s use, so we hope you enjoyed the Olympic archery equipment list.",n
551,4,p,,n
553,551,strong,Additional resources. –,n
554,551,text,"These two books will really improve your Olympic Archery, both in knowledge of archery equipment, technique and winning mindset.",n
556,4,p,"Understanding Winning Archery, by Al Henderson.",n
558,4,p,"Winning, by Rick McKinney.",n
