node_id,parent_id,tag,text,label
1109,609,div,Macao SAR,n
1113,609,div,Madagascar,n
1117,609,div,Malawi,n
1121,609,div,Malaysia,n
1125,609,div,Maldives,n
1129,609,div,Mali,n
1133,609,div,Malta,n
1137,609,div,Martinique,n
1141,609,div,Mauritania,n
1145,609,div,Mauritius,n
1149,609,div,Mayotte,n
1153,609,div,Mexico,n
1157,609,div,Moldova,n
1161,609,div,Monaco,n
1165,609,div,Mongolia,n
1169,609,div,Montenegro,n
1173,609,div,Montserrat,n
1177,609,div,Morocco,n
1181,609,div,Mozambique,n
1185,609,div,Myanmar,n
1189,609,div,Namibia,n
1193,609,div,Nauru,n
1197,609,div,Nepal,n
1201,609,div,Netherlands,n
1205,609,div,New Caledonia,n
1209,609,div,New Zealand,n
1213,609,div,Nicaragua,n
1217,609,div,Niger,n
1221,609,div,Nigeria,n
1225,609,div,Niue,n
1229,609,div,Norfolk Island,n
1233,609,div,North Macedonia,n
1237,609,div,Norway,n
1241,609,div,Oman,n
1245,609,div,Pakistan,n
1249,609,div,Palestinian Territories,n
1253,609,div,Panama,n
1257,609,div,Papua New Guinea,n
1261,609,div,Paraguay,n
1265,609,div,Peru,n
1269,609,div,Philippines,n
1273,609,div,Pitcairn Islands,n
1277,609,div,Poland,n
1281,609,div,Portugal,n
1285,609,div,Qatar,n
1289,609,div,Réunion,n
1293,609,div,Romania,n
1297,609,div,Russia,n
1301,609,div,Rwanda,n
1305,609,div,Samoa,n
1309,609,div,San Marino,n
1313,609,div,São Tomé and Príncipe,n
1317,609,div,Saudi Arabia,n
1321,609,div,Senegal,n
1325,609,div,Serbia,n
1329,609,div,Seychelles,n
1333,609,div,Sierra Leone,n
1337,609,div,Singapore,n
1341,609,div,Sint Maarten,n
1345,609,div,Slovakia,n
1349,609,div,Slovenia,n
1353,609,div,Solomon Islands,n
1357,609,div,Somalia,n
1361,609,div,South Africa,n
1365,609,div,South Georgia and South Sandwich Islands,n
1369,609,div,South Korea,n
1373,609,div,South Sudan,n
1377,609,div,Spain,n
1381,609,div,Sri Lanka,n
1385,609,div,St. Barthélemy,n
1389,609,div,St. Helena,n
1393,609,div,St. Kitts and Nevis,n
1397,609,div,St. Lucia,n
1401,609,div,St. Martin,n
1405,609,div,St. Pierre and Miquelon,n
1409,609,div,St. Vincent and Grenadines,n
1413,609,div,Sudan,n
1417,609,div,Suriname,n
1421,609,div,Svalbard and Jan Mayen,n
1425,609,div,Sweden,n
1429,609,div,Switzerland,n
1433,609,div,Taiwan,n
1437,609,div,Tajikistan,n
1441,609,div,Tanzania,n
1445,609,div,Thailand,n
1449,609,div,Timor-Leste,n
1453,609,div,Togo,n
1457,609,div,Tokelau,n
1461,609,div,Tonga,n
1465,609,div,Trinidad and Tobago,n
1469,609,div,Tristan da Cunha,n
1473,609,div,Tunisia,n
1477,609,div,Turkey,n
1481,609,div,Turkmenistan,n
1485,609,div,Turks and Caicos Islands,n
1489,609,div,Tuvalu,n
1493,609,div,U.S. Outlying Islands,n
1497,609,div,Uganda,n
1501,609,div,Ukraine,n
1505,609,div,United Arab Emirates,n
1509,609,div,United Kingdom,n
1513,609,div,United States,n
1517,609,div,Uruguay,n
1521,609,div,Uzbekistan,n
1525,609,div,Vanuatu,n
1529,609,div,Vatican City,n
1533,609,div,Venezuela,n
1537,609,div,Vietnam,n
1541,609,div,Wallis and Futuna,n
1545,609,div,Western Sahara,n
1549,609,div,Yemen,n
1553,609,div,Zambia,n
1557,609,div,Zimbabwe,n
1559,609,button,Submit,n
1569,591,div,,n
1571,1569,button,United States,n
1574,1569,ul,,n
1577,1574,li,Afghanistan,n
1580,1574,li,Åland Islands,n
1583,1574,li,Albania,n
1586,1574,li,Algeria,n
1589,1574,li,Andorra,n
1592,1574,li,Angola,n
1595,1574,li,Anguilla,n
1598,1574,li,Antigua and Barbuda,n
1601,1574,li,Argentina,n
1604,1574,li,Armenia,n
1607,1574,li,Aruba,n
1610,1574,li,Ascension Island,n
1613,1574,li,Australia,n
1616,1574,li,Austria,n
1619,1574,li,Azerbaijan,n
1622,1574,li,Bahamas,n
1625,1574,li,Bahrain,n
1628,1574,li,Bangladesh,n
1631,1574,li,Barbados,n
1634,1574,li,Belarus,n
1637,1574,li,Belgium,n
1640,1574,li,Belize,n
1643,1574,li,Benin,n
1646,1574,li,Bermuda,n
1649,1574,li,Bhutan,n
1652,1574,li,Bolivia,n
1655,1574,li,Bosnia and Herzegovina,n
1658,1574,li,Botswana,n
1661,1574,li,Brazil,n
1664,1574,li,British Indian Ocean Territory,n
1667,1574,li,British Virgin Islands,n
1670,1574,li,Brunei,n
1673,1574,li,Bulgaria,n
1676,1574,li,Burkina Faso,n
1679,1574,li,Burundi,n
1682,1574,li,Cambodia,n
1685,1574,li,Cameroon,n
1688,1574,li,Canada,n
1691,1574,li,Cape Verde,n
1694,1574,li,Caribbean Netherlands,n
1697,1574,li,Cayman Islands,n
1700,1574,li,Central African Republic,n
1703,1574,li,Chad,n
1706,1574,li,Chile,n
1709,1574,li,China,n
1712,1574,li,Christmas Island,n
1715,1574,li,Cocos Islands,n
1718,1574,li,Colombia,n
1721,1574,li,Comoros,n
1724,1574,li,Congo - Brazzaville,n
1727,1574,li,Congo - Kinshasa,n
1730,1574,li,Cook Islands,n
1733,1574,li,Costa Rica,n
1736,1574,li,Côte d’Ivoire,n
1739,1574,li,Croatia,n
1742,1574,li,Curaçao,n
1745,1574,li,Cyprus,n
1748,1574,li,Czechia,n
1751,1574,li,Denmark,n
1754,1574,li,Djibouti,n
1757,1574,li,Dominica,n
1760,1574,li,Dominican Republic,n
1763,1574,li,Ecuador,n
1766,1574,li,Egypt,n
1769,1574,li,El Salvador,n
1772,1574,li,Equatorial Guinea,n
1775,1574,li,Eritrea,n
1778,1574,li,Estonia,n
1781,1574,li,Eswatini,n
1784,1574,li,Ethiopia,n
1787,1574,li,Falkland Islands,n
1790,1574,li,Faroe Islands,n
1793,1574,li,Fiji,n
1796,1574,li,Finland,n
1799,1574,li,France,n
1802,1574,li,French Guiana,n
1805,1574,li,French Polynesia,n
1808,1574,li,French Southern Territories,n
1811,1574,li,Gabon,n
1814,1574,li,Gambia,n
1817,1574,li,Georgia,n
1820,1574,li,Germany,n
1823,1574,li,Ghana,n
1826,1574,li,Gibraltar,n
1829,1574,li,Greece,n
1832,1574,li,Greenland,n
1835,1574,li,Grenada,n
1838,1574,li,Guadeloupe,n
1841,1574,li,Guatemala,n
1844,1574,li,Guernsey,n
1847,1574,li,Guinea,n
1850,1574,li,Guinea-Bissau,n
1853,1574,li,Guyana,n
1856,1574,li,Haiti,n
1859,1574,li,Honduras,n
1862,1574,li,Hong Kong SAR,n
1865,1574,li,Hungary,n
1868,1574,li,Iceland,n
1871,1574,li,India,n
1874,1574,li,Indonesia,n
1877,1574,li,Iraq,n
1880,1574,li,Ireland,n
1883,1574,li,Man,n
1886,1574,li,Israel,n
1889,1574,li,Italy,n
1892,1574,li,Jamaica,n
1895,1574,li,Japan,n
1898,1574,li,Jersey,n
1901,1574,li,Jordan,n
1904,1574,li,Kazakhstan,n
1907,1574,li,Kenya,n
1910,1574,li,Kiribati,n
1913,1574,li,Kosovo,n
1916,1574,li,Kuwait,n
1919,1574,li,Kyrgyzstan,n
1922,1574,li,Laos,n
1925,1574,li,Latvia,n
1928,1574,li,Lebanon,n
1931,1574,li,Lesotho,n
1934,1574,li,Liberia,n
1937,1574,li,Libya,n
1940,1574,li,Liechtenstein,n
1943,1574,li,Lithuania,n
1946,1574,li,Luxembourg,n
1949,1574,li,Macao SAR,n
1952,1574,li,Madagascar,n
1955,1574,li,Malawi,n
1958,1574,li,Malaysia,n
1961,1574,li,Maldives,n
1964,1574,li,Mali,n
1967,1574,li,Malta,n
1970,1574,li,Martinique,n
1973,1574,li,Mauritania,n
1976,1574,li,Mauritius,n
1979,1574,li,Mayotte,n
1982,1574,li,Mexico,n
1985,1574,li,Moldova,n
1988,1574,li,Monaco,n
1991,1574,li,Mongolia,n
1994,1574,li,Montenegro,n
1997,1574,li,Montserrat,n
2000,1574,li,Morocco,n
2003,1574,li,Mozambique,n
2006,1574,li,Myanmar,n
2009,1574,li,Namibia,n
2012,1574,li,Nauru,n
2015,1574,li,Nepal,n
2018,1574,li,Netherlands,n
2021,1574,li,New Caledonia,n
2024,1574,li,New Zealand,n
2027,1574,li,Nicaragua,n
2030,1574,li,Niger,n
2033,1574,li,Nigeria,n
2036,1574,li,Niue,n
2039,1574,li,Norfolk Island,n
2042,1574,li,North Macedonia,n
2045,1574,li,Norway,n
2048,1574,li,Oman,n
2051,1574,li,Pakistan,n
2054,1574,li,Palestinian Territories,n
2057,1574,li,Panama,n
2060,1574,li,Papua New Guinea,n
2063,1574,li,Paraguay,n
2066,1574,li,Peru,n
2069,1574,li,Philippines,n
2072,1574,li,Pitcairn Islands,n
2075,1574,li,Poland,n
2078,1574,li,Portugal,n
2081,1574,li,Qatar,n
2084,1574,li,Réunion,n
2087,1574,li,Romania,n
2090,1574,li,Russia,n
2093,1574,li,Rwanda,n
2096,1574,li,Samoa,n
2099,1574,li,San Marino,n
2102,1574,li,São Tomé and Príncipe,n
2105,1574,li,Saudi Arabia,n
2108,1574,li,Senegal,n
2111,1574,li,Serbia,n
2114,1574,li,Seychelles,n
2117,1574,li,Sierra Leone,n
2120,1574,li,Singapore,n
2123,1574,li,Sint Maarten,n
2126,1574,li,Slovakia,n
2129,1574,li,Slovenia,n
2132,1574,li,Solomon Islands,n
2135,1574,li,Somalia,n
2138,1574,li,South Africa,n
2141,1574,li,South Georgia and South Sandwich Islands,n
2144,1574,li,South Korea,n
2147,1574,li,South Sudan,n
2150,1574,li,Spain,n
2153,1574,li,Sri Lanka,n
2156,1574,li,St. Barthélemy,n
2159,1574,li,St. Helena,n
2162,1574,li,St. Kitts and Nevis,n
2165,1574,li,St. Lucia,n
2168,1574,li,St. Martin,n
2171,1574,li,St. Pierre and Miquelon,n
2174,1574,li,St. Vincent and Grenadines,n
2177,1574,li,Sudan,n
2180,1574,li,Suriname,n
2183,1574,li,Svalbard and Jan Mayen,n
2186,1574,li,Sweden,n
2189,1574,li,Switzerland,n
2192,1574,li,Taiwan,n
2195,1574,li,Tajikistan,n
2198,1574,li,Tanzania,n
2201,1574,li,Thailand,n
2204,1574,li,Timor-Leste,n
2207,1574,li,Togo,n
2210,1574,li,Tokelau,n
2213,1574,li,Tonga,n
2216,1574,li,Trinidad and Tobago,n
2219,1574,li,Tristan da Cunha,n
2222,1574,li,Tunisia,n
2225,1574,li,Turkey,n
2228,1574,li,Turkmenistan,n
2231,1574,li,Turks and Caicos Islands,n
2234,1574,li,Tuvalu,n
2237,1574,li,U.S. Outlying Islands,n
2240,1574,li,Uganda,n
2243,1574,li,Ukraine,n
2246,1574,li,United Arab Emirates,n
2249,1574,li,United Kingdom,n
2252,1574,li,United States,n
2255,1574,li,Uruguay,n
2258,1574,li,Uzbekistan,n
2261,1574,li,Vanuatu,n
2264,1574,li,Vatican City,n
2267,1574,li,Venezuela,n
2270,1574,li,Vietnam,n
2273,1574,li,Wallis and Futuna,n
2276,1574,li,Western Sahara,n
2279,1574,li,Yemen,n
2282,1574,li,Zambia,n
2285,1574,li,Zimbabwe,n
2286,589,p,,n
2287,2286,text,© 2022 SET FOR SET .,n
2291,2286,br,Powered by Shopify,n
2293,589,div,Mediavine Food,n
2318,0,div,Menu,n
2325,0,div,Close menu,n
2349,0,div,,n
2351,2349,div,What is this?,n
2354,2349,div,Report Ad,n
