node_id,parent_id,tag,text,label
394,389,text,– Best Value Boot-Foot Waders – These get good reviews and are the best breathable winter waders under $200.00. Check the price at FishUSA.com or at Amazon,n
398,379,li,,n
400,398,strong,Economy –,n
402,398,strong,Cabela’s Classic Series II Neoprene Boot-Foot Waders –,n
403,398,text,I tested these waders for one season and they are the best choice for anglers on a budget- You can check the price at Bass Pro Shops,n
406,4,p,"You can see all recommendations for keeping yourself as warm as possible when fishing in cold weather and when wading cold water, including my favorite base layer apparel for wicking moisture off your body and it’s all on my",n
412,4,h2,Wading Boots For River Fishing,y
419,4,div,,n
422,419,p,"Part of the reason that I don’t wear boot foot waders is that I believe that stocking foot waders paired with a good wading boot is much better for ankle support and traction, and they are more comfortable.",n
424,419,p,your fishing gear if you want the safest footwear.,n
427,4,p,"For a guy like me that has to lead or help other anglers across fast-flowing rivers, I need all the traction and support I can get.",n
430,4,p,I have been a big fan of the Korkers brand wading boots for a long time simply because they allow me to quickly change the soles on the bottom to suit my needs. I also like the SIMMS and ORVIS wading boots.,n
432,4,p,Keep in mind the regulations for your area or areas that you might travel to since some areas are now banning the use of felt.,n
434,4,p,"For slippery rocks in the river, I believe that felt provides the best grip but in snow, the snow can pack up on the bottom of your boots which can make walking dangerous.",n
436,4,p,The rubber tread boots are good in most conditions and if you add studs to both the felt and the rubber that can also really improve your grip on the rocks.,n
438,4,p,"For icy banks and paths, large studded soles are a great option but they do not feel comfortable when walking on rocks.",n
441,4,p,The downside to metal studs on your boots is that they will make more noise on the rocks and that could spook very cautious trout. These are reasons why I like the Korkers boots and the option to change my soles for the many different rivers that I fish and guide on.,n
449,4,div,,n
451,449,p,The wading boots that I’ve been wearing for the last 3 years are the Korkers Devils Canyon Wading Boots which you can get at Bass Pro Shops – HERE or at Amazon HERE .,n
459,449,p,These have been solid and durable wading boots for me and they are lightweight. I bought these boats with the studded felt sole and the studded OmniTrax rubber. You can buy these and other soles separately at Bass Pro Shops – HERE .,n
465,4,p,Other great boots to consider are,n
477,4,div,,n
478,477,p,,n
479,478,text,These,n
481,478,strong,Korkers Buckskin Wading Boots,n
482,478,text,are the ones that I lend to my clients when they need boots for a guide trip. These have been good and durable boots for the last few years and are still going strong.,n
484,477,p,"I just saw them on sale for under $90.00 at FishUSA.com – HERE , but they usually sell for closer to $150.00. You can also get them at Bass Pro Shops – HERE",n
491,4,h2,Best Wading Jackets For River Fishing,y
498,4,div,,n
500,498,p,Wading Jackets are an important part of your river fishing gear because they will keep you warm and dry in wet weather and will have good storage for your fishing gear.,n
502,498,p,"You want to look for a jacket that is waterproof, breathable, lightweight, and has lots of storage pockets.",n
504,498,p,A good wading jacket will also have functionality like hooks,n
506,4,p,Most wading jackets will be short on the bottom so that you can wade deeper without your jacket being submerged. Your wading jacket should also blend in well with your background.,n
518,4,p,I’m currently using the Simms G3 Jacket and have been in this jacket for about 4 years. It’s the best wading jacket I have ever owned. You can get this wading jacket at FishUSA.com – HERE .,n
530,4,div,,n
531,530,p,,n
533,531,strong,BEST MID-RANGE JACKET,n
534,531,text,your budget or beyond your needs the,n
536,531,strong,Simms Freestone Wading Jacket,n
537,531,text,is an excellent choice.,n
539,530,p,You can see the details and price on this jacket at Bass Pro Shops – HERE or at FishUSA.com – HERE,n
547,4,p,Other great wading jackets are,n
555,4,p,,n
557,555,strong,BEST UNDER $150.00 –,n
558,555,text,If you are looking for an economy jacket under $150 dollars you should consider the Frogg Toggs jackets. I wore one for 2 years of hard guiding and I liked it. The,n
560,555,strong,Frogg Toggs Pilot III Wading Jacket,n
561,555,text,gets great reviews and you can get this at Bass Pro Shops – HERE or at Amazon – HERE,n
572,4,div,,n
573,572,p,,n
575,573,strong,HONORABLE MENTION,n
578,573,strong,Orvis Pro Wading Jacket,n
579,573,text,is one of the best wading jackets on the market. Many anglers in my area wear this wading jacket including friends and some local guides.,n
581,572,p,You can get this wading jacket at Bass Pro Shops – HERE,n
584,4,p,,n
586,584,strong,GUIDE TIP,n
587,584,text,Wading jackets are not normally insulated so that they can be worn in hot or cold weather. You will need to layer in the colder months and I discuss my layering system to keep me warm on my page,n
596,4,h2,The Best Vests And Packs,y
603,4,div,,n
605,603,p,"As river anglers, we don’t carry around tackle boxes to store our river fishing gear.",n
608,603,p,"Instead, river anglers and guides will pack all our river fishing gear in a waist, hip, or sling pack like the one you see in the picture or we use a vest.",n
610,603,p,There are three brands that I recommend,n
612,603,p,"Orvis, Simms, and Fishpond have been making some of the best packs and vests for a long time and it seems like 90% of the anglers around the area use these brands.",n
614,4,p,"I personally wear a hip pack like the one in the picture because I carry enough gear in my pack for 10 guys and my pack can be really heavy at times. Because of that, I find that if I put all that river fishing gear into a chest pack or a sling pack or a vest, it weighs down on my shoulders and my lower back and they start to ache after a long day on the river.",n
616,4,p,The hip packs can be easily pulled to the front for easy access and then pushed to the side or around the back to get out of the way.,n
618,4,p,"When I owned my tackle shop I tried out about 12 packs to see which ones I liked the most. I found that some chest packs got in my way when casting, and some blocked my view of the path near my feet which is dangerous, and because the chest packs were so high up on my chest I found it awkward finding stuff in it.",n
624,4,p,"I like to oversize my hip pack so I like the bigger ones. It’s easier to get your hands in them and easier to get your tools and boxes in and out of a bigger pack. I like packs that open up wader too, it just makes access to what you need easier.",n
627,4,p,A good pack will also be waterproof or water-resistant so it keeps all your gear inside dry when it’s pouring rain out.,n
628,4,p,,n
630,628,strong,Warning,n
631,628,text,"Fishing packs may not be your best choice if you have a really big gut. Just being honest here, but, some chest packs sit on the lower chest and the upper belly and that may not work for you. Anglers with big guts report problems when using packs because access or fit can be a problem.",n
633,4,p,"For big gut guys, some hip packs can also sit below your gut, and therefore your gut may obstruct your view making finding gear difficult so this type of pack may not be a good option for you. A good sling pack might be the better option, but your best bet is to consider getting a good vest if you have a big gut.",n
641,4,div,,n
642,641,p,,n
645,642,text,A great pack that is water-resistant but not waterproof has a mesh water bottle.thermos holder. This,n
647,642,strong,Simms Freestone Hip Pack,n
648,642,text,is almost identical to the one that I wear now and I suspect I will be replacing my old pack with this one very soon. It’s a big pack with lots of room and has a double zipper for easier access than most packs.,n
650,641,p,this pack at Bass Pro Shops – HERE or at FishUSA.com – HERE.,n
662,4,div,,n
663,662,p,,n
665,663,strong,GREAT CHOICE,n
666,663,text,the best packs on the market.,n
668,662,p,I like this one because it has the water bottle holder on the bottom and because it’s waterproof for those times when you get stuck in a rainstorm or if you fall in. You can check the price on this pack at FishUSA.com – HERE,n
677,4,div,,n
678,677,p,,n
680,678,strong,BEST BY FISHPOND,n
681,678,text,The fishpond packs are very popular and this is FishPonds biggest pack. The,n
683,678,strong,Fishpond Waterdance Guide Pack,n
684,678,text,gear and is worth the $100.00 price tag.,n
686,677,p,You can see more about this pack at Bass Pro Shops -HERE or at FishUSA.com,n
705,4,p,There are smaller versions of these packs for those anglers that don’t need a big pack. One I like is the As long as you stick with these 3 brands you should be safe. You can check out all the packs at Bass Pro Shops and FishUSA.com,n
708,4,p,MORE ON PACKS,n
711,4,p,"I reviewed 21 fishing vests and break down the advantages and disadvantages of each style of fishing pack. Get Updates on new packs that have recently become available and get the lowdown on the best waterproof packs, best hip packs, best sling packs, and the best chest packs all on my page Best Fly Fishing Packs .",n
716,4,h2,Fishing Vests For All Your River Fishing Gear,y
723,4,div,,n
725,723,p,"I started using a fishing vest over 35 years ago and to be honest, I like them better than a pack. I find that they organize and spread out your gear better than a pack.",n
727,723,p,The disadvantage and the only reason that I don’t use a fishing vest anymore is that with all the river fishing gear that I carry as a guide it was so heavy that it hurt my shoulders and my back at the end of the day.,n
730,723,p,The waist packs are much easier on your back and shoulders but I find packs sometimes harder to access and keep your gear organized.,n
742,4,div,,n
743,742,p,,n
745,743,strong,GUIDES CHOICE –,n
746,743,text,The Simms Guide Vest or the Simms G3 Guide Vest are two of the best fishing vests on the market and worn by many anglers and guides.,n
749,742,p,,n
750,749,text,the,n
752,749,strong,Simms G3 Vest,n
753,749,text,at FishUSA.com – HERE or the,n
757,749,strong,Simms Guide Vest,n
758,749,text,at Bass Pro Shops – HERE or at FishUSA.com -HERE,n
769,4,div,,n
770,769,p,,n
772,770,strong,BEST LIGHTWEIGHT AND COOLEST VEST –,n
775,770,strong,Fishpond Gore Range Tech Pack Vest,n
776,770,text,is a great vest for year-round fishing but it excels during the hot days of the summer because most of the rear of the pack is made of mesh. You can check out all the features and prices at Bass Pro Shops – HERE .,n
779,769,p,,n
780,779,text,If you are looking,n
782,779,strong,Fishpond Flint Hills Fly Fishing Vest,n
783,779,text,is very similar but it’s under $90.00 at Bass Pro Shops – HERE,n
798,4,p,,n
800,798,strong,Best Economy Vest –,n
801,798,text,"If you want a basic vest under $40.00, the",n
803,798,strong,White River Fly Shop Aventur1 Mesh Fly Fishing Vest,n
804,798,text,is a good choice and is backed by good reviews. You can check it out at Bass Pro Shops – HERE,n
806,4,p,,n
807,806,text,Be sure to check out our pages on the,n
809,806,strong,21 Best Fishing Vests,n
810,806,text,for river anglers.,n
814,4,h2,Hats For River Fishing,y
816,4,p,"A really river hat will protect your neck, ears, and face from too much sun exposure but there is one more big advantage to wearing a hat on the river.",n
819,4,p,"For me, the primary reason I wear a hat is that it keeps the sun out of my eyes and that allows me to read the water better and enables me to see things that my clients without hats can’t see well.",n
822,4,p,"For me as a guide and for you as an angler, this is really important and is why I always wear a hat when fishing.",n
824,4,p,Baseball type hats are good for keeping the sun out of your eyes but they are not so good for covering and protecting your ears and neck from the sun.,n
825,4,p,,n
827,825,strong,The best hats for river fishing are the Cowboy style hats or Tilly hats as seen in the picture above.,n
828,825,text,These hats cut out more sun,n
829,4,p,,n
830,829,text,"For a good fishing hat, check out this",n
832,829,strong,Airflo Tilly hat,n
833,829,text,for river anglers which you can get at Bass Pro Shops.,n
840,4,h2,Clip-on Magnifiers,y
847,4,div,,n
849,847,p,I get asked about my clip-on magnifiers all the time. They make tying small tippets and small flies much easier.,n
851,847,p,"If you have problems tying very small flies onto very small tippets and you do not want to always reach into a pocket to grab glasses, this is a great option.",n
858,4,div,,n
860,858,p,I use the Orvis Flip Focals which you can get at Amazon HERE . I think to avoid problems it’s important to get good magnifiers.,n
866,858,p,The issue with these types of magnifiers that anglers sometimes complain about is getting clear vision out of both lenses.,n
868,858,p,Some of the cheaper magnifiers are not durable and may not work as well as other better versions. The pair that I’m wearing in the picture above are over 10 years old and still work great.,n
875,4,p,"If you find that one eye is blurry and the other is perfect, your magnifiers are not aligned properly on your hat. You may need to move them closer or further and from side to side until you get a clear view from both eyes.",n
877,4,p,I’m also not opposed to going with a very strong magnifier strength.,n
880,4,h2,Polarized Glasses Are Essential River Fishing Gear,y
887,4,div,,n
890,887,p,"Polarized glasses cut the glare on the water and help you see the fish, the structure, the snags, holes or pockets, the river bottom, as well as things you could trip on when crossing the river, and they will also help you see your floats or flies better.",n
892,887,p,I couldn’t guide or fish as well without my fishing glasses which I why I would consider them to be an essential part of your fly fishing gear.,n
899,4,p,Not only that but they protect your eyes from the sun and from stray hooks.,n
901,4,p,I prefer glasses like the ones on my hat which are tight wrap-around style glasses that block out more light. Blocking out more light allows me to see deeper into the water to see all those fish holding spots and more. A combination of the glasses and a good hat is a must-have on the river.,n
903,4,p,I wear darker grey lenses during high bright sun and prefer the brown or amber lenses during low light times.,n
905,4,p,Higher-end glasses like the Oakley Fuel Cell Polarized Sunglasses will work better than cheaper glasses.,n
909,4,p,my fishing glasses from Bass Pro Shops .,n
914,4,h2,Hooded Sun Shirts,y
921,4,div,,n
923,921,p,"A good sun shirt should have a hood, be lightweight, and be SPF50 or more. It should be thin enough that a light breeze will go through it to keep you cool and it should blend into the background.",n
925,921,p,The AFTCO Hooded Performance Long-Sleeve Shirt was designed by a pro angler for anglers. You can check out this fishing sun shirt and some others at Bass Pro Shop – HERE .,n
936,4,p,The Columbia Terminal Deflector Zero Long-Sleeve Hoodie is designed for summer fishing and has the added thumbholes to keep the tops of your hands covered. This shirt doesn’t come in green color but the blue blend into the sky and the tan color is not bad either. You can also get it at Cabelas.,n
939,4,p,,n
941,939,strong,BUG SHIRT –,n
942,939,text,Something else to consider and also similar to the sun shirt is the Simms Men’s BugStopper Hoody that I like when the bugs are out in full force in the springtime.,n
947,4,h2,Gaiters And Buffs,y
954,4,div,,n
956,954,p,"Face and neck protection has become popular with river anglers. Call them buffs, face guards, or gaiters they are all basically the same.",n
958,954,p,This Fish Monkey Flare Performance Face Guard from Bass Pro Shops is a ventilated mouth gaiter. The vented mouth prevents your breath from fogging up sunglasses and just makes it more comfortable to breathe. Not an essential part of river fishing gear but still nice to have.,n
963,4,h2,Sun Gloves and Winter Gloves,n
970,4,div,,n
972,970,p,I prefer sun gloves over sunblock because sunblock can make my hands slippery when holding and casting my fishing rod.,n
974,970,p,I also believe the smell of sunblock on your hands can get onto your flies or bait and that can prevent fish from biting.,n
976,970,p,If you want to try sun gloves consider these Buff Aqua+ Glove Fishing Gloves from Bass Pro Shops,n
980,4,p,Winter gloves are an essential part of your fishing gear in cold weather. Some winter gloves suck for fishing because they make fishing very difficult. You want to get good gloves that are designed for winter fishing.,n
986,4,p,If you want to know which gloves I use and recommend,n
992,4,h2,Wading Staff,y
999,4,div,,n
1001,999,p,A good wading staff is something you should consider if you are not very stable on your feet or if crossing faster rivers are hard for you. It’s amazing how much extra support and balance and good fold-up wading staff can provide.,n
1003,999,p,"The best wading staffs are over $100.00 but they are lightweight, packable, and won’t break on you halfway across the river.",n
1005,4,p,For the best wading staff look at the SIMMS wading staff at Bass Pro Shops or the Orvis Ripcord Wading Staff at FishUSA.com.,n
1016,4,p,For a less expensive wading staff under $50.00 consider the Perfect Hatch 54″ Collapsible Aluminum Wading Staff from Bass Pro Shops,n
1020,4,div,,n
1022,1020,div,,n
1024,1022,h4,Simms Wading Staff Retractor,n
1026,1022,p,The Simms Wading Staff Retractor is a great way to keep your wading staff secure and ready. This retractor connects to both your wading staff strap and the sheath with three feet of extremely strong retractable braided Spectra cable. It extends up to 3 feet.,n
1030,1022,p,,n
1031,1030,text,Or check out this alternative – Fits most staffs,n
1033,1030,strong,Gear Keeper RT4 Wading Staff Tether,n
1035,1020,div,,n
1037,1035,h4,Simms Wading Staff Rubber Tip,n
1039,1035,p,The one thing I hate about most wading staff is the noise they make on the rocks and the potential to spook the fish.,n
1041,1035,p,The Simms Wading Staff Rubber Tip grips between rocks and crevasse and is quieter in the water than the standard aluminum tip. I recommend rubber tips to all my clients.,n
1053,4,h2,Wading Nets,y
1060,4,div,,n
1062,1060,p,I am a big fan of wading nets and I think every river angler should have one. They are an essential part of your river fishing gear.,n
1064,1060,p,"A good wading net will be lightweight, small enough to carry on you but big enough to land big fish.",n
1065,1060,p,,n
1066,1065,text,I have an entire page on the best nets,n
1068,1065,strong,5 Best Trout Nets And A Guides Advice On How To Attach Them,n
1080,4,div,,n
1081,1080,p,,n
1083,1081,strong,GUIDED CHOICE –,n
1084,1081,text,The trout net I use the most when trout fishing is the Frabill 13″ x 19″ trout net which will handle trout up to 28 inches.,n
1088,1080,p,When I’m fishing and guiding for steelhead I use the Frabill 17″ x 25″ Steelhead or Salmon net . You can both of these nets at Bass Pro Shops for less than $40.00.,n
1093,4,h2,Forceps,y
1100,4,div,,n
1102,1100,p,You may not think of forceps as an essential part of your river fishing gear until you get your first 7 inch trout with a hook really deep and your big pliers won’t fit in its mouth.,n
1103,1100,p,,n
1104,1103,text,"Forceps are cheap and easy to use so get some, you will need them. I prefer forceps with scissors built-in like the",n
1106,1103,strong,Orvis Scissor Forceps,n
1107,1103,text,"because I can and will use them to cut tippets, leaders, and even to trim off excess material from my flies.",n
1115,4,h2,Nippers,y
1124,4,p,Nippers simply cut your line. Some nippers are crap while others are sharper and better. Check out this $15 dollar Montana Fly Company River Steel Wide Body Tungsten Carbide Nippers at Bass Pro Shops.,n
1129,4,h2,Retractors and Zingers,y
1136,4,div,,n
1138,1136,p,"Retractors or zingers as some anglers call them are either spring-type cords like the SIMMS Retractor in the picture or they can be a retractable wire that goes in and out of small housing. The purpose of then is to secure your small tools like nippers and forceps onto the outside of your jacket, vest, or pack.",n
1140,1136,p,They are a good tool to add to your river fishing gear.,n
1142,1136,p,You can get the Simms cord retractors that I like at Bass Pro Shops – HERE . or check out the popular Fishpond Swivel Retractor from Bass Pro Shops is a great choice for a retractor.,n
1148,1136,p,I prefer the spring version because they seem to hold up better than the wire ones.,n
1151,4,h2,Stream Thermometer,y
1158,4,div,,n
1160,1158,p,If you are fishing,n
1162,1158,p,"Many guys would just keep fishing and would likely catch nothing, but if they checked the water temps and then moved to colder water they would likely catch more fish.",n
1164,1158,p,your river fishing gear.,n
1166,4,p,The stream thermometer in the picture is mine and is very accurate. You can get it at Bass Pro Shop HERE .,n
1175,4,p,"If you want a higher-end stream thermometer, check out the Fishpond Swift Current Thermometer from Bass Pro Shops",n
1179,4,h2,Tippet Holder,y
1186,4,div,,n
1188,1186,p,"As the name implies, the tippet holder simply holds and organizes your tippets better than just putting them all in your pocket. The tippet holder goes on the outside of your vest o pack which makes grabbing your next piece of tippet easy. This is a nice little tool to add to your river fishing gear.",n
1190,1186,p,The Fishpond Headgate Tippet Holder from Bass Pro Shops is a good choice.,n
1195,4,h2,"Baits, Lures, Hooks, Weights, Swivels, Floats",y
1202,4,div,,n
1204,1202,p,"You need terminal tackle and baits. The terminal tackle is the small stuff that goes on your line like the weights, swivels, snaps, hooks, floats, and indicators.",n
1205,1202,p,,n
1207,1205,strong,Weights –,y
1208,1205,text,with bait fishing and with some fly fishing you are going to need some weights on the line to get your bait or your fly down to the fish. We use a weight called a split shot but not all weights are good for river fishing. Check out my page on the,n
1210,1205,strong,best weights,n
1212,4,p,,n
1214,1212,strong,HOOKS FOR RIVER FISHING –,y
1215,1212,text,"The right hook can make or break your day of fishing. Many anglers use the wrong hooks and then wonder why they can’t catch and fish. For my favorite hooks, when I use them and what hooks go best with different baits check out the page on",n
1217,1212,strong,The Best Bait Hooks,y
1224,4,p,,n
1226,1224,strong,FLOATS FOR RIVER FISHING –,y
1227,1224,text,Bobbers are also known as floats. In river fishing the correct term is floats. There are bobbers made for lakes and there floats made for river fishing. Lake bobbers do not work well in river fishing and will make it tougher to catch river fish. check out my page on the,n
1229,1224,strong,Best Floats For River Fishing,y
1233,4,h2,Swivels For River Fishing,y
1235,4,p,I like the Raven Micro Swivels,n
1237,4,p,,n
1238,1237,text,I discuss how to set up your leaders,n
1240,1237,strong,Leaders For Steelhead and Trout,y
1244,4,h2,River Fishing Gear For Fly Fishing,y
1249,4,div,,n
1252,1249,p,"If you are a fly fishing angler and you want to know all the gear I recommend for fly fishing I have a page just for you. I discuss the best rods, reels, lines, the best leaders and tippets, and all the essential tools and fly boxes. Check out my page",n
1259,1249,div,,n
1262,1259,h2,Cool Fishing Gear And Gadgets For 2021,n
1265,1259,p,Cool River Fishing Accessories,n
1268,1259,div,,n
1270,1268,div,,n
1272,1270,h4,Simms Taco Bag,n
1274,1270,p,It’s a wet wader bag for storing your waders after a day on the water and it’s a mat to stand on to keep your feet dry when getting your waders on and off.,n
1279,1268,div,,n
1281,1279,h4,Duffel Bags and Stream Packs,n
