node_id,parent_id,tag,text,label
567,543,div,5%,n
610,543,div,See all reviews,n
613,540,div,,n
615,613,option,Most Recent,n
617,613,option,Highest Rating,n
619,613,option,Lowest Rating,n
621,613,option,Only Pictures,n
623,613,option,Pictures First,n
625,613,option,Videos First,n
627,613,option,Most Helpful,n
631,540,div,,n
632,631,div,,n
634,632,label,Name,n
635,632,span,,n
638,635,label,displayed publicly like,n
640,635,span,,n
642,640,option,John Smith,n
644,640,option,John S.,n
646,640,option,J.S.,n
648,640,option,Anonymous,n
654,631,div,Email,n
658,631,div,Rating,n
663,631,div,Review Title,n
668,631,div,Review,n
673,631,label,Picture or Video,n
674,631,div,,n
681,674,div,Choose a review picture,n
688,674,div,Choose a review video,n
692,539,div,,n
693,692,div,,n
694,693,div,,n
696,694,div,,n
699,696,span,Drew Lininger,n
707,696,span,06 or 26 or 2022,n
715,694,div,,n
717,715,text,Evenheat kh18,n
720,715,p,"Exceptional customer service, fast shipping and spectacular packaging. Oven is very nice.",n
728,694,span,Evenheat Knife Oven - KH 418,n
729,693,div,,n
731,729,div,,n
734,731,span,Andrew Davis,n
740,731,div,A,n
750,729,div,,n
752,750,text,"Amazing service, great selection, the best shop!",n
755,750,p,"The customer service at soul ceramics is second to none! I read countless positive reviews before I purchased a kiln, and was still blown away at how great the team is. I realized I needed to completely change the kiln I had ordered to a different one, they got everything squared away the same day! And it was a Sunday no less! I will absolutely be using Soul for all my pottery and clay needs, and suggest everyone else to do the same! Thank you!",n
764,693,div,,n
769,764,div,Sophia Collier,n
784,764,div,,n
786,784,text,Love it,n
789,784,p,I’m totally new to pottery and bought this kiln to begin my journey. It’s very user friendly and easy to operate. And so far what I’ve made has been successful. The customer service and fast shipping was awesome too!,n
798,693,div,,n
803,798,div,Shane Michna,n
819,798,div,,n
821,819,text,Excellent service and delivery,n
824,819,p,"Soul Ceramics is one of the best vendors I have worked with in quite some time. Seriously. Communication through every step of my order and weekly updates on lead times of my order. The evenheat is fantastic. I ordered one with the tap controller, not sure how it compares to the other options because this is the first time I’ve got to use a furnace for heat treating. Prior to this I was only using forge treatable steels, primarily O1. Looking forward to testing some stainless blades soon. Personally I’d rather make carbon blades, but a lot of my customers have been asking for stainless. Overall I would recommend you buy your knife heat treating furnace here.",n
832,798,span,Evenheat Knife Oven - KO 18,n
833,693,div,,n
835,833,div,,n
838,835,span,Bret Gordon,n
846,835,span,05 or 27 or 2022,n
854,833,div,,n
856,854,text,This thing is a beast!,n
859,854,p,Seeing my evenheat after it arrived was such a treat. This thing is the Cadillac of heat treating ovens! Well worth the wait. The weekly communication from the soul ceramics team made the wait less painful. It arrived in pristine condition without a scratch. Can’t wait to put it to use!,n
867,833,span,Evenheat Heat Treat Oven - LB 18,n
868,693,div,,n
870,868,div,,n
873,870,span,Colby Fasse,n
879,870,div,C,n
893,868,p,Game changing!,n
901,868,span,Evenheat Heat Treat Oven - LB 22.5,n
902,693,div,,n
904,902,div,,n
907,904,span,Noel Orton,n
913,904,div,N,n
923,902,div,,n
925,923,text,"47 yrs after high school, I finally have pottery equipment!",n
928,923,p,"I got a Clay Boss after using it in a local studio. Came packaged very well, in great condition. Easy set up. I’m already teaching my grandkids how to throw! Soul was terrific",n
936,902,span,Speedball Clay Boss Pottery Wheel,n
937,693,div,,n
939,937,div,,n
942,939,span,Briana Shifflett,n
950,939,span,05 or 21 or 2022,n
958,937,div,,n
960,958,text,Very nice!,n
963,958,p,I just did my first firing and it went so smoothly. Its perfect for the size I need. The only reason I didn't give 5 stars is because unfortunatly upon arrival one of the legs ended up very warped. Luckily it still sits flat enough to be able to fire. If I didnt need the kiln asap for the classes I teach I would have brought it up upon arrival.,n
971,937,span,Olympic Kiln - Doll E,n
972,693,div,,n
974,972,div,,n
977,974,span,Branden Rapp,n
985,974,span,04 or 30 or 2022,n
993,972,div,,n
995,993,text,Evenheat LB27,n
998,993,p,"I absolutely love this heat treat oven. The Set Pro controller is easy to use. It makes heat treating and tempering my knives a cinch. Thank you, Soul Ceramics and Evenheat!",n
1006,972,span,Evenheat Heat Treat Oven - LB 27,n
1007,693,div,,n
1009,1007,div,,n
1012,1009,span,Douglas Borrell,n
1020,1009,span,04 or 16 or 2022,n
1028,1007,div,,n
1030,1028,text,Typical Grade A quality,n
1033,1028,p,"After a much long wait, it has paid off immensely. I am by no means an expert, but this was a great investment, and the team at Soul Ceramics has kept me up to date the whole way through. Thank you so much!",n
1041,1007,span,Olympic Kiln - 139FLE,n
1044,692,div,1 2 3,n
1052,0,span,Sumo,n
