node_id,parent_id,tag,text,label
316,296,li,Floral Supplies,y
318,296,li,Garland,y
320,296,li,Pails and Baskets,y
322,296,li,Paper Lanterns,y
324,296,li,Party Lights,y
326,296,li,Signs,y
328,296,li,Table Numbers,y
330,296,li,Wall Decorations,y
333,257,div,,n
335,333,h3,Wedding Ceremony,y
336,333,ul,,n
338,336,li,Aisle Runners,y
340,336,li,Card Boxes,y
342,336,li,Flower Girl and Ring Bearer Supplies,y
344,336,li,Send Off Supplies,y
346,336,li,Unity and Sand Ceremony,y
349,257,div,,n
351,349,h3,Wedding Reception,y
352,349,ul,,n
354,352,li,Cake Decorating Supplies,y
356,352,li,Cutlery,y
358,352,li,Drinkware,y
360,352,li,Napkins,y
362,352,li,Party Plates,y
364,352,li,Serveware,y
366,352,li,Table Covers,y
368,352,li,Tableware,y
371,257,div,,n
373,371,h3,Wedding Favors,y
374,371,ul,,n
376,374,li,Bubbles,y
378,374,li,Can Coolers,y
380,374,li,Candy and Mints,y
382,374,li,Favor Boxes and Bags,y
384,374,li,Gift Bags and Gift Boxes,y
386,374,li,Hand Fans,y
388,374,li,Novelty Favors,y
390,374,li,Stickers and Seals,y
393,257,div,,n
395,393,h3,Wedding Stationery,y
396,393,ul,,n
398,396,li,Bottle Labels,y
400,396,li,Candy Wrappers and Labels,y
402,396,li,Invitations,y
404,396,li,RSVP Cards,y
406,396,li,Save the Date,y
408,396,li,Thank You Cards,y
411,257,div,,n
413,411,h3,Personalized Wedding Suppplies,y
414,411,ul,,n
416,414,li,Personalized Candy,y
418,414,li,Personalized Cake and Knife Servers,y
420,414,li,Personalized Drinkware,y
422,414,li,Personalized Votives,y
424,414,li,Personalized Napkins,y
427,257,div,,n
429,427,h2,Seasonal Weddings,n
430,427,ul,,n
432,430,li,Summer Wedding,n
434,430,li,Fall Wedding,n
436,430,li,Winter Wedding,n
438,430,li,Spring Wedding,n
439,257,div,,n
441,439,h2,Holiday Weddings,n
442,439,ul,,n
444,442,li,Christmas Wedding,n
446,442,li,Halloween Wedding,n
448,442,li,New Year's Wedding,n
450,442,li,Valentine's Day Wedding,n
453,257,h3,Wedding Attendant Gifts,n
456,257,h3,Bridal Shower,n
459,257,h3,Bachelorette Party,n
462,257,h3,Wedding Games and Activities,n
465,257,h3,Photo Booth,n
468,257,h3,Candy Buffet,n
471,257,h3,Anniversary,n
475,257,div,,n
477,475,h4,Want More Wedding Supplies?,n
479,475,h3,GET A FREE CATALOG,n
