node_id,parent_id,tag,text,label
2145,2137,p,"Meanwhile, our high visibility Cricket Target Stump is the perfect training wicket for bowling and fielding drills. The reinforced PVC fluorescent yellow target stump has a solid spring base with a strong ground spike, that is extremely capable of taking direct hits and perfect deliveries. Remaining on the topic of stumps, our spring back cricket stumps are perfect for every occasion – whether it be in the back garden with our Garden Cricket Set, net practice or in competitive games. The cast iron base and zinc plated springs are long-lasting and are perfect training aids for your bowlers and fielders.",n
2147,2137,p,"Our fielding goal range consists of the FORZA Flash Pop-Up Fielding Goals, seen on county and international grounds around the world during fielding drills. The FORZA Flash Goals instantly pop-up and are ready within seconds and fold away with one simple twist, whilst the high visibility fluorescent yellow and black colour scheme makes them perfect to place behind stumps during training drills. The FORZA Flash Pop-Up Fielding Goals also come with a reflective strip around the edge of the goal – meaning they’re perfect for night time use should your side be in any floodlit Twenty20 action.",n
2149,2137,p,"Finally, in our specialist fielding range is the two products used by most, if not every international side in the world. Firstly, the Fusion Skyer Cricket Bat which is the perfect training cricket bat – designed to hit balls higher for increased difficulty during catching practice. The unique rubber bat face allows for easy use, with a simple swing of the bat sending the ball high in the air, to get your boundary fielders set for catches in training and before matches. A popular piece of training equipment, the Fusion Skyer is two thirds the size of a standard cricket bat and is the best cricket training bat on the market. Lastly, the Katchet Training Aid is another favourite of professional sides throughout the game as it is designed to replicate real match deflections for increased difficulty during training and matches. Manufactured from a polypropylene surface, the Katchet is weatherproof and impact resistant, as it provides bounce, pace and the most varied deflections to replicate real match situations.",n
2151,2137,p,"Moving on to our bowling machine range, where we stock four varieties of Paceman machines and two BOLA machines providing a variety of choices for all abilities and all ages. The most affordable of the Paceman range is the Pitch Attack model, capable of producing speeds of over 50mph, the Pitch Attack can replicate in-swing and out-swing deliveries providing challenging batting practice. An auto feeder comes as standard with the Pitch Attack and should be used with Paceman machine balls, as other brands of machine balls may damage Paceman equipment. Next up in the range is the Original S2 Paceman Bowling Machine which features an integrated third generation Paceman Drive System. The Original S2 pace can go to speeds above 55mph and can be adjusted for full and short-pitched deliveries, while still maintaining the in-swing and out-swing feature of the Pitch Attack model. An automatic 12 ball feeder is included to help improve efficiency during your batting practice. A significant step up in the Paceman range takes us to the Strike model, exceeding speeds of 60mph, the Paceman Strike can adjust for full and short length deliveries whilst swinging in or away from your off-stump. Like every Paceman Bowling Machine, the Strike comes with an automatic ball feeder included as standard – making it the perfect bowling machine for your cricket club, school or back garden. Finally, the top of the range Paceman machine comes as the Pro X2, offering speeds above 68mph, the Pro X2 is truly the professional’s choice. With the option of full and short-pitched deliveries, with in-swing and out-swing also available, the Pro X2 offers off-spin and leg-spin settings, putting it above the other three models. The Pro X2 helps to make batting practice feel like a test match innings with its variety of settings – improve your batting to no end with the top end Paceman bowling machine.",n
2153,2137,p,"Switching to the BOLA Bowling Machine range, we have the Professional Bowling Machine and the Junior Bowling Machine. Firstly, the BOLA Professional Bowling Machine has been the players and coaches favourite for decades, with brushless motors, the Professional Machine has a microprocessor based digital speed control capable of adjusting speeds in increments between 15 and 95mph. The BOLA Professional Machine also has 19 different spin and swing bowling settings, whilst having precise line and length by using a screw adjusted ball joint. The Professional Machine now uses a lighter weight for easy transportation, whilst the auto feeder offers increased coaching freedom and efficient individual batting practice. The alternative is the Junior Bowling Machine, which reaches speeds of up to 65mph – including a 13-ball auto feeder and a selectable electronic random mode. The Junior Bowling Machine allows for budding Ashes stars to train like their professional counterparts, making batting practice easy for everybody.",n
2155,2137,p,"Finally, in our cricket specific training equipment range is the 7’ x 7’ Cricket Throw-Down Protector Screens – perfect for servers during net sessions to remain safe from straight drives. The protector screen comes in two different variations, the standard and the Nimitz edition, both aimed at improving your safety during training sessions. The standard Protector Screen comes with a steel frame with pillow-case style 2mm twine netting. The standard model is extremely easy to set up for net sessions and is perfect for clubs looking to practice their range hitting. However, with the ball travelling faster and further than ever before, the Nimitz edition provides extra security with its UV stabilised netting made from overlocked 2.5mm twine. The Nimitz edition protector screen has a 2” diameter powder coated steel frame, with a three-section design to offer increased strength during batting practice. The server will be in no danger behind the Nimitz, as a thick 1” foam padding covers the protector screen edges ensuring both the protector screen and the servers are safe from any straight shots.",n
2157,2137,p,"The remaining products from our cricket training equipment section contain the part that no cricketers enjoy… our fitness range. The fitness range consists of the best general training equipment available, with slalom poles, speed hurdles, agility training ladders, speed parachutes and marker cones all perfect to add to your game. The more footwork and pace drills cricketers work on, the quicker the running and turning between the wickets is, the better dancing down the wicket to the spinner is and the faster run-up the bowler can have. Ideal for professional or amateur clubs – the Net World Sports fitness range is guaranteed to improve your side to no end – with your batsmen hitting the ball further, bowlers bowling quicker and fielders amassing plenty of run outs.",n
2159,2137,p,"Here at Net World Sports we go the extra mile to provide the best cricket training equipment to improve your game. Whether it is batting, bowling or fielding we have something for every aspect of the gentlemen’s game. Whether you are motivated having watched the Ashes or merely want to prepare for next season, the Net World Sports cricket range is on an exciting journey to help make your club the best it can be. Be sure to check back in with our cricket training equipment range in the run up to next season, as we continue to add to our already growing training equipment.",n
2161,2136,p,Read More,n
2167,1015,h2,Recently Viewed,n
2249,1000,div,,n
2253,2249,div,,n
2257,2253,div,Click below to receive exclusive updates and offers!,n
2260,2253,div,Sign me up,n
2262,2249,div,,n
2263,2262,div,,n
2266,2263,li,,n
2268,2266,span,Find your sport,n
2269,2266,ul,,n
2270,2269,ul,,n
2272,2270,li,Archery,n
2276,2270,li,Badminton,n
2278,2270,li,Baseball,n
2280,2270,li,Basketball,n
2286,2270,li,Field Hockey,n
2289,2269,ul,,n
2291,2289,li,Football,n
2293,2289,li,Gaelic,n
2295,2289,li,Golf,n
2297,2289,li,Handball,n
2299,2289,li,Hockey,n
2301,2289,li,Industrial,n
2303,2289,li,Lacrosse,n
2305,2289,li,Netball,n
2307,2289,li,Performance,n
2308,2269,ul,,n
2310,2308,li,Pickleball,n
2314,2308,li,Rugby,n
2316,2308,li,Soccer,n
2318,2308,li,Sports Shelters,n
2320,2308,li,Tennis,n
2322,2308,li,Volleyball,n
2324,2308,li,Training Guides,n
2326,2308,li,Bulk Buy,n
2328,2308,li,New Arrivals,n
2329,2263,div,,n
2331,2329,li,,n
2333,2331,span,Company info,n
2334,2331,ul,,n
2336,2334,li,About Us,n
2338,2334,li,Press Enquiries,n
2340,2334,li,Blog,n
2342,2334,li,Videos,n
2344,2334,li,Brand Ambassadors,n
2346,2334,li,Our New HQ,n
2348,2329,li,,n
2350,2348,span,Customer info,n
2351,2348,ul,,n
2353,2351,li,Register or Sign In,n
2359,2351,li,Payment Methods,n
2361,2351,li,Purchase Orders,n
2363,2351,li,Shipping Information,n
2365,2351,li,Returns Information,n
2367,2351,li,Discount Codes,n
2369,2351,li,Who We Supply,n
2371,2329,li,,n
2373,2371,span,Other info,n
2374,2371,ul,,n
2376,2374,li,Privacy Policy,n
2378,2374,li,T and Cs,n
2380,2374,li,Cookie Policy,n
2382,2374,li,Catalogues,n
2384,2374,li,Promotion Exclusions,n
2388,2262,div,Company Reg #,n
