node_id,parent_id,tag,text,label
391,138,p,"Pressure's vision is to “provide a place for the community to enjoy the company of others and partake in a great recreational sport.” A place that is fun for everyone, they have 13 Brunswick pool tables they want to portray an “intimidation free” zone.",n
396,138,p,Something Unique?,n
400,138,p,,n
403,400,span,Pressure Billiards,n
405,400,span,is a cafe on one side and billiards on the other! The cafe side gives a feeling of warmth and comfort while the billiard side is more contemporary and outgoing.,n
412,138,p,NEW JERSEY,n
417,138,p,"Edison, New Jersey",n
419,138,p,,n
422,419,span,Sandcastle Billiards,n
424,419,span,is a great place to hang out whether you are coming to play pool for leisure or you are serious about your game. Bring all your friends as there is tons of comfortable seating to compliment your playing experience. Sandcastle is host of the Accu-Stats Video Productions. You can see their work every Wednesday on the live stream at Sandcastle.,n
429,138,p,Really They Did?,n
435,138,p,Yes! They shot “The Hustler” here in 1961.,n
441,138,p,CALIFORNIA,n
446,138,p,"Bellflower, California",n
448,138,p,,n
451,448,span,Hardtimes Billiards,n
453,448,span,.,n
455,448,span,"Interested in finding a local “old school” professional pool player hang out? Look no further! Hardtimes is a family establishment where Efren Reyes, Francisco Bustamante, Alex ""The Lion"" Pagulayan, Max Eberle, Oscar Dominguez, Ernesto Dominguez, Dave ""the waive"" Hemmah, and many more world champions visit frequently.",n
460,138,p,Did You Have Any Idea?,n
466,138,p,"the Champions"" and was established in 1988.",n
472,138,p,NORTH CAROLINA,n
477,138,p,"Wilmington, North Carolina",n
480,138,p,,n
482,480,span,"Last on the list, but definitely first on any pool players bucket list,",n
485,480,span,Orton Billiard and Pool Rooms,n
487,480,span,". This is the nation’s oldest pool hall, established in 1888.",n
489,480,span,"The building was the Orton Hotel, it burned down in 1949, but the laundry, pool hall and the barber shop were the only areas untouched.",n
491,480,span,"Don’t be fooled by it’s age, they have a lot of regulars and young professionals who play here.",n
496,138,p,Fun Fact?,n
502,138,p,"In 1953, Mosconi set a world record here",n
504,138,div,,n
507,504,div,tags,n
508,504,ul,,n
510,508,li,"best pool halls ,",n
513,508,li,"Best pool halls in the US ,",n
516,508,li,"best rack ,",n
519,508,li,"billiards ,",n
522,508,li,"Billiards Bucket List ,",n
525,508,li,"coolest places to play pool ,",n
528,508,li,"delta-13 ,",n
531,508,li,"Delta-13 Blog ,",n
534,508,li,"Delta-13 Elite ,",n
537,508,li,"delta-13 Rack ,",n
540,508,li,"Delta-13 Select ,",n
543,508,li,"pool and billiards ,",n
546,508,li,"pool halls ,",n
549,508,li,top places to play billiards,n
554,138,div,share,n
561,138,div,,n
563,561,h3,Related post,n
567,561,div,,n
569,567,div,prev,n
571,567,div,next,n
575,35,div,,n
579,575,div,,n
582,579,div,,n
585,582,p,"Located out of Denver, Colorado, the team at Delta-13 stands behind its cool products custom Made in America for your game room, man cave, media room or rec room.",n
586,582,ul,,n
590,586,li,"10332 South Dransfeldt Road, Unit 103, Parker, Colorado 80134",n
594,586,li,sales@delta-13.com,n
598,586,li,-5697,n
600,579,div,,n
603,600,h3,Featured ON ESPN,n
605,600,p,"Delta-13 has been the world’s leading aluminum billiard accessory company for over 10 years producing Made in America high quality innovative products. Delta-13 is based out of Denver, Colorado and all Delta-13 made in America products are designed, engineered and manufactured with the best quality, making them the most consistent, tightest racks in the world. We want to be the first place you visit when searching for your USA Pool Room Accessories.",n
608,600,br,Learn More,n
610,579,div,,n
613,610,h3,Customer Service,n
614,610,ul,,n
616,614,li,Contact,n
618,614,li,Billiard Product FAQ,n
620,614,li,Privacy Policy,n
622,614,li,Service,n
624,614,li,Refund Policy,n
626,579,div,,n
629,626,h3,Newsletter Signup,n
633,626,div,Sign up,n
646,575,p,,n
647,646,text,Copyrights ©Delta-13 All Rights Reserved.,n
649,646,br,Designed by Tag Team Design,n
675,0,div,,n
676,675,div,,n
678,676,label,Quantity,n
679,676,div,,n
681,679,span,-,n
684,679,span,+,n
687,676,div,Subtotal,n
691,675,div,Add to Cart,n
705,0,div,,n
709,705,p,Added to cart successfully!,n
710,705,div,,n
712,710,button,Continue shopping,n
714,710,button,Go to cart,n
720,0,span,Sumo,n
