node_id,parent_id,tag,text,label
513,164,p,,n
515,513,strong,Hard,n
516,513,text,Tombow Mono,n
518,164,p,,n
520,518,strong,Soft,n
521,518,text,Prismacolor Kneaded Eraser . This is my favorite eraser of all time! It’s my best friend.. no joke!,n
526,164,h3,Smudging Tools,y
528,164,p,"As a beginner, I’d stick to tissue paper. Blending stumps are a little more advanced and can work against you if you’re not used to it.",n
532,164,h3,Pencil Sharpener,y
535,164,p,"Eisen Aluminium Pencil Sharpener . The best manual sharpener I’ve ever used! It has never snapped my lead, ever. Plus, the blade is really sharp, giving me a smooth sharpening experience every time.",n
541,164,h3,Transparent Ruler,y
543,164,p,"When you’re making preliminary guidelines for your artwork, you’ll want to use a transparent ruler. An opaque one will block your full view of the drawing which may lead to uneven lines that you will need to erase and re-draw.",n
545,164,p,"Also, make sure the inked numbers cannot not rub off, as this can ruin your drawing.",n
549,164,div,,n
552,549,div,My Amazon Picks,n
560,549,div,,n
562,560,div,,n
568,562,div,"Derwent Drawing Pencils School Supplies, 12 Cou…",n
570,562,div,,n
572,570,span,$19.76,n
574,570,span,$24.99,n
612,560,div,,n
618,612,div,"CansonUniversal Sketch Pad, Side Wire Bo…",n
622,612,div,$13.82,n
661,560,div,,n
667,661,div,"SANFORD LP 70531 Design Kneaded Eraser, Multicolor",n
671,661,div,$4.68,n
716,560,div,"C-color Aluminum Pencil Sharpener 2 Pcs,blades 4 Pcs,with Plastic Cover",n
761,549,div,,n
765,761,div,Video On Demand,n
767,761,div,Clothing and Accessories,n
769,761,div,Major Appliances,n
771,761,div,"Arts, Crafts and Sewing",n
773,761,div,Automotive,n
775,761,div,Baby and Nursery,n
777,761,div,Beauty and Grooming,n
779,761,div,Books and Textbooks,n
781,761,div,Collectible Coins,n
783,761,div,Camera and Photo,n
785,761,div,Cell Phones and Accessories,n
787,761,div,Classical Music,n
789,761,div,"Computers, Tablets and Components",n
791,761,div,Blu-Ray and DVD,n
793,761,div,Electronic Components and Home Audio,n
795,761,div,Entertainment Collectibles,n
799,761,div,Other Gift Card Brands,n
801,761,div,Grocery and Gourmet Food,n
805,761,div,Health and Household,n
807,761,div,Business and Industrial Supplies,n
809,761,div,Jewelry,n
811,761,div,Kindle Store,n
813,761,div,Kitchen and Dining,n
815,761,div,Magazines,n
817,761,div,Miscellaneous,n
819,761,div,Digital Music,n
821,761,div,CDs and Vinyl,n
823,761,div,Musical Instruments,n
825,761,div,Office and School Supplies,n
827,761,div,Pet Food and Supplies,n
831,761,div,"Shoes, Handbags, Wallets, Sunglasses",n
833,761,div,Software,n
835,761,div,Sports Collectibles,n
837,761,div,Sports and Fitness,n
839,761,div,Home Improvement,n
841,761,div,Toys and Games,n
843,761,div,VHS,n
847,761,div,Watches,n
927,157,div,,n
928,927,div,,n
932,928,h4,Disclaimer,n
935,928,p,"This post contains affiliate links, meaning, I recommend products and services I've used or know well and may receive a commission if you purchase them too .",n
940,927,div,,n
948,940,h3,Lesson 1,n
957,940,h3,Lesson 2,n
966,940,h3,Lesson 3,n
975,940,h3,Lesson 4,n
984,940,h3,Lesson 5,n
993,940,h3,Lesson 6,n
1002,940,h3,Lesson 7,n
1011,940,h3,Lesson 8,n
1020,940,h3,Lesson 9,n
1029,940,h3,Lesson 10,n
1034,34,div,,n
1037,1034,ul,,n
1041,1037,li,Free Beginner’s Course,n
1043,1037,li,Free Drawing Tutorials,n
1047,1037,li,Resources,n
1049,1037,li,Galleries,n
1051,1037,li,Service,n
1053,1037,li,Privacy Policy,n
1054,1037,li,,n
1065,1054,select,English,n
1079,1054,div,,n
1081,1079,div,,n
1085,1081,option,Afrikaans,n
1087,1081,option,Albanian,n
1089,1081,option,Amharic,n
1093,1081,option,Armenian,n
1095,1081,option,Azerbaijani,n
1097,1081,option,Basque,n
1099,1081,option,Belarusian,n
1101,1081,option,Bengali,n
1103,1081,option,Bosnian,n
1105,1081,option,Bulgarian,n
1107,1081,option,Catalan,n
1109,1081,option,Cebuano,n
1111,1081,option,Chichewa,n
1115,1081,option,Chinese,n
1117,1081,option,Corsican,n
1119,1081,option,Croatian,n
1121,1081,option,Czech,n
1123,1081,option,Danish,n
1127,1081,option,Esperanto,n
1129,1081,option,Estonian,n
1131,1081,option,Filipino,n
1133,1081,option,Finnish,n
1137,1081,option,Frisian,n
1139,1081,option,Galician,n
1141,1081,option,Georgian,n
1145,1081,option,Greek,n
1147,1081,option,Gujarati,n
1149,1081,option,Haitian Creole,n
1151,1081,option,Hausa,n
1153,1081,option,Hawaiian,n
1155,1081,option,Hebrew,n
1157,1081,option,Hindi,n
1159,1081,option,Hmong,n
1161,1081,option,Hungarian,n
1163,1081,option,Icelandic,n
1165,1081,option,Igbo,n
1167,1081,option,Indonesian,n
1169,1081,option,Irish,n
1173,1081,option,Japanese,n
1175,1081,option,Javanese,n
1177,1081,option,Kannada,n
1179,1081,option,Kazakh,n
1181,1081,option,Khmer,n
1183,1081,option,Kinyarwanda,n
1185,1081,option,Korean,n
1187,1081,option,Kurdish,n
1189,1081,option,Kyrgyz,n
1191,1081,option,Lao,n
1193,1081,option,Latin,n
1195,1081,option,Latvian,n
1197,1081,option,Lithuanian,n
1199,1081,option,Luxembourgish,n
1201,1081,option,Macedonian,n
1203,1081,option,Malagasy,n
1205,1081,option,Malay,n
1207,1081,option,Malayalam,n
1209,1081,option,Maltese,n
1211,1081,option,Maori,n
1213,1081,option,Marathi,n
1215,1081,option,Mongolian,n
1217,1081,option,Myanmar,n
1219,1081,option,Nepali,n
1221,1081,option,Norwegian,n
1223,1081,option,Odia,n
1225,1081,option,Pashto,n
1227,1081,option,Persian,n
1229,1081,option,Polish,n
1233,1081,option,Punjabi,n
1235,1081,option,Romanian,n
1239,1081,option,Samoan,n
1241,1081,option,Scots Gaelic,n
1243,1081,option,Serbian,n
1245,1081,option,Sesotho,n
1247,1081,option,Shona,n
1249,1081,option,Sindhi,n
1251,1081,option,Sinhala,n
1253,1081,option,Slovak,n
1255,1081,option,Slovenian,n
1257,1081,option,Somali,n
1261,1081,option,Sundanese,n
1263,1081,option,Swahili,n
1265,1081,option,Swedish,n
1267,1081,option,Tajik,n
1269,1081,option,Tamil,n
1271,1081,option,Tatar,n
1273,1081,option,Telugu,n
1275,1081,option,Thai,n
1277,1081,option,Turkish,n
1279,1081,option,Turkmen,n
1281,1081,option,Ukrainian,n
1283,1081,option,Urdu,n
1285,1081,option,Uyghur,n
1287,1081,option,Uzbek,n
1289,1081,option,Vietnamese,n
1291,1081,option,Welsh,n
1293,1081,option,Xhosa,n
1295,1081,option,Yiddish,n
1297,1081,option,Yoruba,n
1299,1081,option,Zulu,n
1300,1079,text,Powered by,n
1302,1079,span,Translate,n
1304,1034,div,© Newspaper WordPress Theme by TagDiv,n
1305,0,div,,n
1311,1305,h1,Original text,n
1317,1305,div,Contribute a better translation,n
1331,0,div,An Elite CafeMedia Home or DIY Publisher,n
