node_id,parent_id,tag,text,label
342,336,li,Permanently Ineligible Members,n
344,336,li,Suspended and Restricted Persons,n
346,336,li,Ethical Conduct,n
350,336,li,Athlete Health and Wellness,n
354,336,li,Use,n
356,336,li,Privacy Policy,n
358,266,div,,n
359,358,text,"USA Gymnastics is the National Governing Body for the sport of gymnastics in the United States, consistent with the Ted Stevens Olympic and Amateur Sports Act, the Bylaws of the United States Olympic Committee and the International Gymnastics Federation.",n
362,358,br,Copyright © 2022 USA Gymnastics. All rights reserved.,n
364,0,div,,n
366,364,div,,n
368,366,h2,Have you registered?,n
370,366,div,Registering a username and password on USA Gymnastics gives you access to new and upcoming features within our website. By registering you will have access to membership features which will let you update or renew your membership. Register today by clicking below on the link!,n
372,366,div,Click Here To Register,n
374,364,div,,n
376,374,h2,Log In,n
378,374,table,,n
381,378,tr,Username,n
386,378,tr,Password,n
393,378,tr,Keep me logged in,n
395,374,div,Forgot your password?,n
