node_id,parent_id,tag,text,label
437,52,p,"For a neutral taste, use Canola Oil or Sunflower Oil. You an also replace butter with Olive Oil like I did for my Peach Almond Olive Oil Cake .",n
443,52,p,"Olive Oil will bring an interesting flavour to your desserts, but make sure to use a good quality one because low quality olive oil tends to become bitter when baked.",n
445,52,h3,Eggs,y
447,52,p,Eggs are essential when it comes to baking. The Egg Yolk is what binds fats and liquids by emulsifying. They are also used as a way to bring air into a cake batter and make it nice and light.,n
450,52,p,"Some recipes use the whole egg, other require you to separate the egg yolk from the white. Try to use good quality eggs when possible - free range, cage free, etc... It will only make your desserts better!",n
452,52,h3,Salt,y
454,52,p,"I know, I know. If you are really new at baking, you may wonder why is Salt here. Salt is actually a really essential baking ingredients.",n
457,52,p,"It helps balance - and enhance - the flavour of your creations and shouldn't be overlooked. Avoid using Sea Salt, Flake Salt or other thick salts and rather choose a thin, fine Salt that will mix better with the rest of the ingredients.",n
460,52,h3,Milk or Cream,y
462,52,p,"Milk is really important in baking, as it is the liquid element that binds all the ingredients together, brings some fat and is able to bring flavour too.",n
465,52,p,"You can use whatever milk you have in your fridge but I personally prefer to use Full Cream Milk that will make your baked goods nice and rich. Although Dairy-Milk is the one most commonly used, you can often substitute it for Plant-Based Milks.",n
467,52,p,"Other than being non-dairy, milk such as Almond Milk or Coconut Milk can be used to bring a subtle flavour to your batters.",n
473,52,p,"Creams are also often used in addition to Milk. That includes Heavy or Thickened Cream, Sour Cream, Double Cream, or even Yogurt!",n
476,52,h3,Chocolate and Cacao Powder,y
478,52,p,"Most people who like sweet love chocolate. Other than fruits, it is the most used ingredients to flavour desserts. Depending on the recipe, you will want to use Cooking Chocolate or Cacao Powder.",n
480,52,p,Cooking Chocolate is used melted while Cacao Powder is kept as a dry ingredient. I highly recommend getting some good quality Chocolate and Cacao Powder - you will really taste the difference!,n
483,52,p,"Go for Dark Cooking Chocolate over Milk Chocolate for a richer, less sweet taste and make sure you use Unsweetened Cacao Powder .",n
489,52,p,I personally try to use Belgian Chocolate when I can because they are the best one you will find!,n
492,52,h3,Spices and Flavouring Extracts,y
494,52,h4,Spices,y
496,52,p,"No easier way to bring flavour to your baked goods but with Spices! When baking with fruits, the most used spice is Ground Cinnamon . It is the main spice that I use and can really transform your cakes.",n
501,52,p,"Other spices often used in baking include Nutmeg, Ground Ginger, Ground Cloves, Star Anise,... If you have never used spices in your cakes, you can check out my Spiced Red Wine Poached Pears recipe!",n
505,52,h4,Extracts,y
507,52,p,flavour extract,y
512,52,p,"It is an easy way to flavour any cakes and batters, but be careful to only use natural pure extracts. Also be careful with Extracts; they can be extremely powerful in taste so only use a few drops at a time. If you prefer, you can also use Fresh Vanilla Beans or Vanilla Paste.",n
514,52,h3,Fruits,y
516,52,p,"What would be desserts and baked goods without fruits!? When it comes to fruits, you can use either Fresh or Frozen Fruits , although fresh will always be better for taste, flavours and texture.",n
519,52,p,Make sure you use seasonal fruits for the freshest taste possible - or freeze your favourite fruits when they are in season to use later on in the year!,n
520,23,div,,n
522,520,div,« Chocolate Raspberry Swirl Brioche Buns,n
525,520,div,Almond Madeleines with Raspberry Glaze »,n
558,23,h3,More Ideas,n
