node_id,parent_id,tag,text,label
448,428,p,"All home spa days are glorified Sundays, aren’t they? That’s exactly why these ultra-soft Soma lounge pants are going to need a permanent place on your home spa list—and probably a high placement on your movie night, FaceTime with friends, and work-from-home lists as well. The drawstring waist, pockets, and cropped 27″ inseam make them a homebody’s best friend and fashion favorite. Check out these game-changing personal stylist tips for how to incorporate them into your everyday looks.",n
451,427,div,,n
454,451,div,16,n
463,451,div,via mmlafleur.com,n
465,451,h2,M.M. LaFleur Cashmere Socks,y
467,451,p,$45,n
471,451,p,"You could pop on any old slippers, but there’s something so delightfully luxurious about a home spa day that includes real cashmere. These M.M. LaFleur socks are a versatile pick, offering snuggle-worthy soft comfort while you let your face mask set or toasty warmth layered with boots for chilly days out and about.",n
472,427,div,,n
475,472,div,17,n
486,472,h2,The Makeup Mitty Single Pack Ultra-Gentle Reusable Cleansing Tool,y
488,472,p,$14,n
492,472,p,"Take care of your skin while doing something good for the earth, too. This reusable mitt is gently enough to take off mascara—and tough enough to remove even the most stubborn waterproof formula. Best of all, you can reuse it time and time again, just like these 36 other reusable versions of things you use every day.",n
502,8,section,,n
503,502,div,,n
506,503,div,18,n
517,503,h2,Hard Candy Soothe and Calm Refresher Spray,y
519,503,p,$6,n
523,503,p,"You’ll love spritzing this hemp and aloe water-based formula after cleansing, in between treatments, or as a quick refreshing pick-me-up just about any time. It’s a light mist that won’t mess with makeup and manages to neutralize minor redness and calm irritation against freshly treated and bare skin.",n
524,502,div,,n
527,524,div,19,n
536,524,div,via pmdbeauty.com,n
538,524,h2,PMD silversilk™ Pillowcase,y
540,524,p,$129,n
544,524,p,"If part of your relaxation process includes catching up on lost sleep, a silk pillowcase is just what you’ll want to lay your weary head on while you let your beauty treatments go to work. Not only does it give you a silky smooth surface to lay your head on, which translated to fewer wrinkles and frizz-free hair when you wake up, its made with pure silver to keep your pillowcase bacteria-free. Here’s how often you should be washing your pillows .",n
548,502,div,,n
551,548,div,20,n
562,548,h2,Clairol Root Touch-Up Color Blending Gel,y
564,548,p,$9.98,n
568,548,p,"You don’t need to dye your whole head to get the perfectly fresh-seeming color you’re aiming for, which is exactly why Clairol Root Touch-Up Color Blending Gel is one of the greatest home spa day treatments to add to your list. You can easily touch roots up while you catch up on your favorite books, listen to music, or try that new face mask you just added to your cart. Follow these 14 tips from colorists to help your hair color last longer.",n
578,8,section,,n
579,578,div,,n
582,579,div,21,n
591,579,div,via nestbedding.com,n
593,579,h2,Nest Bedding Unisex Bamboo Pajamas,y
595,579,p,$70,n
599,579,p,"You’ll want to spend all day in these ultra-soft unisex pajamas made of sustainable bamboo. They’re a stretchy, easily washed set of American-made good dreams, and the perfect base for any relaxation-themed home spa treatments. Find out the 14 surprising bedroom items you should have replaced by now.",n
601,578,div,,n
604,601,div,22,n
613,601,div,via sephora.com,n
615,601,h2,Slip Silk Eye Mask,y
617,601,p,$50,n
621,601,p,"Invest in a better-quality eye mask made from real mulberry silk to keep facial skin irritant-free. This ultra-soft natural silk mask from Slip is sweat-resistant, natural, hypoallergenic, and allows the skin to breathe. Plus it won’t drag skin which means it’s less likely to give you wrinkles in your sensitive eye area. You’ll get years of treasured use out of it. Learn how you can treat puffy eyes at home with tips from these beauty experts.",n
624,578,div,,n
627,624,div,23,n
636,624,div,via koraorganics.com,n
638,624,h2,Kora Organics Turmeric Brightening and Exfoliating Mask,y
640,624,p,$48,n
644,624,p,"You’ll put this tube of turmeric-enhanced face mask brilliance to work over and over again when you realize how radiant your skin is after just one use. Rosehip seeds and quartz polish skin naturally while enzymes from papaya and organic turmeric go to work brightening the fresh, youthful layer below. It’s the perfect home spa treatment when you’re low on time because it only requires ten to 15 minutes and minimal energy.",n
653,8,section,,n
654,653,div,,n
657,654,div,24,n
668,654,h2,Gaiam Restore Mini Muscle Roller,y
670,654,p,$20.55,n
674,654,p,"If you’re planning to settle into some relaxing yoga poses or try your hand at relaxation after an intense fitness class, you’ll revel in this mini muscle roller from Gaiam. Just about any part of your body can be gently rolled, stretched, and soothed with this versatile and easy-to-use tool, which easily doubles as a self-massage tool. Find out 20 cheap products that will end up costing you more in the long run.",n
676,653,div,,n
679,676,div,25,n
688,676,div,via hipdot.com,n
690,676,h2,HipDot Best Friends Masks,y
696,676,p,"If you’re ready to turn your home spa day into a family affair, these HipDot Best Friends face masks come in perfectly photo-worthy Sponge Bob and Patrick patterns that will give you both a giggle. They’re perfect for a mom and daughter, siblings, or roommates ready for a day of relaxation and movies. They’re also cruelty-free, vegan, and include no parabens, phthalates, or mineral oil.",n
698,653,div,,n
701,698,div,26,n
712,698,h2,Lipstick Queen Lip Restore Balm,y
718,698,p,"Don’t forget your lips while you’re exfoliating, masking, and hydrating all your other most treasured facial parts. Kiss dry, flaky pouts goodbye with this colorless lip balm loaded with natural shea butter, peppermint oil, and a variety of other hydration-machine ingredients.",n
727,8,section,,n
728,727,div,,n
731,728,div,27,n
742,728,h2,Pukka Herbs Organic Herbal Spiced Chai Tea,y
744,728,p,$10,n
748,728,p,"Treat yourself to a soothing cup of hot herbal tea, and don’t make it boring. Pukka Herbs is known for its exotic, organic herbal tea blends and this herbal spiced chai tea offers bold notes from far off lands and tongue-exciting flavors that stimulate your sense of well-being. Find out the best tea for every mood.",n
750,727,div,,n
753,750,div,28,n
764,750,h2,Wahl Elite Pro Complete Men’s Haircut Kit,y
766,750,p,$38.99,n
770,750,p,"Guys need home spa days, too. He’ll feel and look like his best self after being treated to a careful style touch-up with this very-affordable Wahl men’s haircut kit that comes complete with stainless steel attachment guards. Go for the full experience with hair trims, facial skin care, and hydrating foot masks, and he’ll be on board with putting more home spa days on the family calendar. These are the 11 hygiene rules every man should live by.",n
772,727,div,,n
775,772,div,29,n
786,772,h2,Physicians Formula 24-Karat Gold Collagen Oil,y
788,772,p,$17.50,n
792,772,p,"You’ll feel like you’re worth your weight in gold after sealing your home spa day experience with a few drops of this radiance-enhancing lush collagen oil on your face. Apply it in a gentle circular massage motion around your face and fall in love with the quick-absorbing vegan collagen that plumps, firms, and hydrates thirsty and overworked skin. Did we mention it’s affordable? It is, and yes, the 24-karat gold is real.",n
802,8,div,,n
816,802,h2,Aubert and Amandine Scented Soy Candle,n
818,802,p,$16.97,n
822,802,p,"This luxuriously strong-scented candle rivals some of the very-expensive ones we’ve all heard of, but at a much more reasonable price. Each jar of pure soy wax weighs in over five ounces and contains fiber wicks that won’t burn out before the candle is done. You’ll enjoy many lazy home spa days thanks to 25 hours of burn time, and countless more when you realize how gloriously long the scent lingers for. Find out 13 high-quality things that more than pay for themselves over time .",n
825,802,p,,n
826,825,text,Want more deals and product picks sent directly to your inbox? Sign up,n
828,825,strong,Stuff We Love,n
829,825,text,newsletter!,n
836,8,section,,n
838,836,div,Originally Published,n
842,836,div,,n
845,842,div,Bryce Gruber,n
847,842,div,"As Home Editor, Bryce Gruber is an expert in gift ideas, shopping, and e-commerce at Reader's Digest. You've likely seen her work across a variety of women's lifestyle and parenting outlets and on TV shows. She lives and works in New York's Hudson Valley with her five small children.",n
