node_id,parent_id,tag,text,label
739,465,p,"A Fluke non-contact detector ""VoltAlert"" like this one available from Amazon is a standard tool in any electricians tool kit, but useful for homeowners also. I use one of these for identifying which conductor is live whenever I'm doing any home maintenance. Unlike a neon screwdriver , you can use one of these in situations when live parts or wires are shrouded or covered with insulation and you can't make contact with wires. It also comes in useful for checking whether there's a break in a power flex and where the break occurs.",n
743,465,h2,Torches,y
744,465,ul,,n
746,744,li,High powered LED torches are now available that produce a lot more light than traditional types that used an incandescent bulb. LEDs also last practically forever and don't break if you drop the torch.,n
748,744,li,"A head torch is extremely useful, I use one for all sorts of maintenance around the house when I need my two hands free",n
752,465,h2,Paint Brushes,y
754,465,p,"At some stage you might decide to try your skills at painting. The 4 most useful sizes are 1 or 2 inch, 1 inch, 1 1 or 2 inch and 2 inch. For painting walls, a larger brush about 5 to 6 inches wide is needed.",n
756,465,p,You can also use a roller,n
760,465,h2,Drill bits,y
762,465,p,You're going to need these,n
763,465,ul,,n
765,763,li,HSS bits,y
767,763,li,Wood bits,y
769,763,li,Masonry bits,y
771,465,p,"See my guide ""Choosing the Right Drill Bit for Metal, Wood, Tiles, Glass, or Masonry"" for lots more info",n
776,465,h2,Metal Detector or Stud Finder and Live Wire Detector,y
778,465,p,This tool is for finding metal in walls and live wires before drilling. Many of these detectors also include a stud finder option that allows you to find studs that you can use for driving screws into when hanging pictures or cabinets.,n
780,465,h2,Cordless Drill,y
782,465,p,"A cordless drill is an essential power tool if you need to drive a lot of screws. A combi drill is used for drilling and driving screws. Most 18 volt drills can be used for drilling holes in concrete if you need to insert wall plugs for fixing stuff to walls, but an inexpensive corded SDS drill is faster and more powerful for drilling large holes.",n
785,465,h2,SDS Drill,y
786,465,p,,n
787,786,text,"You can buy a corded or cordless version. A corded version is a lot cheaper, but obviously has the inconvenience of a trailing power cord.",n
789,786,br,SDS drills have pneumatic percussion action so they can rapidly drill holes in masonry for wall plugs if you need to fix cupboards to walls. You can also easily drill larger holes in concrete when running plumbing tubing or cables.,n
790,465,p,,n
791,790,text,For more info on cordless and corded drills see my guide:,n
794,790,br,A Complete Beginner's Guide to Power Tools,n
797,465,h2,Utility Knife With Disposable Blades -,y
799,465,p,"These are sometimes referred to generically as ""Stanley knives"" from the name of the manufacturer. Disposable blades are now a standard size for all manufacturer's knifes and readily available from discount stores. The most common type has a retractable blade, but folding versions are also available that stowaway the blade safely into a hollow slot in the handle. When not using your knife, keep the blade retracted into the casing to prevent accidental cuts.",n
802,465,h2,Tippex Marker,y
804,465,p,"Yes, I know they're used as correction pens, but a Tippex marker is great for marking dark surfaces. If you use a pencil or felt tip marker, it can be difficult to see the mark, but a Tippex marker produces a white line that's really prominent.",n
807,465,h2,Recommended Books,n
808,465,p,,n
809,808,text,"I learned a huge amount of information from this book! The Collins Complete DIY Manual is an excellent guide, comprehensively covering plumbing, electrics, woodwork, heating, garden construction, paving, plasterwork, glass cutting, painting, tiling and all other aspects of home maintenance and improvement. This older version from Amazon UK contains a lot more info than the newer editions.",n
815,808,br,Note that electrical wiring information in this manual is geared towards UK users and may not satisfy more recent and stricter regulations.,n
818,465,p,This content is accurate and true to the best of the author’s knowledge and is not meant to substitute for formal and individualized advice from a qualified professional.,n
821,465,p,© 2011 Eugene Brennan,n
833,455,h2,Related Articles,n
835,455,phoenix-hub,,n
837,835,phoenix-non-personalized-recommendations-tracking,,n
849,837,phoenix-super-link,,n
852,849,div,Design,n
855,849,phoenix-ellipsis,How to Start and Grow Clover,n
857,849,div,,n
859,857,span,By BWDuerr,n
862,857,span,59 minutes ago,n
874,837,phoenix-super-link,,n
880,874,phoenix-ellipsis,How to Plant and Grow Sweet Bell Peppers From Seeds,n
882,874,div,,n
884,882,span,By L M Reid,n
887,882,span,12 hours ago,n
899,837,phoenix-super-link,,n
905,899,phoenix-ellipsis,Why Every Serious Gardener Needs to Plant Yarrow,n
907,899,div,,n
909,907,span,By Fiona,n
912,907,span,"Jun 26, 2022",n
936,837,phoenix-super-link,,n
942,936,phoenix-ellipsis,How to Decorate Every Room in Your Home With a Taurus Vibe,n
949,936,div,"Jun 25, 2022",n
967,837,phoenix-super-link,How to Decorate Every Room in Your Home Like an Aries,n
986,837,phoenix-super-link,,n
989,986,div,Container,n
992,986,phoenix-ellipsis,Growing and Caring,n
1017,837,phoenix-super-link,Goldenrod,n
1042,837,phoenix-super-link,How to Grow Okra,n
1052,835,phoenix-non-personalized-recommendations-tracking,,n
1070,1052,phoenix-super-link,The Best and Worst Mulch,n
1095,1052,phoenix-super-link,How to Raise and Divide Irises,n
1120,1052,phoenix-super-link,How to Grow and Care,n
1151,1052,phoenix-super-link,,n
1157,1151,phoenix-ellipsis,Hydrophytes,n
1161,1151,div,By AL,n
1182,1052,phoenix-super-link,Bearded Iris and How to Plant Them,n
1207,1052,phoenix-super-link,Growing Caladiums,n
1232,1052,phoenix-super-link,How to Decorate Your Home,n
1242,835,phoenix-footer-loader,,n
1244,1242,div,Loading…,n
1246,1242,div,See More,n
1260,455,div,"© 2022 The Arena Media Brands, LLC and respective content providers on this website. HubPages® is a registered trademark of The Arena Platform, Inc. Other product and company names shown may be trademarks of their respective owners. The Arena Media Brands, LLC and respective content providers to this website may receive compensation for some links to products and services on this website.",n
