node_id,parent_id,tag,text,label
439,418,li,Swing door merchandiser,y
442,418,li,Storage cooler,y
445,90,p,"Now more than ever, it’s crucial that you have strong cleaning tools and a streamlined process for disinfecting glassware and barware for the safety of your employees and customers. You’ll need a two or three sink setup for bar staff to wash dishes with specialized cleaning agents, as well as bathroom equipment, hand sanitizer and cleaning supplies.",n
447,90,h4,Additional equipment,y
448,90,ul,,n
451,448,li,Speed rails,y
454,448,li,Liquor dispensers,y
457,448,li,Floor mats,y
460,448,li,Ice wells,y
463,448,li,Ice crusher,y
466,448,li,Ice maker,y
469,448,li,Blenders,y
472,448,li,Waitress stalls,y
475,448,li,Glass racks or holders,y
477,90,h3,Food and kitchen supplies,y
478,90,p,,n
480,478,span,"If you’re going to serve food at your bar, you’ll need",n
482,478,span,kitchen equipment,n
484,478,span,"and supplies. Depending on the food you serve, you might need:",n
485,90,ul,,n
488,485,li,Grills,y
491,485,li,Fryers,y
494,485,li,Flat-top griddles,y
497,485,li,Plates,y
500,485,li,"Cutlery, and whatever else lets your staff execute your menu efficiently.",y
503,90,p,Some bars are now mandated to serve food as a requirement for opening. Check your local guidelines to see if this applies to your business.,n
505,90,h3,How and where can I get this equipment?,n
506,90,p,,n
508,506,span,"You need equipment that will last a long time, so it usually pays to buy new, high-quality equipment. While used bar equipment may save money at the time of purchase, it will likely wear down and need to be replaced sooner than brand-new bar supplies. You can find discount supplies at any restaurant supply retailer or order them from",n
510,506,span,various specialized online retailers,n
512,506,span,.,n
513,90,p,,n
515,513,span,"If your margins are tight, you can rent or lease some of the equipment you need to operate a bar. This is a good idea for any specialty equipment you either use for limited-time offerings or don’t use very often. Make sure that if you",n
517,513,span,shop,n
519,513,span,", you don’t compromise on quality.",n
522,90,h2,Stocking up your new bar with the right equipment,n
523,90,p,,n
525,523,span,"Once you’ve finalized your bar equipment list, you’re free to focus on the other things that come with starting a business: like hiring employees, and building a recognizable brand. With the right tools and equipment in place, your bar will have a strong foundation. If you need help getting started finding the right POS equipment for your bar,",n
527,523,span,let’s chat,n
529,523,span,!,n
538,54,div,,n
539,538,div,,n
542,539,h2,News you care about. Tips you can use.,n
544,539,p,"Everything your business needs to grow, delivered straight to your inbox.",n
549,538,div,,n
562,549,div,,n
564,562,p,"Sorry, there was an error with your submission.",n
566,562,p,Errors,n
568,562,text,< Back to form or Please contact us.,n
574,549,p,Success! You are now signed up to our blog content updates.,n
592,549,div,,n
593,592,div,,n
594,593,div,,n
597,594,label,Email address,n
600,594,span,Please enter a valid email address,n
601,593,div,,n
602,601,fieldset,,n
608,602,p,Retail,n
614,602,p,Restaurant,n
620,602,p,Golf,n
622,601,span,"To make sure we only send you the content you want, please select the subjects you’re interested in from the menu above.",n
624,592,button,Sign up,n
628,54,div,,n
630,628,h5,this topic,n
631,628,text,Management and Operations,n
644,54,div,,n
646,644,p,Written by,n
648,644,h4,Lightspeed,n
650,644,p,"Lightspeed is a cloud-based commerce platform powering small and medium-sized businesses in over 100 countries around the world. With smart, scalable and dependable point of sale systems, it's an all-in-one solution that helps restaurants and retailers sell across channels, manage operations, engage with consumers, accept payments and grow their business.",n
654,17,div,,n
656,654,h2,Related articles,n
657,654,div,,n
661,657,div,,n
665,661,h2,The 16 Licenses and Permits Needed to Open a Restaurant,n
667,661,ul,,n
671,667,li,Theresa Navarra,n
674,667,li,-23,n
678,657,div,,n
682,678,h2,10 Things Small Business Superheroes Should Know About Payment Processing,n
691,678,li,-22,n
695,657,div,,n
699,695,h2,5 Ways to Accept Payments Anywhere in Your Restaurant,n
708,695,li,-20,n
709,17,div,,n
712,709,h2,Browse more topics,n
715,709,div,Beyond The Pass Customer Experience Finance and Operations Inspiration Inventory Management Labor Management and Operations Menu Engineering News and Updates Payments Reporting and Analytics Sales and Marketing Starting a Business Technology,n
729,8,footer,,n
730,729,div,,n
735,730,div,,n
736,735,div,,n
738,736,p,POS system,n
740,736,ul,,n
742,740,li,POS software,n
744,740,li,iPad POS system,n
746,740,li,Cloud POS system,n
748,740,li,POS cash register,n
750,740,li,What is a POS system,n
752,740,li,What is a commerce platform,n
753,735,div,,n
755,753,p,Retail POS system,n
757,753,ul,,n
765,757,li,eCommerce software,n
767,757,li,Omnichannel retail,n
769,757,li,Inventory management system,n
771,757,li,Pre-loaded retail catalogs,n
772,735,div,,n
774,772,p,Restaurant POS system,n
776,772,ul,,n
784,776,li,eCommerce,n
786,776,li,Order ahead,n
788,776,li,Delivery POS system,n
790,776,li,Loyalty,n
792,776,li,Multi-location restaurant POS,n
793,735,div,,n
795,793,p,Golf POS system,n
797,793,ul,,n
799,797,li,Payments,n
807,797,li,Free golf tools,n
808,735,div,,n
810,808,p,Resources,n
812,808,ul,,n
814,812,li,Blog,n
816,812,li,Free retail tools,n
818,812,li,Free restaurant tools,n
820,812,li,Customers,n
822,812,li,Community,n
824,812,li,Help center,n
826,812,li,Events,n
828,812,li,Webinars,n
829,735,div,,n
831,829,p,Partners,n
833,829,ul,,n
837,833,li,Supplier network,n
839,833,li,eCom customization,n
841,833,li,Find an expert,n
843,833,li,Become a partner,n
845,833,li,Toolkit,n
846,735,div,,n
848,846,p,Company,n
850,846,ul,,n
852,850,li,Newsroom,n
854,850,li,Reviews,n
856,850,li,Contact us,n
858,850,li,Careers,n
860,850,li,Investor relations,n
862,850,li,Sustainability,n
864,850,li,Legal,n
865,735,div,,n
867,865,p,Latest resources,n
871,865,li,the Retail Industry Report,n
873,865,p,Latest blogs,n
877,865,li,How to Start a Subscription Business,n
879,730,div,,n
881,879,div,,n
884,881,div,-1801,n
895,881,p,Lightspeed® 2022,n
899,879,ul,,n
901,899,li,,n
904,901,div,US,n
905,901,ul,,n
907,905,li,UK,n
909,905,li,CA,n
911,905,li,AU,n
913,905,li,CA,n
915,905,li,NL,n
917,905,li,BE,n
919,905,li,BE,n
921,905,li,DE,n
923,905,li,MX,n
925,905,li,FR,n
927,905,li,CH,n
929,905,li,CH,n
931,905,li,NO,n
933,899,li,Privacy policy,n
937,729,div,,n
939,937,p,Our website uses cookies as further described in our cookie statement . By using our website you accept the use of cookies.,n
944,937,div,OK,n
