node_id,parent_id,tag,text,label
288,275,li,MELISSA ESPLIN'S CALLIGRAPHY COURSE,n
290,98,p,"Well, there you have it! My favorite supplies for hand lettering and calligraphy, as well as some amazing books and online tutorials and e-courses to get you started.",n
291,98,p,,n
292,291,text,"While you can get the majority of these supplies in any arts and craft store, I really love buying a lot of my products from Amazon! They carry almost everything I need, and often at better prices than an art store. So, I've created my own little Amazon shop that includes all of the above items where all you have to do is click the link and it will take you directly to Amazon's site to purchase that item. Interested?",n
294,291,strong,Sign up here,n
295,291,text,and the access code to the shop will be sent straight to your inbox! :,n
297,98,h3,"xoxo, Brittany",n
299,98,h3,Have a question? Suggestion for a blog topic you'd like to hear about? Please feel free to leave a comment below! I would love to hear from you!,n
301,98,h2,INTERESTED IN GUEST POSTING FOR LETTER LANE?,n
303,98,h3,Click here to view my guest blogging guidelines.,n
308,96,div,,n
317,308,div,Skillshare,n
332,308,div,Moving from Mailchimp to Flodesk,n
347,308,div,Are Wedding Invitations Really THAT Important?,n
355,85,div,,n
356,355,div,,n
357,356,span,,n
359,357,span,In,n
360,357,text,"BUSINESS , HAND LETTERING , CALLIGRAPHY",n
365,356,span,,n
367,365,span,Tags,n
368,365,text,"hand lettering , calligraphy , modern calligraphy , instagram , tools , business",n
379,355,div,,n
386,379,span,Share,n
392,379,span,6 Likes,n
394,84,nav,← FAQ Series,n
399,84,div,,n
401,399,div,,n
404,401,h3,Comments,n
406,401,div,,n
408,406,span,Newest First,n
409,406,select,,n
411,409,option,Oldest First,n
413,409,option,Newest First,n
415,409,option,Most Liked,n
417,409,option,Least Liked,n
426,399,div,Post Comment…,n
427,399,div,,n
428,427,div,,n
433,428,div,preeti,n
451,428,p,"I would like to recommend my website <a href=""https: or or www.dgroyals.com or graphic-design-course-delhi or "">https: or or www.dgroyals.com< or a> for better future in graphic designing course in Delhi",n
462,427,div,,n
467,462,div,Dr.Roma,n
485,462,p,"I would like to suggest <a href=""https",n
496,427,div,,n
498,496,div,,n
501,498,span,Jaqueline,n
505,498,span,2 years ago,n
519,496,p,"Can you make a post about supplies for a business? By the way, I don't know what to do with my frayed tombow brush pens...",n
596,427,div,,n
601,596,div,Nela Dunato,n
617,596,div,,n
619,617,p,"Ooooh, the LightPad is something I really need, but I can't seem to find an online store in Europe that carries them! :(",n
621,617,p,"I haven't tried the Tombow brushes yet - I use the Pentel brush pens . The Tombow ones look much easier to control, I think I'm going to order a few right now :)",n
655,427,p,"I could seriously not live without my LightPad, Nela! I really hope you can find one in Europe! And definitely make sure to try the Tombow brush pens - they are amazing :)",n
666,427,div,,n
671,666,div,Lauren Black,n
689,666,p,Pinning this! I definitely want to get into hand lettering!,n
723,427,p,"Awesome! Thanks, Lauren! Stay tuned, as I will be writing a lot more posts on how to get started in hand lettering, as well as launching an e-book and e-course soon :)",n
734,427,div,,n
739,734,div,Sarah Le Donne,n
757,734,p,"Thank your for this tips! I love to do hand-letterings and calligraphy from time to time, so this really helps!",n
791,427,p,"I'm so glad this was helpful, Sarah! :",n
822,25,div,,n
824,822,h3,ABOUT | SERVICES | SHOP POLICIES | CONTACT,n
832,822,p,2022 STATIONERY and CALLIGRAPHY PRICING GUIDE,n
834,822,p,"© 2021 LETTER LANE DESIGN STUDIO, LLC",n
836,822,p,TERMS OF SERVICE | PRIVACY POLICY,n
852,0,p,"By using this website, you agree to our use of cookies. We use cookies to provide you with a great experience and to help our website run effectively.",n
866,0,div,,n
868,866,div,,n
871,868,div,Want 15% off in the shop?,n
874,868,div,Join our list,n
915,866,div,Send it to me!,n
917,866,div,Thank you! Check your email,n
