node_id,parent_id,tag,text,label
159,158,li,,n
161,159,strong,Tent,y
162,159,text,A must-have,n
165,158,li,Tables,y
169,158,li,Chairs,y
170,158,li,,n
172,170,strong,Lap Counters,y
173,170,text,1 per lane,n
176,158,li,Pace Clock,y
180,158,li,Public Address Sound System,y
181,158,li,,n
182,181,text,National Anthem?,n
183,181,ul,,n
186,183,li,Flag,y
189,183,li,"Someone to sing, play, or a recording",n
193,3,h3,Office Supplies and Forms,n
195,3,p,"It’s helpful to keep these supplies together in a box or bin. A fishing tackle box, or other box with divers, is helpful for keeping small items organized.",n
196,3,ul,,n
197,196,li,,n
199,197,strong,Office Supplies,n
200,197,ul,,n
202,200,li,Tape,y
206,200,li,Pencil sharpener,y
208,200,li,Highlighter and or or marker,y
210,200,li,Pens,y
212,200,li,Stapler and staples,y
214,200,li,Scissors,y
216,200,li,Paper clips,y
217,196,li,,n
219,217,strong,Meet Administration Forms,n
221,217,ul,,n
223,221,li,Scratch cards and list,y
225,221,li,DQ list,y
227,221,li,No-show slips and list,y
229,221,li,Computer change forms,y
230,196,li,,n
232,230,strong,Event File Box,n
233,230,text,Box with numbered hanging folders or binder with numbered dividers. Need 1 folder or divider,n
236,196,li,Signs,n
240,196,li,Caution or Colored Plastic Tape,n
244,196,li,Splash guard,n
248,3,h2,Swim Meet Equipment Manager Instructions,n
250,3,p,Is someone else managing the equipment during the meet? This Swim Meet Equipment Manager Instructions post helps aid effective delegation.,n
255,3,h2,Sharing Swim Meet Equipment Checklist via QR Code,n
261,3,h3,What is a QR code?,n
263,3,p,"A QR Code is a type of 2D bar code used to provide easy access to information through a smartphone or other device. The Host Great Meets QR codes contain information that when scanned, leads a person directly to a specific post.",n
266,3,h3,How to use a QR code,n
268,3,p,"Many smartphones and other devices have barcode and QR code scanning built-in. Simply open the camera or barcode scanning app and point it at the code. Make sure all four corners of the code are in view. Let it focus and soon a link should appear on the screen. Click on the link. It will bring the device directly to the post. For more detailed instructions, see https: or or www.wikihow.com or Scan-a-QR-Code",n
272,3,h3,Why use a QR code to share this post?,n
274,3,p,"Sharing helpful information helps others do a good job. Boost their performance by sharing information in a way they can reference later if needed. Even if they don’t need it later, sharing both verbally and visually increases retention. Using a QR code also allows for quick, easy, paperless, and touchless sharing. This method is especially useful on wet pool decks.",n
277,3,h2,Downloadable Swim Meet Equipment Checklist Files,n
286,3,div,,n
289,286,h3,Swim Meet Equipment Checklist -- PDF,n
291,286,div,1 file 442 KB,n
301,3,div,,n
304,301,h3,Swim Meet Equipment Checklist -- WORD,n
306,301,div,1 file 65 KB,n
311,3,p,,n
312,311,text,"If you’re preparing for a swim meet, check out The Ultimate Swim Meet To-Do List . Then, get a bird’s eye view of Who does What at Swim Meets and easy to follow links to related information. Perhaps you’re looking to host a small, simple, no-frills meet? If so, you might prefer these lists created for high school dual and other developmental swim meets .",n
321,311,br,Need more help? See the series 20+ Ways to Get Swim Meet Timers and the post Officials: 20+ Ways to Get them for Swim Meets .,n
328,311,br,"Also, discover a few quick and simple things you can do to effectively Increase Safety at Swim Meets .",n
332,3,div,,n
335,332,h3,Share this,n
337,332,ul,,n
341,337,li,Click to share on Twitter,n
345,337,li,Click to share on Facebook,n
349,337,li,Click to email a link to a friend,n
353,337,li,Click to print,n
357,337,li,Click to share on Pinterest,n
361,337,li,Click to share on LinkedIn,n
363,3,div,,n
366,363,h3,Like this,n
367,363,div,,n
370,367,span,Like,n
372,367,span,Loading...,n
375,3,div,,n
378,375,h3,Related,n
379,375,div,,n
382,379,p,Swim Meet Survival Guide,n
385,379,p,Swim Meet Admin Area Information,n
388,379,p,Swim Meet Timing Adjustment,n
389,0,nav,,n
391,389,span,Post navigation,n
392,389,div,,n
393,392,div,,n
395,393,span,←,n
396,393,text,Previous Post,n
397,392,div,,n
398,397,text,Next Post,n
400,397,span,→,n
401,0,div,,n
403,401,h3,,n
404,403,text,Leave a Comment,n
406,403,small,Cancel reply,n
412,401,p,This site uses Akismet to reduce spam. Learn how your comment data is processed .,n
