node_id,parent_id,tag,text,label
392,382,li,Paper,y
394,382,li,Pencils,y
396,382,li,Notebooks,y
398,382,li,Binders,y
400,382,li,Paperclips,y
402,382,li,Tablets,y
404,382,li,Sticky notes,y
406,382,li,Highlighters,y
408,382,li,Ruler,y
410,382,li,Calculator,y
412,382,li,Stapler,y
414,382,li,Earphones,y
416,382,li,Extension cord,y
418,382,li,Envelopes,y
420,382,li,Stamps,y
422,382,li,Markers,y
424,382,li,Computer Mouse,y
426,382,li,Desk Storage,y
428,382,li,Index Cards,y
430,382,li,Pencil Sharpener,y
432,382,li,Whiteout,y
434,382,li,Scissors,y
436,382,li,Tape,y
438,382,li,Hole punch,y
440,382,li,Printer paper,y
442,92,h2,Electronics and Equipment,y
443,92,p,,n
445,443,span,"While a laptop and good Internet connection are important, they are now more essential to succeeding in college than ever. Especially with",n
447,443,span,many universities transitioning to online learning,n
449,443,span,"for the upcoming school year, it’s important to have a device that can keep you connected to your virtual classrooms. Between your phone, laptop, and other electronics, two outlets may not be enough to keep everything charged and ready to use when you need it. In times like these, you may find yourself in need of a power strip. They can also be useful for cords that just don’t seem to be long enough to reach your desk or bed. A quality headset is important for online lectures, as you won’t get distracted by white noise and other hindrances that are bound to happen when living in a college dorm. A mouse is another great investment that can save your wrist the pain of using a trackpad all the time. Remember: wireless is the way to go! While these should definitely be on your dorm room packing list, here are a few other things that can help your next school year run smoothly.",n
450,92,ul,,n
452,450,li,Computer or laptop,y
454,450,li,TV,y
456,450,li,Stereo or speakers,y
458,450,li,DVD player,y
460,450,li,Game systems,y
462,450,li,Tablet,y
464,450,li,HDMI cord,y
467,92,h2,Food and Snacks,y
470,92,p,"Your dorm room is probably going to provide a less than satisfactory kitchen area, if any at all. There are lots of great add ons you can bring to make cooking much more feasible. If you’re not already into coffee, midterms week might change your mind. Keeping some at hand at all times may be what gets you through a homework marathon or a long night of cramming before an exam. If you’re feeling fancy, you can even bring a milk frother to level up your morning fix. Grabbing a box of individually packaged snacks is great for eating in between classes, especially when you don’t have a gap for lunch. Although your dorm’s kitchen may not feel like the one at home, don’t let it deter you from making healthy meals for yourself. There are lots of options that are easy to use and convenient to store!",n
471,92,ul,,n
473,471,li,"school, schools may have refrigerators and microwaves to rent or buy",y
476,471,li,"Microwave, hot plate, coffee maker, etc. Check first–many schools have especially strict safety regulations about these items. Also, find out what communal kitchen space may be available",y
478,471,li,Plastic cups,y
480,471,li,Microwave-safe bowls,y
482,471,li,Food storage containers,y
484,471,li,Coffee mug,y
486,471,li,Water bottle,y
488,471,li,Dish soap,y
490,471,li,Scrubber,y
492,471,li,Small dish towel,y
494,471,li,Foil,y
496,471,li,Napkins,y
498,471,li,Disposable forks and spoons,y
500,471,li,Can opener,y
502,471,li,Oven mitt,y
504,471,li,Pot and Pan,y
506,471,li,Ziplock bags,y
508,471,li,Popcorn,y
510,471,li,Chips,y
512,471,li,Sodas,y
514,471,li,Bottled water,y
516,471,li,Cereal,y
518,471,li,Granola bars,y
520,471,li,Soup,y
522,471,li,Condiments,y
524,471,li,Juice boxes,y
526,471,li,Peanut butter and jelly,y
528,471,li,Sandwich meat,y
530,471,li,Bread,y
532,471,li,Fruit snacks,y
534,92,h2,Misc.,y
537,92,p,"It would be terrible to get stuck inside a building for hours just because you forgot to pack an umbrella. Even worse, imagine getting completely soaked on your way to class. Keeping a mini umbrella in your backpack at all times can help you prepare for any unplanned weather changes. If you plan on bringing a bike, you should absolutely be bringing a bike lock as well! Trust us when we say you’ll need one when you store your bike on campus.",n
540,92,p,"While a cash box may not seem necessary, you can always use it to lock up other valuables if you don’t carry cash on you. Similarly, a tool box surprisingly comes in handy in a lot of situations. If you’re bringing your own furniture to add to the room, you’ll definitely need one to assemble and disassemble it when you move in and out of your dorm. Don’t let the fact that these items are labeled as “miscellaneous” trick you into thinking that they’re any less important than other categories we’ve mentioned! They’re as equally as essential in helping make your college life easier.",n
541,92,ul,,n
543,541,li,Umbrella,y
545,541,li,A small and inexpensive toolkit.,y
547,541,li,A large backpack or shoulder bag,y
549,541,li,Car registration and insurance,y
551,541,li,Medical insurance card,y
553,541,li,Driver’s license,y
555,541,li,Student ID,y
557,541,li,Social security card,y
559,541,li,Financial aid forms,y
561,541,li,Debit card,y
563,541,li,Emergency contacts,y
565,541,li,Bicycle,y
567,541,li,Bike lock,y
569,541,li,Safety pins,y
571,541,li,Flashlight,y
573,541,li,Dolly,y
581,92,h3,More Helpful Guides,n
583,92,p,On-Campus Transportation,n
585,92,p,Becoming a Leader on Your College Campus,n
587,92,p,13 Useful Services and Resources to look,n
589,92,p,Guide to Meeting College Admissions Officers,n
597,92,h6,Disclaimer,n
599,77,div,,n
601,599,div,College Life,n
603,599,div,Preparing,n
610,1,div,,n
612,610,div,Tyson Schritter,n
614,610,div,Chief Operating Officer,n
617,610,p,"Tyson serves as COO for Abound as well as Colleges of Distinction. As a member of the Colleges of Distinction qualification team, he’s been visiting campuses across the country and interviewing their staff for a solid eight years, experience that shows through in the resource articles he writes at Colleges of Distinction. Tyson has worked in outreach and communications for several nonprofits in Washington, D.C. His writing has appeared on Huffington Post, Higher Ed Revolution, and Campus News. Tyson earned a BS in Political Science from the University of Idaho.",n
625,1,div,,n
627,625,div,More advice,n
628,625,div,,n
631,628,div,,n
633,631,h3,What to Look For in an LGBTQ+-Friendly College,n
636,631,div,Nathan Wilgeroth,n
642,631,div,College is a time to grow into your identity. Just a little bit of research will help you find a college that embraces the LGBTQ+ community.,n
647,628,div,,n
649,647,h3,How to Do an Internship After Graduation,n
658,647,div,"Unlike popular perception, it is possible to do an internship after graduation and gain relevant experience to put on your resume.",n
663,628,div,,n
665,663,h3,What Is the Difference Between an Internship and Externship?,n
674,663,div,"When you take on an internship or an externship, you take a huge step toward your career goals. But what’s the difference? Keep reading this article to learn everything you need to know.",n
681,1,div,,n
683,681,h2,Featured schools near you,n
684,681,div,,n
685,684,div,,n
695,685,h3,Eastern Oregon University,n
697,685,div,"La Grande, Oregon",n
699,685,div,"Eastern Oregon University offers small class sizes with dedicated faculty, whose focus is on student success. Hands-on learning and personal connection to the campus community engage students from every background, while offering thousands of scholarship opportunities.",n
702,684,div,,n
712,702,h3,Central Washington University,n
714,702,div,"Ellensburg, Washington",n
716,702,div,"Central Washington University is a public, four-year university in Ellensburg, Washington. CWU prepares students to succeed through 135 majors and over 125 clubs and organizations.",n
719,684,div,,n
729,719,h3,Lewis and Clark College,n
731,719,div,"Portland, Oregon",n
733,719,div,"A liberal arts college with a public conscience and global reach, Lewis and Clark is the ideal place to explore the world and find one’s place in it.",n
