node_id,parent_id,tag,text,label
238,192,p,"I offer below my current personal packing list, suitable for multi-day, self-supported sea-kayak trips on the Great Lakes or inland waterways. I am constantly tinkering with this list, as evidenced by the revision number above, and will post new ones here as they evolve.",n
240,192,p,"You will undoubtedly wonder about certain items on my list . So by all means, feel free to add and delete gear to make it your own personal packing list.",n
246,192,p,"Believe it or not, all this stuff fits through the hatches of 14- to 18-foot sea kayaks, though sometimes I wonder how. If you’re paddling with others, there is no need to duplicate some of the equipment such as tents and cookware, but it’s often wise to have a spare stove or water filter, so use your best judgment, and hit the water!",n
249,192,p,KAYAK,n
250,192,ul,,n
252,250,li,"Kayak with all hatch covers, etc.",y
254,250,li,Deck Compass,y
256,250,li,Paddle with Leash,y
258,250,li,Spare Paddle,y
260,250,li,PFD,y
262,250,li,Spray Skirt,y
264,250,li,Bilge Pump,y
266,250,li,Paddle Float,y
268,250,li,Sponge and Bailer,y
270,250,li,Mapcase,y
272,250,li,Tow Belt,y
274,250,li,Hydration Pack,y
277,192,p,Deck Bag,n
278,192,ul,,n
280,278,li,Waterproof Binoculars,y
282,278,li,Spare Camera Batteries and Memory Cards,y
284,278,li,"Sunscreen, UV Lip Balm, Pain Reliever",y
286,278,li,Snacks,y
288,278,li,VHF Marine Radio Protocol Cheat Sheet,y
290,278,li,Waterproof Notepad and Pen,y
293,192,p,Dayhatch or other accessible location,n
294,192,ul,,n
296,294,li,Water Bottles,y
298,294,li,Coffee Thermos,y
300,294,li,Lunch,y
302,294,li,First-Aid Kit,y
304,294,li,"Signal Flares, Air Horn and Spare Air Can",y
306,294,li,Waterproof Headlamp,y
308,294,li,Compact Photo Tripod,y
310,294,li,Small Towel,y
312,294,li,Latrine Kit,y
313,192,p,,n
315,313,strong,BAILOUT BAG or DITCH KIT or SURVIVAL,y
317,313,br,Containing emergency survival gear,n
318,192,p,,n
320,318,strong,KAYAK REPAIR KIT,y
322,318,br,Containing emergency repair supplies and tools,n
325,192,p,PADDLING CLOTHING,n
326,192,ul,,n
328,326,li,Synthetic Undershorts or Swim Trunks,y
330,326,li,Synthetic Long-sleeve Top,y
332,326,li,Synthetic T-Shirt,y
334,326,li,5mm Neoprene Long- or Shortsleeve Wetsuit Shirt,y
336,326,li,Farmer John Neoprene Wetsuit,y
338,326,li,Water Shoes,y
340,326,li,"Synthetic Socks, 2 Pairs",y
342,326,li,Gloves,y
344,326,li,Hat,y
346,326,li,Bandana,y
348,326,li,Sunglasses,y
350,326,li,Eyeglass Tether,y
353,192,p,"PADDLING CLOTHING, Optional, in mesh bag inside cockpit",n
354,192,ul,,n
356,354,li,Drysuit or Drytop,y
358,354,li,Neoprene Wetsuit Booties,y
360,354,li,Synthetic Balaclava or Watch Cap,y
363,192,p,SHELTER,n
364,192,ul,,n
366,364,li,"Tent with Ground Cloth, Extra Stakes",y
368,364,li,"Rain Tarp, 10×10′, with Stakes",y
370,364,li,Sleeping Bag,y
372,364,li,Sleeping Pad,y
374,364,li,Bear Bag Kit,y
376,364,li,"Clothesline, 20′",y
379,192,p,"SHELTER, Optional",n
380,192,ul,,n
382,380,li,Sleeping Bag Liner,y
384,380,li,Complete Sleeping Hammock Rig,y
386,380,li,Camp Chair,y
388,380,li,Bear Repellent Spray,y
391,192,p,GENERAL CLOTHING,n
392,192,ul,,n
394,392,li,"Synthetic Undershorts, 3 Pair",y
396,392,li,Synthetic Fleece Long Underwear PJs,y
398,392,li,"Camp Shirts, 2",y
400,392,li,Socks,y
402,392,li,Short Hiking Shoes,y
404,392,li,Sandals,y
406,392,li,Convertible Pants,y
408,392,li,Synthetic Fleece Jacket,y
410,392,li,Waterproof-Breathable Rain Jacket,y
412,392,li,Synthetic Gloves,y
414,392,li,Trash Bag,y
417,192,p,PERSONAL,n
418,192,ul,,n
420,418,li,Insect Repellent,y
422,418,li,Insect Headnet,y
424,418,li,Earplugs,y
426,418,li,"Waterproof Headlamp, Spare Batteries",y
428,418,li,"Compact Handheld Flashlight, Spare Batteries",y
430,418,li,Candle Lantern,y
432,418,li,Orienteering Compass,y
434,418,li,Multi-Tool,y
436,418,li,"Book, Journal, Pen",y
438,418,li,"Misc. Drybags, Duffels, Mesh Ditty Bags, Ziplocks, Tough Trash Bags with Rubber Bands",y
441,192,p,KITCHEN,n
442,192,ul,,n
444,442,li,Food;,y
446,442,li,"White-Gas Stove with Fuel, Priming Alchohol, Lighters;",y
448,442,li,Cookware with Handle,y
450,442,li,Can Opener,y
452,442,li,Eatware,y
454,442,li,Foil Lunch Pouch,y
456,442,li,Coffee Filter,y
458,442,li,Salt and Pepper,y
460,442,li,Water,y
462,442,li,"Dish Soap with Scrubby, Pot Scraper",y
464,442,li,Hand Sanitizer,y
466,442,li,Kitchen Knife,y
468,442,li,Small Dish Towel,y
470,442,li,"Firestarting Sticks, Matches, Lighter",y
472,442,li,Ziplock Heavy-duty Freezer Bags,y
475,192,p,IN CAR FOR DRIVE HOME,n
476,192,ul,,n
478,476,li,Large Trash Bags,y
480,476,li,Street clothes,y
482,476,li,Cell Phone Charger,y
484,192,p,"What do you think? Leave a question or comment below, and use the social links to share with friends!",n
488,179,div,,n
490,488,div,Categories,n
497,488,div,Tags,n
499,178,div,,n
501,499,h3,Comments,n
502,499,ol,,n
503,502,li,,n
504,503,article,,n
505,504,footer,,n
507,505,div,lois vega,n
512,505,div,"January 16, 2013 at 5:37 pm",n
515,504,p,"Thanks, I will gather what I think I might need and do a test to see how much I can do without. I appreciate your notes. lois",n
519,503,li,,n
520,519,article,,n
521,520,footer,,n
523,521,div,Patrick Sims,n
528,521,div,"July 2, 2017 at 7:36 am",n
531,520,p,I have found that an axe is an essential item when overnight camping anytime. I always have one in the bottom of my front hatch.,n
534,519,ul,,n
536,534,li,,n
544,536,div,"July 4, 2017 at 8:55 pm",n
545,536,div,,n
547,545,p,"Yes, if you plan to enjoy a campfire for cooking, etc., a small axe or hatchet, and perhaps even a small bow saw are important.",n
549,545,p,Thanks!,n
551,534,li,,n
552,551,footer,,n
554,552,div,Beetrecca BushRaft,n
559,552,div,"September 6, 2021 at 1:14 am",n
562,551,p,Also a machete is a handy tool to take as some river banks or possible camp sites may need clearance if you venture off out to the unknown..,n
563,502,li,,n
564,563,article,,n
565,564,footer,,n
567,565,div,Greg Hunt,n
572,565,div,"April 30, 2013 at 9:39 am",n
575,564,p,"I have Kakak camped on lake islands and the Arkansas River system for the last several years. Looking over this list I see it is fairly close to what has evolved into my camp set up. I would add, underwater sealing epoxy, a roll of duct tape, a roll of light gauge wire cable and a few light shackles. I have a 17 foot sea kayak with a rudder. The Cable and shackles are for repair of rudder cables. The epoxy and duct tape is in case of a breach in the hull. This has never happened as of yet. Still when several miles from land, you kayak is your life raft. Vigilance and preparation is absoluey needful. I have had two aquaintaces who died at sea in central California. One certaninly by shark attack and the other was lost with only his EPIRB and PFD found miles out. I am happiest when on large waters.",n
578,563,ul,,n
580,578,li,,n
588,580,div,"April 30, 2013 at 10:10 am",n
589,580,div,,n
591,589,p,"Good advice, Greg.",n
593,589,p,"In fact, I recently posted an article on making an emergency boat-repair kit, which would certainly include the items you mention. Of course, everyone’s kayak or canoe is different, so any such repair kit should be customized to your own needs, but it never hurts to have additional supplies to help fix someone else’s boat!",n
597,589,p,"You may also appreciate my article on “A Paddler’s Bailout Bag”, for ideas on how to fix YOURSELF in case of an accident.",n
601,589,p,"So sorry to hear about the loss of your friends. For many of us, the inherent danger is part of the allure of the wild open waters, but such stories also remind us to be careful out there …",n
609,578,li,,n
617,609,div,"September 15, 2015 at 3:28 pm",n
620,609,p,I agree with your add-ons Greg.,n
624,578,li,,n
625,624,footer,,n
627,625,div,Jason Blackburn,n
632,625,div,"October 25, 2015 at 10:55 am",n
635,624,p,"Hi Greg, I will be going to Lake Ouachita soon to do some island hopping and camping for about a week. I’m guessing you may have been there before. Can you recommend a good put in point? I’m a little worried about leaving the truck for 4-7 days in an isolated spot. I was considering Crystal Springs…any advice is appreciated. *Jason**",n
638,502,li,,n
639,638,article,,n
640,639,footer,,n
642,640,div,Sharon,n
647,640,div,"May 18, 2013 at 10:36 am",n
650,639,p,"Awesome list! Though I don’t have a ‘sea’ kayak, and stay pretty local because of my job , I’m so excited at the idea of camping out of my kayak!! I’m thinking about hitting the Kinzua Reservior this summer! YAY! Stop on by Kayak Lovers Anonymous on facebook and check out our kayak lovers!! Will be sharing your page as well. Hope you don’t mind!! Safe paddling!",n
653,638,ul,,n
655,653,li,,n
663,655,div,"May 21, 2013 at 9:21 am",n
664,655,div,,n
666,664,p,"Sharon, yes many of the items listed here will work just as well for other camping too, on inland lakes, rivers, etc.. Of course, you’ll want to tailor it to your own style of camping, but it should be a good place to start.",n
668,664,p,good paddling to be had on the Kinzua Reservoir!,n
670,664,p,Will definitely check out your Kayak Lovers Anonymous Facebook page.,n
678,653,li,,n
679,678,footer,,n
681,679,div,Dee,n
686,679,div,"July 17, 2014 at 9:37 pm",n
688,678,p,,n
689,688,text,Hi Sharon ….,n
691,688,br,I’m new to kayaking and i do venture out where is that river that you speak of?,n
693,688,br,Dee,n
696,502,li,,n
697,696,article,,n
705,697,div,"June 3, 2013 at 3:33 pm",n
708,697,p,"At the end of September I’ll wet my boat in Macon Ga and paddle down to Darien Ga. This will be my first long paddle. I am so excited to do this. September can’t get here fast enought. Your packing list is most helpful, thank you!!",n
712,696,li,,n
713,712,article,,n
721,713,div,"June 3, 2013 at 4:01 pm",n
722,713,div,,n
724,722,p,"Ron, that’s quite a paddle!",n
726,722,p,The Ocmulgee and Altamaha are some real twisty rivers; looks like 300+ miles to the Atlantic Ocean. How long do you figure it’ll take you?,n
728,722,p,Good luck!,n
733,712,ul,,n
735,733,li,,n
743,735,div,"July 11, 2016 at 12:15 pm",n
746,735,p,"Hey Jeff. It took 15 days for this paddle. I’ve done four more. 143 miles on the Satilla, 152 on the Oconee to the Altamaha, 93 on the Altamaha And I’m planning my next trip September 23 back to the Oconee. Also adding to your list. A usb battery charger at least 50000mah will give you at least three maybe for full phone charges.",n
748,733,li,,n
756,748,div,"July 14, 2016 at 9:33 pm",n
757,748,div,,n
759,757,p,"Ron, sounds like you’ve been racking up the miles!",n
761,757,p,"And thanks for the suggestion of a USB charger; as more of us take digital devices on our trips, USB and solar chargers become valuable tools on our trips.",n
763,757,p,Keep paddling!,n
767,733,li,,n
768,767,footer,,n
770,768,div,Anna,n
775,768,div,"July 4, 2017 at 8:12 pm",n
778,767,p,I live at the at the start of the Altamaha and will be kayaking from here to Darien next weekend! This was a great list to start forming my own. Thanks!,n
780,733,li,,n
788,780,div,"July 4, 2017 at 9:00 pm",n
789,780,div,,n
791,789,p,unrestricted river to paddle; sounds like a great trip!,n
793,789,p,any other ideas you learn.,n
795,789,p,Enjoy the trip!,n
796,502,li,,n
797,796,article,,n
798,797,footer,,n
800,798,div,Jen Stockman,n
805,798,div,"August 19, 2013 at 11:26 am",n
808,797,p,"Thanks for the comprehensive list! We are planning a 3 day paddle on the Ozark Scenic Riverway in MO, and this has been very helpful just trying to get my thoughts organized. Normally we are car camping people, but this trip will be more of an adventure!",n
813,796,li,,n
821,813,div,"August 19, 2013 at 12:07 pm",n
822,813,div,,n
824,822,p,"Jen,",n
826,822,p,Glad you found the list helpful!,n
828,822,p,"I’ve only driven over the Ozark River, but it looks like some great paddling! Obviously, you’ll want to adapt my list to suit your own needs or preferance, but it should be a good place to start.",n
829,822,p,,n
830,829,text,"Not sure where you’re coming from, but another good daytrip in that region is the Cache River State Natural Area in Vienna, IL:",n
832,829,br,https,n
834,822,p,Hope you have a great trip!,n
837,502,li,,n
838,837,article,,n
839,838,footer,,n
841,839,div,Tommy,n
846,839,div,"November 21, 2013 at 5:42 pm",n
849,838,p,"One thing you didn’t put in the list that may be very helpful for survival campers is a small fishing kit. Rod, reel, hooks, jig heads and some lures or soft plastics to be loaded on to catch your own meals. One of my favorite part of camping is trying to live off the land or water while I’m out. But great list otherwise.",n
852,837,ul,,n
854,852,li,,n
862,854,div,"November 23, 2013 at 5:06 pm",n
865,854,p,"Tommy, good suggestion! I suppose I neglected to mention some simple fishing gear because I don’t fish myself, but certainly many paddlers do, and would be able to catch a meal in a pinch.",n
869,852,li,,n
870,869,footer,,n
872,870,div,micah,n
877,870,div,"December 19, 2016 at 6:56 pm",n
880,869,p,"While i do agree with a small fishing setup, it should not be your only source of food for if you cant catch fish you will need some other form of sustenance.",n
883,502,li,,n
884,883,article,,n
892,884,div,"January 28, 2014 at 5:58 pm",n
893,884,div,,n
895,893,p,"I think you are a bit mistaken on the need for smaller bags. The reason for small bags is they will fit through the hatches, not because they are more efficient. If you have a kayak without bulkheads or have decent sized hatches, it is better to use fewer large bags. One large well fitting bag wastes less space than several smaller bags with all the gaps around them. But the big win comes with loading and unloading the boat. Remember tide wait for no person. And sometimes the camp site is a bit of a distance from the kayak haul-up I’d rather bring two or three large bags up than go back and forth for several trips to get small bags.",n
897,893,p,"Now I have one bag for clothes or electronics, one bag for shelter, one bag for food and one for odds and ends.",n
899,893,p,"Sure, you can carry a duffle bag to haul all the little bags to camp in one carry. And you can then use that duffle bag to hang your food bags. Note, though you can suspend your food directly from the dry bag it’s in, those dry bag seams were not designed to hold that kind of weight in the air . But over all, my load or unload times have gotten steadily faster as the number of bags has gotten smaller.",n
901,893,p,"My Kayak is like a station wagon compared to todays boats. I measured the inside hull diameter and bought duffle and top open dry bags that just fit. Much easier to load, easier to find stuff , less chance of leaving things behind .",n
903,893,p,"Think of it like this – the next two times you go to the store, on one trip, use the fewest bags possible; load them up. Now note how long it takes you to load them in the car and take them into the house. On the second trip, give each item category it’s own bag, wine, milk, veggies, boxed items, cans – all in separate bags. Then see how long it takes to load them in the car and take them into the house. I rest my case",n
906,883,ul,,n
907,906,li,,n
908,907,article,,n
916,908,div,"January 28, 2014 at 6:11 pm",n
917,908,div,,n
919,917,p,"Paul,",n
921,917,p,"Taken by itself, a larger single bag is indeed more space-efficient than two smaller bags. But we’re not just packing bags here, but also a kayak.",n
923,917,p,"If one loads a kayak with the largest bags able to fit through the hatches, there will inevitably be large spaces between and around them——wasted space, unless one is able to pack smaller gear bags into that space. Especially in the oddly-shaped interior of a kayak, a better use of space can be had by using numerous medium and small bags vs. a few large bags.",n
925,917,p,"Mathematicians studying geometry refer to this as “volumetric packing efficiency.” Say you’re planning a party and you want to chill 5 cases of beer. You might easily be able to shove 2-3 large intact cases of beer into the fridge, but unable to fit the others in. But if you remove all the cans or bottles from their large bulky cases and instead pack them all in there individually, you’ll fit a lot more beer in the fridge.",n
927,917,p,"Using more, smaller bags also makes it easier to organize and retrieve individual bits of your camping gear, rather than trying to extricate a pocketknife or a pair of socks from the depths of a large duffel.",n
929,917,p,"Though I always enjoy a bit of beachside scientific debate , I’ll gladly grant that if your system works better for you, by all means enjoy it!",n
934,907,ul,,n
936,934,li,,n
944,936,div,"January 29, 2014 at 1:18 pm",n
945,936,div,,n
947,945,p,"Jeff, as I was thinking of your system again, and thinking about your beer analogy, and the weight of cans and bottles, I have to tip my hat to one advantage of SBL . When it comes to trimming the boat, with smaller bags, you do have more flexibility in adjusting the weight balance; especially on longer trips. I find in those situation that the original heavy components – water and food – get diminished and what was lighter items – clothes and shelter – become the heaviest. So what starts out in the stern may return in the bow and vice versa.",n
949,945,p,"Too bad we can’t attach pictures. I’d post my “Kayak loading, the early years.” photo. I recall coming in from a multi-day trip with a pile of gear – a bit of which was lashed to the top deck. One spectator came up to me and said, “You must be a pro to pack all that stuff.” I told her that if I were a pro, all that stuff would be in the boat, not “on” it.",n
951,934,li,,n
959,951,div,"January 29, 2014 at 7:02 pm",n
961,951,p,,n
962,961,text,"Paul, yes trimming is very important. I generally pack heavy items like food, water as close to the cockpit as possible—usually just behind the rear bulkhead—so that as their weights are reduced thru the trip, they have little effect on the trim and balance.",n
964,961,br,"I agree that all gear should be IN the boat, not ON it, and that’s usually my limiting factor: if it doesn’t fit, it stays home!",n
966,961,br,Happy paddling!,n
967,906,li,,n
968,967,article,,n
976,968,div,"January 29, 2014 at 5:48 am",n
979,968,p,I have modified my yak to allow one boundary pack to slide behind my seat. I removed the stock seat and use a stadium seat. I also use it in the campsite. My yak is not like most yaks as it is a 1995 Wilderness Systems Chesapeake fiberglass and weighs 36 pounds. I built a yoke to clamp on the coaming. All my portages are done in one trip!,n
984,967,li,,n
992,984,div,"January 29, 2014 at 9:24 am",n
995,984,p,"Sounds like a slick setup! The few times we’ve done portages with our kayaks were considerably more hassle than portaging a canoe, but your system sounds like it makes short work of it!",n
996,502,li,,n
997,996,article,,n
1005,997,div,"January 29, 2014 at 6:44 pm",n
1008,997,p,Thanks Jeff. It took a long time to figure things out. Last winter I put my yak in the basement to plan the set-up. I packed and repacked numerous times to make things work. I actually got my pack down to 25 pounds! I eliminated my gas fired stove and replaced it with a wood burning Solo Stove. This eliminated the need to carry the canisters of fuel. It consumes a lot of time trying to decide what you really and truly need to take. I try to resist any temptation of bringing comfort items such as a saw or cooler. I actually dehydrate my own food! All this talk is not helping my CABIN FEVER!,n
1012,996,li,,n
1013,1012,article,,n
1021,1013,div,"January 29, 2014 at 6:56 pm",n
1023,1013,p,,n
1024,1023,text,"Yes, I am forever tinkering with my own ‘kit’ of gear, and trying to shave down the bulk; I’m envious of your 25 lb. weight!",n
1026,1023,br,"The days are already growing longer, so paddling can’t be far away …!",n
1031,1012,li,,n
1039,1031,div,"January 29, 2014 at 7:13 pm",n
1042,1031,p,I once had a kayak that had the front and rear hatches and had to pack the small bags. To make the portages I had to unload everything and pack it into an army duffle bag. Taking multiple trips is a drag and time consuming. I had to lighten the load as I am going on 66 years of age! I found a helpful web site called http: or or www.maddythegoose.com . Check it out!,n
1045,502,li,,n
1046,1045,article,,n
1047,1046,footer,,n
1049,1047,div,Neville,n
1054,1047,div,"February 11, 2014 at 7:33 am",n
1057,1046,p,"I see a lot of good ideas on here, I am a real believer in the smaller dry bags idea although I do use about 3 larger 20 litre bags for various items that can be packed together, small bags certainly fit into tight spaces easier, I have a skeg boat and there is some wasted space in the stern compared to a ruddered boat but I manage to fit my tent poles, pegs and bag alongside the skeg fitting. My 10 litre water bag is in front of my foot pegs and can’t move around.Everything else fits in various positions, I have 3 good hatches and a day hatch so it takes a good heap of gear.. Thank you for this site, I’m in Western Australia…",n
1062,1045,li,,n
1070,1062,div,"February 11, 2014 at 10:02 am",n
1071,1062,div,,n
1073,1071,p,"Neville, you raise a good point regarding adapting one’s gear or kit to the boat. Paul above describes his kayak as a bit more voluminous, so his larger bags work well for him. My boat is narrower and probably faster, but I sacrifice a good bit of space for that speed, which compels me to pack gear in tighter.",n
1075,1071,p,I suppose it’s possible that the time I gain while on the water is lost in more careful packing,n
1077,1071,p,Glad to have you join us from the Land Down Under!,n
1080,502,li,,n
1081,1080,article,,n
1082,1081,footer,,n
1084,1082,div,Peter,n
1089,1082,div,"April 8, 2014 at 3:46 pm",n
1090,1081,div,,n
1092,1090,p,"Thanks everyone for an interesting discussion site. I’m always amused by the references or dry suits and bear bags, as I live on the East Coast of Australia, where we probably look similar from a distance to our mates from the northern climes, but we do it to keep the sun off, not the need to keep warm.",n
1094,1090,p,"Planning a 10 day trip down the Myall River and Myall Lakes in a few weeks. Getting cooler, but still good for swimming, and we can swim all year round in Northern NSW.",n
1096,1090,p,reading others helpful advice.,n
1098,1090,p,"Keep smiling everybody, Peter",n
1103,1080,li,,n
1111,1103,div,"April 9, 2014 at 9:09 am",n
1112,1103,div,,n
1114,1112,p,Thanks,n
1116,1112,p,"Yours is an example of how every paddler needs to adapt his technique and kit to suit his environment. Though we northern paddlers certainly need sun protection too , our real danger here is cold water.",n
1118,1112,p,"In just a few weeks, we’ll be paddling the Apostle Island sea caves, which until recently looked like this:",n
1121,1112,p,More photos here >>,n
1124,1112,p,the season!,n
1129,502,li,,n
1130,1129,article,,n
1131,1130,footer,,n
1133,1131,div,Tim Harrell,n
1138,1131,div,"May 12, 2014 at 10:47 am",n
1139,1130,div,,n
1141,1139,p,"This is a great list. While I like the idea of larger bags, the small ones work much better, just because of hatch size.",n
1143,1139,p,"One thing I’m a little surprised to see is that you are packing your wine in glass bottles. Most rivers I know of here in Arkansas don’t allow glass. The danger to the environment being the key focus here. If I’m taking wine, we always decant it into a Nalgene . Beer can’t be decanted, but the choices for good canned beer are much better than they used to be. To be clear: I’m not partying on the river, just unwinding after a long paddle, so the quantity is not an issue, just the glass. My $0.02 anyway….",n
1148,1129,li,,n
1156,1148,div,"May 12, 2014 at 11:38 am",n
1157,1148,div,,n
1159,1157,p,"Thanks for writing, Tim! Apart from the somewhat tongue-in-cheek photo, we seldom carry wine on such kayak-touring trips, if only due to the weight. Re-usable plastic containers are better than those of the past, and carbonated beverages in aluminum cans are far more convenient, as they offer smaller serving sizes and can be compacted when emptied, with little remaining weight or bulk. And, as you say, the selection of quality beers now available in cans is quite good !",n
1160,1157,p,,n
1161,1160,text,"Unlike on most riverways, Great Lakes paddlers are often PROHIBITED from camping within 300 feet of the high water mark and other bodies of water, so are usually set up well away from the water. Most Great Lakes campsites do allow glass containers, though according to National Lakeshore regulations:",n
1165,1160,br,"“All glass containers and products are prohibited on any land or water area regularly used for swimming, sunbathing, or wading.”",n
1167,1157,p,"As in Arkansas and presumably many other rivers nationwide where campers are compelled to camp near the water, our Lower Wisconsin State Riverway wisely prohibits the use of any glassware.",n
1169,1157,p,"So, paddlers and campers should always follow local regulations, and generally use caution when using any kind of glassware. Those of us who love the water usually lounge around camp in sandals or even barefoot, and no one wants to step on someone else’s broken bottle shard …",n
1171,1157,p,And it should go without saying that we should all follow “The “Leave No Trace” Seven Principles for Paddlers”.,n
1177,502,li,,n
1178,1177,article,,n
1179,1178,footer,,n
1181,1179,div,Kyle,n
1186,1179,div,"July 7, 2014 at 5:50 am",n
1187,1178,div,,n
1189,1187,p,"Hi Jeff,",n
1191,1187,p,"I will be leaving in a week on a kayaking or backpacking trip out in the fjords of Norway. I’ve done an extensive amount of backpacking but this will be my first out-of-kayak trip so I have a question about drybag packing. For such a list, how many drybags do you require? You suggested many small bags as opposed to a few larger which makes sense not only in order to optimize the weight distribution in your kayak but just spatial constraints in general. What size small bags do you use? Are we talking 10-20L range?",n
1192,1187,p,,n
1193,1192,text,Thanks!,n
1195,1192,br,Kyle,n
1200,1177,li,,n
1208,1200,div,"July 9, 2014 at 2:04 pm",n
1209,1200,div,,n
1211,1209,p,"Kyle, sounds like a fantastic trip! A few friends have enjoyed their own visits to Norway …",n
1213,1209,p,"I’m currently using only about six 5-10-liter drybags for the packing list outlined here. But I typically only use drybags for those items which *require* complete dryness: clothing, food, electronics, first-aid kit,, etc.. I don’t bother packing less crucial gear in drybags: kitchenware, campstove, sandals, rain jacket, etc.. A two-person backpacking tent, even if completely soaked, can quickly be drip-dried and erected, and will soon dry out enough to inhabit.",n
1215,1209,p,"A sleeping bag, of course, is no place to risk wetness, esp. if goose down. I swear by this clever compression dry-sack.",n
1221,502,li,,n
1222,1221,article,,n
1223,1222,footer,,n
1225,1223,div,lauren,n
1230,1223,div,"August 6, 2014 at 10:30 pm",n
1233,1222,p,Myself and a group of friends will be taking an overnight camping trip with a short paddle in knubble bay Maine this coming weekend and we appreciate this primer in packing a kayak. Thanks for the great tips!,n
1238,1221,li,,n
1246,1238,div,"August 7, 2014 at 6:39 am",n
1247,1238,div,,n
1249,1247,p,"Lauren, Looks like a beautiful place to kayak! An overnighter is a great way to break into kayak-camping and to work out your routine and gear list. And going with friends means you’ll probably have a backup in case someone forgets something.",n
1251,1247,p,Glad the article helped. Have a great trip!,n
1254,502,li,,n
1255,1254,article,,n
1256,1255,footer,,n
1258,1256,div,Chelsea,n
1263,1256,div,"August 29, 2014 at 11:14 am",n
1264,1255,div,,n
1266,1264,p,"I noticed you said the Great Lakes, I am from the Detroit area and was looking to plan a kayak camping trip with some friends, do you recommend an area? We were looking to go three days, two nights. Sort of like a kayak, make camp, wake up pack up and kayak more type of thing. Somewhere where we can put-in and take-out in different locations but all vehicles would be safe parked from start to end. Any recommendations? Anything is appreciated, it’s our first time planning this.",n
1267,1264,p,,n
1268,1267,text,"Thank you,",n
1270,1267,br,Chelsea,n
1275,1254,li,,n
1283,1275,div,"August 29, 2014 at 5:19 pm",n
1284,1275,div,,n
1286,1284,p,"Chelsea, congratulations on getting into kayak-camping! Living in Detroit, you’re quite close to TWO Great Lakes.",n
1288,1284,p,"Planning such a trip really depends on how far you want to drive, how far you want to paddle each day, and whether there are public lands available for camping along the way. Lake Michigan tends to offer fewer such places than Lake Superior, since so much of the shoreline is privately owned, but you can find them.",n
1290,1284,p,"What you’re talking about is called a ‘shuttle’ trip, where you drop off a car at the destination, then drive back with all boats and gear to the put-in, then paddle a few days to the first car. Then, of course, you need to drive back to pick up the second car on the way back!",n
1292,1284,p,Here are a few ideas,n
1293,1284,p,,n
1294,1293,text,Sleeping Bear Dunes Nat’l Park,n
1296,1293,br,"Mainland backcountry camping is available at the White Pine campground near the Platte River campground, or at the Valley View campground north of Glen Arbor.",n
1297,1284,p,,n
1298,1297,text,Between Cheboygan and Bay City,n
