node_id,parent_id,tag,text,label
419,418,text,Have a question?,n
421,418,p,Get an answer from an expert on the Google Home Help Forum.,n
424,4,div,,n
425,424,div,,n
428,425,li,©2022 Google,n
433,425,form,,n
434,433,select,,n
436,434,option,català‎,n
438,434,option,dansk‎,n
440,434,option,Deutsch‎,n
442,434,option,English ‎,n
444,434,option,English ‎,n
446,434,option,English ‎,n
448,434,option,English ‎,n
450,434,option,English ‎,n
452,434,option,español‎,n
454,434,option,español ‎,n
456,434,option,Filipino‎,n
458,434,option,français‎,n
460,434,option,français ‎,n
462,434,option,Indonesia‎,n
464,434,option,italiano‎,n
466,434,option,Melayu‎,n
468,434,option,Nederlands‎,n
470,434,option,norsk‎,n
472,434,option,português‎,n
474,434,option,português ‎,n
476,434,option,suomi‎,n
478,434,option,svenska‎,n
480,434,option,ไทย‎,n
482,434,option,‎,n
484,434,option,‎,n
486,434,option,‎,n
488,434,option,‎,n
490,434,option,English‎,n
491,433,div,,n
493,491,span,English‎,n
494,491,ol,,n
496,494,li,català‎,n
498,494,li,dansk‎,n
500,494,li,Deutsch‎,n
502,494,li,English ‎,n
504,494,li,English ‎,n
506,494,li,English ‎,n
508,494,li,English ‎,n
510,494,li,English ‎,n
512,494,li,español‎,n
514,494,li,español ‎,n
516,494,li,Filipino‎,n
518,494,li,français‎,n
520,494,li,français ‎,n
522,494,li,Indonesia‎,n
524,494,li,italiano‎,n
526,494,li,Melayu‎,n
528,494,li,Nederlands‎,n
530,494,li,norsk‎,n
532,494,li,português‎,n
534,494,li,português ‎,n
536,494,li,suomi‎,n
538,494,li,svenska‎,n
540,494,li,ไทย‎,n
542,494,li,‎,n
544,494,li,‎,n
546,494,li,‎,n
548,494,li,‎,n
550,494,li,English‎,n
551,424,div,,n
555,551,div,Enable Dark Mode,n
556,551,div,,n
558,556,div,Send feedback on...,n
560,556,button,This help content and information,n
562,556,button,General Help Center experience,n
566,0,div,Search Help Center,n
568,0,div,,n
570,568,div,Google Help,n
573,568,ul,,n
574,573,div,,n
576,574,li,Help Center,n
577,574,ul,,n
579,577,li,Speakers and Displays,y
581,577,li,Nest Thermostat,y
583,577,li,Cameras and Doorbell,y
585,577,li,Locks and Alarm Systems,y
587,577,li,Smoke Alarms,y
589,577,li,Wi-Fi,y
591,577,li,Subscriptions and Services,n
593,577,li,Your privacy,n
595,574,li,Community,n
597,574,li,Google Nest,n
604,573,li,Submit feedback,n
607,0,div,"Get started Explore features Change your settings Troubleshoot an issue Warranty, manual and returns",n
614,0,div,"Introducing Nest thermostats Get started Explore features and settings Fix a problem Warranty, manual and returns",n
621,0,div,"Introducing Nest cameras and doorbells Get started Explore features and settings Fix a problem Warranty, manual and returns",n
628,0,div,Locks Alarm Systems,n
632,0,div,"Introducing Nest Protect Get started Explore features and settings Safety and certifications Fix a problem Warranty, manual and returns",n
640,0,div,"Learn about Wifi products Get started Features and settings Fix a problem Warranty, manual and returns Your privacy",n
648,0,div,Nest Aware Nest Renew Rush Hour Rewards HVAC monitoring Nest Pro installation ADT,n
657,0,div,1633396,n
667,0,div,false,n
669,0,div,Search,n
671,0,div,Clear search,n
673,0,div,Close search,n
675,0,div,Main menu,n
677,0,div,Google apps,n
