node_id,parent_id,tag,text,label
647,637,p,I suggest you invest in a double wax warmer. Ultimately most estheticians like to have a lukewarm strip wax and a hard wax ready to go at all times. Once again choose a company with electrical certification. I like double wax warmers that have dual precise thermostats and independent temperature control.,n
660,303,h2,What Brand Should You Buy?,n
672,303,div,,n
675,672,div,,n
677,675,p,"California Skincare Supply has distributed Equipro Esthetic Equipment for 30 years. We have been honored to be their distributor for many reasons, the main reason being quality.",n
681,675,p,"Spa equipment made by Equipro has a 15-to-20-year life expectancy compared to equipment manufactured overseas that come with a 1-to-5-year life expectancy. In fact, 65% of new purchases from Equipro are from customers that have had bad experiences with spa equipment purchased from overseas. This is where it becomes crucial to have a company who you can count on.",n
688,672,div,,n
690,688,cite,,n
692,690,span,Katrina Yokoyama,n
700,690,span,"Owner of Trin Spa Skin And Wellness, LE and 2017 Award Winning Esthetician of The Skin Games shares her thoughts about her equipment purchases and why quality is important!",n
703,688,div,Read More,n
706,688,div,"""I bought cheap mag lamps in the beginning. Hey a girl’s got to do what she’s got to do starting out. I was not going to go cheap on my skincare products so I had to give in on some of my equipment- which in the long run ended up costing me more. When I started becoming more efficient with my skincare services I learned fast that I needed a better quality mag lamp. By this time I didn’t need to ask questions because I was already familiar with Equipro and their quality. I just asked Kelli to order me a mag lamp, no questions asked, no price needed because I knew she had my back. To my surprise the price of the mag lamp was very, very reasonable, again why didn’t I start here first? Now with Covid, it’s sleek design and quality material stands being wiped down from head to toe before and after each client.”",n
709,672,div,,n
713,709,p,Pay a little more but save a lot!,n
715,709,p,The return on investment with Equipro is what makes Equipro Spa Equipment so valuable. You can easily double the lifetime of your equipment and reduce any problems by at least 50% by paying 5% – 15% more than a similar product imported from overseas.,n
718,709,h4,Equipro is built to last so you’re always up and running.,n
720,709,p,"Equipro’s equipment is better quality, and is not mass produced. They make one piece of equipment at a time and do not rely on other manufactures for parts. Their metal is thicker, their engines are German made, and hydraulics are Italian made. All the electrical components are CSA and UL approved and all equipment is manufactured in Montreal, Canada.",n
722,709,p,"Equipro promises that if a piece of equipment is discontinued, which rarely happens, they will continue to replace parts for up to 20 years. Equipro does not sell on Amazon.",n
725,709,h4,A 24 or 7 365 emergency hotline! And a loaner should it ever go down!,n
727,709,p,"Equipro offers a two-year warranty on most of their esthetic equipment, a loaner service, after-sale service and a 24 or 7, 365 days a year telephone emergency line.",n
729,709,p,"With Equipro’s innovation, design and high technology standards, we are able to achieve our goal to satisfy the needs of our clientele with quality, dependable products.",n
731,709,p,California Skincare Supply is also always here to assist you with any equipment needs.,n
744,303,div,,n
746,744,p,"So now you have CSS’s must-have equipment checklist for an esthetician startup. Of course, as you grow and stay abreast of current trends, you will continue to add to your equipment offering. High frequency, rotary brush, galvanic, vac and spray, microdermabrasion, auto-clave, Visiderm, Lucas and many more incredible pieces of equipment await your discovery. California Skincare Supply is here for you as you grow and offers all the equipment choices you need to further your career and your treatment options.",n
748,744,p,"For now, though, we put together some equipment package deals to get you started and save you money!",n
759,303,h2,3 Equipment Package Deals to Help You Get Started!,n
765,303,div,,n
769,765,h2,Basic Esthetician Equipment Package Deal,n
772,765,div,,n
773,772,h4,,n
775,773,span,"Separately – $1,862.00",n
778,773,span,"Package Deal – $1,739.00",n
780,772,p,Equipment,n
786,765,div,,n
788,786,p,"Calypso Facial Bed – portable multi-function table with adjustable back rest. Extremely easy to set up and fold, it is height adjustable and the leg assembly comes with security locks, it’s wider at the leg base to increase stability. Reinforced corners and the frame and legs are made of aluminum. This is also a great choice if you are a mobile esthetician or massage therapist and comes with a transport cover. It’s made with stretch vinyl and is very soft. It is also oil and stain resistant. Can hold up to 350lbs and is very light- only 47lbs. This facial bed is available in the color choice, Navy, white and sand.",n
790,786,p,,n
792,790,strong,Danolite Magnifier LED 5D –,y
793,790,text,"This is a great mag lamp with a LED Bulb so you will never have to change it. It has a protection lid cover, a fully open metal arm, and a glass lens so cleaning will not cause the lens to become opaque. Item #63305",n
795,786,p,Air-Lift Stool without Backrest – This stool has an adjustable height and is stain resistant. It has five legs and has silent castors so you can roll around quietly. It is made with ultra-white and ultra-resistant vinyl but you can also order it in other color choices. Item #31100,n
797,786,p,,n
799,797,span,TA-2 Standard Auxiliary Table –,y
801,797,span,This is Katrina’s favorite; it has 2 shelves with safety rims and is great to hold your professional products. It has one magnifier holder and silent castors. It can hold up to 200 lbs. and is very sturdy! Item #51300,n
802,786,p,,n
804,802,span,Solo Pil Maxi Large Tank Wax Heater –,y
806,802,span,This unit has the coveted Electrical Certification,n
808,802,span,Katrina’s favorites,n
811,802,span,The casing is not heat conductive so it stays,n
813,802,span,"cool to the touch, the enamel is baked on so will not chip or fade and it’s very easy to clean, This heater offers a precise thermostat for temperature control. The heating coils heat all the way around and to the top keeping your wax uniformly heated and is great for both lukewarm and hard wax. Item #41101",n
814,786,p,,n
816,814,span,Classic Steamer with Switch and Base –,y
818,814,span,"This steamer offers ionized vapor with a directional and adjustable arm. It has a security thermostat that will automatically shut off if the water runs too low, Special no drip nozzle and an easy to fill and drain system. The height is adjustable and comes with a 42oz exterior plastic reservoir with handle.",n
820,814,span,Item #EI-111 and 11901,n
826,765,div,Buy Basic EQUIPMENT PACKAGE DEAL,n
832,303,div,,n
836,832,h2,Essential Esthetician Equipment Package Deal,n
839,832,div,,n
840,839,h4,,n
842,840,span,"Separately – $3,622.00",n
845,840,span,"Package Deal – $2,845.40",n
847,839,p,Equipment,n
853,832,div,,n
854,853,p,,n
856,854,strong,AERO-COMFORT PNEUMATIC FACIAL BED,y
857,854,text,– This facial bed combines an airlift system to raise and lower the height with a mechanical system to raise and lower the backrest.,n
859,853,p,"This multi-purpose treatment table is recommended for facials, body treatments, electrolysis and depilation, and features an effortless air-lift system and is very stable. It has an adjustable head cushion and offers ease of access for face and neck. A quality product made of ultra white and ultra resistant vinyl material with four cushions. Item #21200",n
860,853,p,,n
862,860,strong,ROUND AIR LIFT STOOL WITH BACKREST,y
863,860,text,"– This stool has an adjustable height with an ergonomic backrest and a circular footrest. It’s available in Black, Sand, White, Navy or Chocolate. Item #EI-312",n
867,853,p,"This cart has 3 shelves. The top shelf is deeper (14 ¼” x 20” other 2 shelves are 12’ x 20”. One ergonomic drawer a magnifier holder on each side, an electric power bar with 6 sockets, and silent castors are all included. This cart is my favorite and we have had one in our showroom for many years! Item #5110",n
868,853,p,,n
870,868,strong,CLASSIC STEAMER WITH SWITCH AND BASE-,y
871,868,text,"This steamer offers ionized vapor with a directional and adjustable arm. It has a security thermostat that will automatically shut off if the water runs too low, Special no drip nozzle and an easy to fill and drain system. The height is adjustable and comes with a 42oz exterior plastic reservoir with handle. Item #EI-111 and 11901",n
875,853,p,"This unit has the coveted Electrical Certification. This heater has two tanks and is great if you want both lukewarm and hard wax heated or just two different cans of wax. The casing is not heat conductive so it stays cool to the touch, the enamel is baked on so will not chip or fade and it’s very easy to clean, This heater offers 2 precise thermostats for independent temperature control. The heating coils heat all the way around and to the top keeping your wax uniformly heated. Item #41201US",n
880,853,p,,n
882,880,strong,LFM 5D MAGNIFIER-,y
883,880,text,Instant start with a fully metal frame and arm. The bulb is LED so you won’t have to change it and also has two intensities of luminosity. It has an arm extension of 43” with knobs at each articulation for easy adjustment. Item #63205,n
889,832,div,Buy Essential EQUIPMENT PACKAGE DEAL,n
895,303,div,,n
900,895,h2,Premium Esthetician Equipment Package Deal,n
903,895,div,,n
904,903,h4,,n
906,904,span,"Separately – $5,361",n
909,904,span,"Package Deal – $4,849",n
911,903,p,Equipment,n
917,895,div,,n
918,917,p,,n
920,918,strong,ROYAL ELECTRIC FACIAL BED-,y
921,918,text,"All adjustments will be handled easily with a handset allowing for backrest and leg rest to adjust up and down. This bed will lower to a very comfortable height allowing for clients to very easily get on and off this facial bed. It will also raise to a height that will make services like leg waxing, lash extensions and massage much easier on the therapists back. There are 4 cushions for added comfort an adjustable crescent shape headrest as well as a regular headrest and armrest included. Choices of color are also available. Item #EI-501",n
922,917,p,,n
924,922,strong,ERGONOMIC AIR-LIFT STOOL WITH BACKREST-,y
925,922,text,The cushion design on this stool helps improve blood circulation at the thigh level. Adjustable height and ergonomic backrest make this stool a winner. Item #31300,n
926,917,p,,n
928,926,strong,VAPODERM STEAMER WITH BASE-,y
929,926,text,"This steamer allows for 3 levels of intensity of steam- so it is fabulous for clients that may be sensitive to steam. It offers ionized vapor, directional and adjustable head and arm, adjustable height, integrated system for essential oils, security thermostat, special no drip nozzle, integrated timer and a 42oz exterior plastic reservoir. It is also very easy to fill and to drain. Item #11100 and 11901",n
933,917,p,"This cart has 3 shelves. The top shelf is deeper (14 ¼” x 20” other 2 shelves are 12’ x 20”. One ergonomic drawer a magnifier holder on each side, an electric power bar with 6 sockets, and silent castors are all included. Item #51100",n
941,917,p,"This unit has the coveted Electrical Certification. This heater has two tanks and is great if you want both lukewarm and hard wax heated or just two different cans of wax. The casing is not heat conductive so it stays cool to the touch, the enamel is baked on so will not chip or fade and it’s very easy to clean, this heater offers 2 precise thermostats for indepe, the client will ndent temperature control. The heating coils heat all the way around and to the top keeping your wax uniformly heated. Item #41201US",n
942,917,p,,n
944,942,strong,KFM LED MAGNIFIER 5D-,y
945,942,text,"You never have to tighten any knob adjustments on this mag lamp- there are no knobs or screws, the entire system bends and stays in place. The arm movement has been tested over 140,000 cycles. It has an instant start, a hygienic dust and sun protector and the neck movement has been tested over 300,00 cycles. The LED light is dimmable for light sensitive clients. This magnifier has a long reach of 49”. Item #63105",n
946,917,p,,n
948,946,strong,INFRADERM HIGH FREQUENCY-,y
949,946,text,"This High Frequency unit has the unique Comfort Touch Technology, offered only by Equipro, as well as the Electrical Certification. The Comfort Touch Technology allows the electrode to touch the skin without having to ground it. In addition, when not touching the electrode to the skin the unit goes idle, and then will gradually increase in intensity. There is absolutely no shock, the client will feel just mild tingling from increased blood circulation and that is because Equipro goes above and beyond. When you are working with moisture and electricity it is important to invest in safety. Item #11300",n
950,917,p,,n
952,950,strong,WOOD’S LAMP-,y
953,950,text,The Wood’s Lamp is the professional way to diagnose underlying skin conditions. The Wood Lamp provides ultraviolet light and a 3X magnifier that will highlight imperfections of your client’s skin. This is an crucial tool for diagnosing skin issues and providing subsequent proper treatment. This is a compact model with 3 diopters magnifying lens and 4 Neon Tubes. Item #64401,n
958,895,div,,n
959,958,text,Buy Premium,n
961,958,span,EQUIPMENT,n
962,958,text,PACKAGE DEAL,n
978,303,div,,n
986,978,h2,Must-Have Esthetician Supplies Checklist,n
989,978,div,,n
991,989,h4,"In addition to necessary equipment, Estheticians also need some basic supplies to start out. Here is a convenient checklist of some supplies you will need!",n
993,989,p,"We have put them all into a package deal to make it especially easy and save you some money! And if this isn’t enough, be sure to see all the esthetician supplies we sell!",n
1001,303,div,,n
1013,1001,div,,n
1017,1013,h2,What supplies does an esthetician need?,n
1021,1013,ul,,n
1023,1021,li,100,n
1025,1021,li,Hand Sanitizer 8oz,n
1027,1021,li,100 sheets,n
1029,1021,li,100,n
1031,1021,li,Esthetic 4×4 Non-Woven Wipes,n
1033,1021,li,Tweezers 1 Pair Slanted,n
1035,1021,li,EPA Grade Disinfectant and Pouch Eco Dioxide E,n
1037,1021,li,Fan and Mask Brush,n
1039,1021,li,500,n
1041,1021,li,100,n
1043,1021,li,100,n
1045,1021,li,Sponges,n
1047,1021,li,Gauze,n
1049,1021,li,Paper Wax Roll,n
1051,1021,li,Amethyst Gua Sha Scraping Tool,n
1053,1021,li,3 x 100 Non-Woven Wax Roll,n
1055,1021,li,Cotton Tipped Applicators 500 per Box,n
1057,1021,li,Ice Globes,n
1062,1001,p,VALUE $284.17 – SUPPLIES PACKAGE DEAL $226.99,n
1068,1001,div,Buy Esthetician Supplies package DEAL,n
1074,303,div,,n
1079,1074,h2,SKINCARE TOOLS TO ADD TO YOUR LIST!,n
1082,1074,div,,n
1084,1082,p,"As if esthetician equipment and supplies wasn’t enough, now everyone’s asking what skincare tools they should get! So, you spoke , and we answered. Check out our new blog…",n
1086,1082,h4,7 SKINCARE TOOLS EVERY ESTHETICIAN SHOULD HAVE ON HAND,n
1108,303,div,,n
1110,1108,p,That’s our recommended equipment and supplies checklists for estheticians. We hope you find them helpful. But don’t go yet! There’s even more helpful content we provide for estheticians. Check out our video and learning center under the education link. And be sure to subscribe to our newsletter below to get notifications when we release more trainings and sales.,n
1112,1108,p,"If you haven’t yet, register to buy at wholesale in our store. We carry more than 40 of the best brands in skin care, equipment, and supplies for estheticians so you can get them all in one place! The link to sign up is below. It’s quick, easy, and free!",n
1124,303,div,,n
1129,1124,h2,Register to Buy Wholesale Right Here,n
1132,1124,div,,n
1133,1132,p,,n
1134,1133,text,"If you’re a professional esthetician, dermatologist, cosmetologist, or stockist, we invite you to join our community by registering on our site today. You will get access to over 40 of the best skincare lines, esthetician equipment, and supplies for professional use and resale – all at",n
1136,1133,strong,wholesale prices!,n
1137,1132,p,,n
1138,1137,text,"Plus, you’ll get our special CSS",n
1140,1137,strong,product training,n
1141,1137,text,so you’ll always know how to use and sell skincare products and services like a pro!,n
1142,1132,p,,n
1143,1142,text,"And if that’s not enough,",n
1145,1142,strong,get 500 Loyalty Points,n
1146,1142,text,"just for signing up that you can trade for a discount later, as well as a 10% discount coupon to use on your first order!",n
1150,1124,h4,"It's quick, easy, and free to join.",n
1156,1124,div,Register to Buy!,n
1193,195,div,,n
1199,1193,div,,n
1203,1199,h3,Stay Connected,n
1208,1199,h2,More Updates,n
1217,1193,div,,n
1219,1217,div,,n
1221,1219,div,,n
1223,1221,h3,Are IPS Cellular Reprogramming Technologies a Threat to The Skincare Trade?,n
1226,1221,p,Could your beauty business be rendered obsolete by new scientific advancements? A recent development from the Babraham Institute in Cambridge has some professionals speculating that,n
1229,1219,div,"June 10, 2022",n
1231,1217,div,,n
1233,1231,div,,n
1235,1233,h3,The eyes have it. Is your esthie business ready,n
1238,1233,p,"It’s time for all estheticians to get close and personal with eyes. In case you haven’t heard , lash lifting, lash",n
1241,1231,div,"June 5, 2022",n
1243,1217,div,,n
1245,1243,div,,n
1247,1245,h3,Peels on Wheels,n
1250,1245,p,"Post-pandemic, the options for providing esthetic treatments and other salon services have begun to expand in ways many of us previously might not have thought",n
1253,1243,div,"June 3, 2022",n
1261,0,div,,n
1267,1261,div,,n
1271,1267,h2,Stay in Touch,n
1276,1267,p,"sales, new products, training zoom calls and videos and other announcements",n
1297,1261,li,Email,n
1314,1261,div,,n
1317,1314,div,,n
1323,1317,div,,n
1324,1323,div,,n
1325,1324,text,340D El Pueblo Rd.,n
1327,1324,br,"Scotts Valley, CA 95066",n
1330,1323,div,,n
1331,1330,text,-,n
1333,1330,br,-7401,n
1335,1323,div,FAX,n
1338,1323,div,,n
1340,1338,strong,Business Hours,n
1342,1338,br,M-F,n
1344,1338,br,Closed weekends,n
1347,1317,div,,n
1362,1347,span,Instagram,n
1365,1347,span,Linkedin,n
1368,1314,div,,n
1372,1368,h4,BLOG CATEGORIES,n
1376,1368,ul,,n
1378,1376,li,Meet an Esthie,n
1380,1376,li,Body Care,n
1382,1376,li,Business,n
1384,1376,li,Classes,n
1386,1376,li,CSS News,n
1388,1376,li,Eyes and Brows,n
1392,1368,ul,,n
1394,1392,li,Makeup,n
1396,1392,li,Marketing Tips,n
1398,1392,li,Product Reviews,n
1400,1392,li,Sales,n
1402,1392,li,Skin Care,n
1405,1314,div,,n
1409,1405,h4,SHOP WHOLESALE,n
1412,1405,div,,n
1414,1412,p,Equipment and Supplies,n
1416,1412,p,Esthetician Professional Use,n
1418,1412,p,Esthetician Resale,n
1420,1412,p,Stockists,n
1422,1412,p,Specials,n
1426,1405,h4,FOR ESTHETICIANS,n
1429,1405,div,,n
1431,1429,p,About CSS,n
1433,1429,p,Learn from CSS,n
1435,1429,p,CSS Learning Center,n
1437,1429,p,CSS Video Trainings,n
1446,1261,div,Facebook-f,n
1456,1261,p,© 2021 All rights reserved,n
1483,0,div,,n
1493,1483,div,Thanks,n
1502,1483,div,AddToAny,n
1512,1483,div,More…,n
1522,0,p,Notifications,n
