node_id,parent_id,tag,text,label
651,4,p,It’s always a good tip to get an eyeshadow palette that has a range of both neutral shades and colors for versatility.,n
653,4,p,Check out my 8 Best Neutral Eyeshadow Palettes over here.,n
663,4,p,My absolute favorite drugstore eyeshadow palette is hands-down the BH Cosmetics Hangin in Hawaii Palette .,n
667,4,p,"You can check out my full review and swatches over here, but I’ll go ahead and tell you it has the most beautiful colors with great pigmentation, and most importantly the eyeshadows are super easy to blend – perfect for makeup beginners.",n
672,4,p,Shop at Ulta,n
675,4,h4,Brushes or Sponges,y
677,4,p,"Even if you’re a makeup beginner, don’t forget about brushes and sponges!",n
679,4,p,These help create a more flawless looking makeup application and will help you improve your makeup skills.,n
687,4,p,"I actually have an entire post dedicated to the best affordable makeup brushes or sets and Ultimate Makeup Brush Guide that you’ll want to read, but below I’ve included some of the brushes and sponges I personally use in my own collection.",n
693,4,p,My favorites,n
699,4,p,"For the face essentials, I’d recommend the e.l.f. complexion brush and the Practk by Sigma Beauty Angled Foundation Brush .",n
705,4,p,"If you’d rather purchase a full makeup brush set, this gorgeous rose gold set is around $25 and has everything you need!",n
709,4,p,"For face sponges, Real Techniques Miracle Sponges are my go-to and I refuse to pay more for a beauty blender when these work amazing.",n
714,4,p,"I love purchasing this set that comes with face sponges, mini sponges , and a sculpting sponge for contour or highlight.",n
719,4,h4,Eyelash Curler,y
721,4,p,"I’ll admit I used to be anti eyelash curler, but once I found a great one that’s easy to use, I’ll never go back to not using one.",n
724,4,p,I definitely recommend using one if your eyelashes are naturally straight and don’t hold curl well with mascara alone.,n
731,4,p,my most favorite Amazon purchases EVER.,n
735,4,p,"I’ve tried so many traditional eyelash curlers that didn’t work well or would pinch my skin, but this one is amazing and is as easy as applying mascara.",n
737,4,p,Shop on Amazon,n
740,4,h4,Mascara,y
742,4,p,"Mascara is a girl’s best friend for enhancing the eyes and creating long, voluminous, and gorgeous lashes for a flirty look.",n
745,4,p,The great news for you is there’s no shortage of amazing mascaras at the drugstore with so many options to choose from.,n
752,4,p,"If you’re looking for lengthening mascaras, check out my 6 Best Drugstore Mascaras for Long Lashes but two mascaras every beginner needs is L’Oréal Telescopic Mascara and Essence Lash Princess False Lash Effect Mascara",n
760,4,p,"The L’Oréal Telescopic Mascara is THE best when it comes to lengthening and separating the lashes and Essence Lash Princess False Lash Effect Mascara is hands down the best at creating long, feathery looking lashes.",n
766,4,p,I’ve been using both of these mascaras religiously for years and years and can’t say enough good things about them.,n
768,4,p,If you’re more about volume the L’Oréal Paradise Mascara is amazing and is a total dupe for the Too Faced Better Than Sex Mascara.,n
773,4,p,"I also 110% recommend using the L’Oréal Voluminous Lash Primer to create really thick, beautiful lashes.",n
778,4,h4,Eyeliner,y
780,4,p,Eyeliner can be applied to the eyelid to create a dramatic winged look or worn on the inner rim of the eyes to create a more sultry eye look.,n
783,4,p,"There are several different types to choose from including liquid eyeliner, cream eyeliner, and gel, with a cream or gel eyeliner being the most easy to work with.",n
790,4,p,"When first learning how to apply eyeliner, I recommend the Maybelline Lasting Drama Gel Eyeliner.",n
794,4,p,"A gel pot eyeliner and an eyeliner brush are going to be a lot easier to work with in the beginning, as it will give you more control.",n
796,4,p,"For the best winged liner looks, I wholeheartedly recommend the NYX Epic Ink Eyeliner .",n
800,4,p,It’s just as good as high end eyeliners I’ve tried and has amazing staying power.,n
810,4,h4,Eyebrow Pencil,y
812,4,p,A good eyebrow pencil helps define out the brows to help you look more put together- even on makeup free days.,n
814,4,p,"There are several brow products on the market including gels, pomade, and creams, but an eyebrow pencil is always the easiest place to start as a makeup beginner.",n
822,4,p,Hands down the best affordable eyebrow pencil is the NYX Microbrow Pencil .,n
826,4,p,"It’s a total dupe for the Anastasia Beverly Hills eyebrow pencil at a fraction of the cost, and does a great job of defining and shaping the eyebrows.",n
836,4,h4,Lips,y
838,4,p,"Lipstick is my personal favorite makeup product and even worn alone, a little pop of color on the lips can go along way in brightening up the face.",n
840,4,p,"Even better, there are several types of lip products available nowadays including lipstick, lipgloss, liquid lipstick, and tinted lip balms.",n
848,4,p,"The options for a great, affordable lipstick are endless, but my two all-around favorites are the Essence Stay 8 Hour Matte Liquid Lipsticks and Maybelline Color Sensational Creamy Matte Lipsticks .",n
854,4,p,"Essence Liquid Lipsticks are perfect for special occasions and longwear, as they last ALL day and come in a range of beautiful colors.",n
857,4,p,"For more everyday wear lipsticks I really love the Maybelline creamy matte ones, as they have a beautiful, creamy finish without being overly drying.",n
860,4,p,For more recommendations check out all the posts in my Best Drugstore Lipstick series below:,n
861,4,ul,,n
863,861,li,Best Nude Drugstore Lipsticks,n
865,861,li,Best Red Lipsticks,n
867,861,li,Best Pink Drugstore Lipsticks,n
869,861,li,Best Fall Drugstore Lipsticks,n
873,4,p,Hope you found today’s post on the Ultimate Makeup Kit for Beginners on a Budget super helpful! Which product will you be picking up for your makeup collection? Le the know in the comments!,n
875,4,p,Thanks,n
878,4,h5,Pin This Post,n
883,3,div,,n
885,883,div,Makeup,n
887,883,div,"Oct 21, 2019",n
888,2,div,,n
889,888,div,,n
891,889,h3,Leave a Comment,n
893,889,form,,n
896,893,p,Comment,n
902,893,p,Name,n
908,893,p,Email,n
915,893,p,Notify me when new comments are added.,n
922,888,div,,n
924,922,h3,11 Comments,n
925,922,ol,,n
926,925,li,,n
927,926,div,,n
930,927,div,Nadine,n
934,927,p,"Milani really does make the best blush! I really love my RT beauty blender sponge. I pick it over the real BB hands down. I am really into the NYX liner right now. I used to be more of a cover girl liner person, but really digging NYX more. Cant live without my butter bronzer, and I like the highlighter they make too!",n
937,927,div,Posted 10.26.19,n
941,926,li,,n
948,941,p,Yes! So glad you share my love for several of these products! Covergirl makes good liners too but I’ve found the NYX one lasts a little better.,n
951,941,div,Posted 10.30.19,n
953,925,li,,n
954,953,div,,n
957,954,div,Karly,n
959,954,div,,n
961,959,p,I totally agree with all of these products . Several of these are tried-and-true staples in my collection that I’m rarely without. I’m a big believer that you don’t have to splurge these days to get great quality makeup.,n
962,959,p,,n
963,962,text,"Just sayin’,",n
965,962,br,Karly,n
967,962,br,https,n
981,953,li,"Agreed! Drugstore makeup has definitely stepped up their game over the last decade, and with some products it’s even better than some high end products. So glad you love and use so many of these too!",n
986,925,li,,n
987,986,div,,n
990,987,div,Emelia A Lawrence,n
994,987,p,"I just purchased a Milani blush a few weeks ago and am LOVING it! So many good recs here, great post!",n
1008,986,li,Yay! Literally every single shade is stunning! Love the shimmer in them and the pop of color they add to the cheeks. Glad you love yours too!,n
1013,2,nav,,n
1015,1013,h2,Post navigation,n
1016,1013,div,,n
1019,1016,div,Older Post,n
1022,1016,div,Newer Post,n
