node_id,parent_id,tag,text,label
659,656,text,"Itty-bitty shoes are adorable, but you may not need to buy real, hard-soled shoes during your baby's first year. Some experts recommend waiting until your child is a strong walker, because shoes can interfere with development.",n
662,649,li,,n
664,662,strong,Leg warmers,y
665,662,text,"Super cute with dresses, these add a layer of warmth and don't have to come off during diaper changes.",n
666,649,li,,n
668,666,strong,Hair accessories,y
669,666,text,"Totally unnecessary, but so adorable. Even if your baby has little to no hair, a colorful hairband or bow will amp up the cute factor. Make sure the hair accessory isn't too tight or scratchy, though.",n
670,649,li,,n
672,670,strong,Diaper covers,y
673,670,text,"If your baby is wearing dresses or goes pants-free in the summer, an attractive cover to wear over diapers adds a nice touch.",n
675,645,h2,Diapering,n
676,645,ul,,n
677,676,li,,n
679,677,strong,Diapers,y
680,677,text,"Whether you use cloth , disposable , or something in between , your baby probably will go through 10 to 12 diapers a day at first, so plan accordingly with a stockpile of the best diapers for your family. If you use disposables, you might want to start with small packs of a few different kinds in case certain types irritate your baby's skin or don't fit well.",n
687,676,li,,n
689,687,strong,Diaper pail,y
690,687,text,A reliable diaper pail will help keep your house smelling sweet. Some brands work for cloth or disposable diapers.,n
693,676,li,,n
695,693,strong,Baby wipes,y
696,693,text,"Baby wipes are made of polyester, cotton, wood, or rayon fibers and are intended for one-time use. They're sold in packages with dispensers to make using them more convenient. Unscented wipes can be less irritating to your baby's skin.",n
698,676,li,,n
700,698,strong,Diaper rash cream,y
701,698,text,"You'll also want to keep a good diaper rash cream on hand, either to prevent diaper rash or to handle them when they occur.",n
704,676,li,,n
706,704,strong,Diaper bag,y
707,704,text,"Get a good-looking diaper bag that's big enough to tote diapers, wipes, an extra change of clothes for your baby, bottles , and more. See our complete list of what to pack in your diaper bag .",n
712,676,li,,n
714,712,strong,Changing table or pad,y
715,712,text,"You'll be changing a lot of diapers, and a standalone changing table or changing pad can make this a lot more comfortable.",n
722,645,p,Nice-to-have diapering extras,n
723,645,ul,,n
724,723,li,,n
726,724,strong,Baby wipes warmer,y
727,724,text,"Warm wipes can help ease the surprise of a cold wipe on a bare tushie, especially in the middle of the night.",n
728,723,li,,n
730,728,strong,Diaper sprayer,y
731,728,text,This accessory can be a godsend if you're using cloth diapers. It hooks up to your toilet's water supply line and allows you to rinse poop from a diaper into the toilet. Be sure that your plumbing can accommodate a sprayer before you buy one.,n
732,645,div,,n
733,732,div,,n
735,733,div,11 nursery essentials,n
739,733,div,,n
741,739,div,1:02 min,n
742,739,text,Find out the must-have baby items,n
744,732,h2,Baby gear,y
745,732,ul,,n
746,745,li,,n
748,746,strong,Baby carrier,y
749,746,text,"Wearing your baby in a baby carrier , wrap carrier, or baby sling means your little one gets to snuggle close to you, and you'll have two free hands to do everything else.",n
756,745,li,,n
758,756,strong,Stroller,y
759,756,text,You'll need an easy way to take your baby out and about. Do you want a great everyday stroller ? A lightweight stroller that folds up compactly? A double stroller for two little ones close in age? Or maybe a jogging stroller for long walks or jogs with your baby? Choosing the right stroller can make your life a lot easier.,n
768,745,li,,n
770,768,strong,Car seat,y
771,768,text,"A safe car seat is mandatory, but you can choose from an infant car seat or a convertible car seat for your newborn. A convertible car seat is next, then a booster seat. Tempting as it may be, resist buying a used car seat . Safety regulations have changed over the years, and you need one that meets all current guidelines. Also, you may not know if a secondhand seat has been in an accident and should no longer be used. Learn more about choosing and using a car seat .",n
782,745,li,,n
784,782,strong,Play yard,y
785,782,text,"A folding travel crib or play yard can come in handy in all sorts of situations. Use it for overnights at Grandma's or as a safe, contained place for your baby to play at home or while traveling. Some play yards come with a built-in diaper changing table, a removable bassinet, storage space, and other improvements.",n
790,732,p,Nice-to-have baby gear extras,n
791,732,ul,,n
792,791,li,,n
794,792,strong,Travel system,y
795,792,text,"A travel system includes a stroller, an infant car seat, and a car seat base. You can buy your car seat and stroller separately, but some parents like the convenience of coordinating products.",n
798,791,li,,n
800,798,strong,Baby backpack,y
801,798,text,"Once your baby can hold her head up well for an extended period – at about 5 or 6 months – you might want to invest in a baby backpack, especially if you're a hiker or traveler. The high perch lets her see the world, and you can more easily negotiate stairs and stores since your hands are free.",n
804,791,li,,n
806,804,strong,Stroller sack,y
807,804,text,"If you live in a cold climate, these sleeping-bag-like sacks can help keep your baby warm in a car seat or when you're out and about with the stroller.",n
808,791,li,,n
810,808,strong,Stroller rain cover,y
811,808,text,This clear plastic cover drapes over your stroller and shields your child from wind and rain.,n
812,791,li,,n
814,812,strong,Baby floor seat,y
815,812,text,"Designed for babies with good head control , baby floor seats help babies sit up and feature toys to play with. If you need to do chores, you can park your baby in the seat as you bustle around the room.",n
820,791,li,,n
822,820,strong,Rocking chair or glider,y
823,820,text,"A comfy chair for you to rock your baby comes in handy during all those night wakings and feedings in your baby's first year. Down the road, it's a cozy place to snuggle and read bedtime stories .",n
828,791,li,,n
830,828,strong,Sunshades,y
831,828,text,the sun.,n
833,732,h2,Sleeping,n
834,732,ul,,n
835,834,li,,n
837,835,strong,Crib and crib mattress,y
838,835,text,"Many new parents don't use a full-sized crib right away. But you'll likely want to move your baby into a crib after she outgrows the bassinet, so it's helpful to buy one ahead of time and have it set up, with a reliable crib mattress all ready.",n
845,834,li,Bassinet,y
849,834,li,,n
851,849,strong,Bedding,y
852,849,text,"You'll see plenty of fancy bedding sets in baby stores, but all you really need are three to five fitted crib sheets. and a couple of washable crib mattress pads. Some are waterproof. The bumpers, pillows, quilts, and soft blankets that often come with baby bedding sets shouldn't go in your baby's crib because they increase the risk of SIDS and accidental suffocation.",n
859,834,li,,n
861,859,strong,Wearable blankets,y
864,859,text,"These fleece or cotton sleep sacks zip over your baby's sleepwear and keep him warm at night. They replace traditional blankets, which aren't safe for sleeping babies because of the risk of SIDS. Some wearable blankets are also designed for swaddling, with flaps that fold over your baby's arms and secure with Velcro.",n
869,834,li,,n
870,869,text,Baby swaddles,y
873,869,text,"Many newborns love to be swaddled , and having a few secure baby swaddles made just for this purpose can make your life much easier. Some swaddling blankets can also double as all-purpose blankets – for covering your baby while you're breastfeeding, for example.",n
878,834,li,,n
880,878,strong,Baby monitor,y
881,878,text,"Baby monitors allow you to keep tabs on your baby while you're in another room or even away from home. You can choose a basic audio model or a more expensive video or wearable monitor. Most monitors use your phone as a viewing unit, but you can also buy monitors with a separate parent unit.",n
885,732,p,Nice-to-have sleeping extras,n
886,732,ul,,n
887,886,li,,n
889,887,strong,Nightlight,y
890,887,text,"It's a soothing beacon in a dark room, and it provides just enough light for midnight diaper changes when you want to keep the lighting as dim as possible for your groggy baby.",n
891,886,li,,n
893,891,strong,Sound machine,y
894,891,text,"Many babies sleep better, and fall asleep more easily, with a sound machine playing white noise or music in the background.",n
898,732,h2,Breastfeeding and bottle-feeding,n
899,732,ul,,n
900,899,li,,n
902,900,strong,Nursing or feeding pillow,y
903,900,text,"These pillows are specially designed to support your baby while you're nursing or bottle-feeding, and they can help you avoid straining your shoulders or neck. Nursing pillows are more convenient – and better at keeping your baby in position – than regular pillows.",n
906,899,li,,n
908,906,strong,Burp cloths,y
909,906,text,Lightweight burp cloths catch spit-up and wipe up other baby fluids.,n
912,899,li,,n
914,912,strong,Bibs,y
915,912,text,"Even before your baby is eating solids, it's handy to have a reliable bib to keep his clothes dry, especially if he's a drooler or spitter .",n
922,732,p,Breastfeeding supplies,n
923,732,ul,,n
924,923,li,,n
926,924,strong,Nipple cream,y
927,924,text,Nipple creams and balms can help to relieve sore nipples .,n
931,923,li,,n
933,931,strong,Nursing bras,y
934,931,text,"Don't try to make do with your regular bras. Your breasts have changed, so you'll need a different fit to be comfortable. And nursing bras allow your baby easy access at feeding time.",n
937,923,li,,n
939,937,strong,Nursing pads,y
940,937,text,"It's normal for your breasts to leak while you're nursing, and disposable or reusable nursing pads will keep you and your shirts nice and dry.",n
945,923,li,,n
947,945,strong,Breast pump,y
948,945,text,You may want to pump breast milk to feed your baby or relieve engorgement. Breast pumps can be as simple as a basic manual breast pump or as efficient as an double electric pump that allows you to pump from both breasts simultaneously.,n
955,923,li,,n
957,955,strong,Breast milk bags,y
958,955,text,"You can pump milk straight into a bottle, but many women use specially made plastic breastmilk storage bags, which don't take up much space in the freezer and can be defrosted easily. The number of bags you'll need depends on how often you plan to pump. Start with one box and buy more when you need them.",n
961,923,li,,n
963,961,strong,Nursing cover,y
964,961,text,"If you prefer to be covered while nursing outside the home, a cover slips easily over you and your baby. Some nursing covers even double as an infant car seat cover.",n
965,732,div,,n
968,965,p,Bottle-feeding supplies,n
969,965,ul,,n
970,969,li,,n
972,970,strong,Bottles,y
975,970,text,"Newborns usually start with 4-ounce baby bottles, but you'll need some 8-ounce bottles as your child begins to drink more. You'll also need at least as many nipples as bottles. To learn more, see our article on how to buy bottles and nipples .",n
980,969,li,,n
982,980,strong,Formula,y
983,980,text,"If you aren't breastfeeding, you have lots of infant formula options to choose from – check out our guide to the best formula brands and talk to your provider. Stock up with enough formula for a few weeks.",n
986,969,li,,n
988,986,strong,Bottle brushes,y
989,986,text,These are handy,n
990,969,li,,n
992,990,strong,Insulated bottle carrier,y
993,990,text,You can buy insulated carriers for one bottle or for half a dozen bottles. Use one to keep bottles and or or breast milk warm or cool when you're on the go.,n
998,965,p,Nice-to-have bottle- and breastfeeding extras,n
999,965,ul,,n
1000,999,li,,n
1002,1000,strong,Bottle-drying rack,y
1003,1000,text,"A well-thought-out bottle-drying rack is handy for drying bottles as well as nipples, pacifiers, teethers, and sippy cups.",n
1006,999,li,,n
1008,1006,strong,Dishwasher basket,y
1009,1006,text,These are handy,n
1010,999,li,,n
1012,1010,strong,Bottle sterilizer,y
1013,1010,text,"You can soak bottles in boiling water to disinfect them, but some parents find a baby bottle sterilizer – which uses steam or UV light to disinfect – handy. Some are electric and some you pop in the microwave.",n
1016,999,li,,n
1018,1016,strong,Bottle warmer,y
1019,1016,text,"You can use a bowl full of warm water to heat bottles of breast milk or formula, but a bottle warmer is more convenient.",n
1022,999,li,,n
1024,1022,strong,Warm or cold gel packs,y
1025,1022,text,"These fit inside your bra and can soothe swollen or sore breasts. When you need to take breast milk or formula to-go, tuck the cold packs into an insulated bag.",n
1027,965,h2,Solid feeding,n
1029,965,p,"When your baby is ready for solid food , somewhere between 4 and 6 months of age, these feeding supplies can make the transition easier.",n
1032,965,div,,n
1033,1032,ul,,n
1034,1033,li,,n
1036,1034,strong,Highchair,y
1037,1034,text,"You can buy a freestanding highchair , a seat that hooks onto a counter or table, or a portable highchair or booster that attaches to a regular chair. But a full-size highchair with a tray is easy to clean, and wheels make moving the chair around easy. Look for a model with a seat cover that you can remove and clean, because you can count on food getting mushed into every crack.",n
1040,1033,li,,n
1042,1040,strong,Bowls,y
1043,1040,text,"Some parents like baby bowls with suction cups on the bottom that stick to the highchair tray . Suction or no suction, make sure they're unbreakable.",n
1046,1033,li,,n
1048,1046,strong,Baby spoons,y
1049,1046,text,A rubber-tipped or plastic spoon is easier on your baby's gums and small enough to fit comfortably into a little mouth.,n
1052,1033,li,,n
1054,1052,strong,Sippy cups,y
1055,1052,text,These training cups come with a lid and a spout for easy drinking – and they don't spill when knocked over. Cups with handles will probably be easiest for your child to manage at first.,n
1058,1033,li,,n
1060,1058,strong,Waterproof bibs,y
1061,1058,text,"Quick-drying bibs are useful, as are bibs with a pocket at the bottom to catch falling food.",n
1065,1032,p,Nice-to-have extras,n
1066,1032,ul,,n
1067,1066,li,,n
1069,1067,strong,Mess mat,y
1070,1067,text,Place one under the highchair to protect your flooring and make cleanup easier.,n
1071,1066,li,,n
1073,1071,strong,Baby food maker,y
1076,1071,text,For making your own baby food.,n
1079,1032,h2,Bathing,n
1080,1032,ul,,n
1081,1080,li,,n
1083,1081,strong,Baby bathtub,y
1084,1081,text,A good baby bathtub will make bathing your baby much easier. Many are designed to grow with your baby from the newborn period to age 1.,n
1089,1080,li,,n
1091,1089,strong,Soap and shampoo,y
1092,1089,text,"Look for no-tears baby wash and shampoo formulas that are easier on your baby's skin and eyes. Choose brands that don't list ""fragrance"" as an ingredient if you want to avoid phthalates in your baby's shampoo or soap.",n
1097,1080,li,,n
1099,1097,strong,Infant bath towels,y
1100,1097,text,"A soft, hooded infant towel works well",n
1103,1080,li,,n
1105,1103,strong,Washcloths,y
1106,1103,text,"You can always find uses for baby washcloths. If you also use washcloths for diaper changes, designate one color for those so you can keep them separate.",n
1109,1032,p,Nice-to-have bathing extras,n
1110,1032,ul,,n
1111,1110,li,,n
1113,1111,strong,Bath thermometer,y
1114,1111,text,"This isn't necessary if you're comfortable testing bath water with your wrist, but if you're unsure, a thermometer might be worth investing in.",n
1115,1110,li,,n
1117,1115,strong,Bath toys,y
1118,1115,text,Toys that float and engage your child in water play as she gets older can make bath time even more fun.,n
1120,1032,h2,"Baby soothers, toys, and entertainment",y
1121,1032,ul,,n
1124,1121,li,Pacifiers,n
1130,1121,li,,n
1132,1130,strong,Bouncer seat,y
1133,1130,text,"These baby seats bounce up and down when your little one kicks or moves. It's a handy, safe place to put your baby down , and many babies love the motion.",n
1136,1121,li,,n
1138,1136,strong,Toys,y
1139,1136,text,"Your baby doesn't need a lot of fancy playthings, but it's nice to have a few rattles, musical toys, and soft toys.",n
1141,1121,li,,n
1143,1141,strong,Books,y
1144,1141,text,"Chunky board books are a fine way to introduce reading to your baby. Washable cloth or vinyl books are a good bet, too.",n
1148,1032,p,Nice-to-have baby entertainment extras,n
1149,1032,ul,,n
1150,1149,li,,n
1152,1150,strong,Mobile,y
1153,1150,text,"A brightly colored mobile is great entertainment for a newborn. Some play music and have a nightlight, too. Remove the mobile once your baby is 5 months old or can get on hands and knees, so he doesn't pull it down and hurt himself.",n
1156,1149,li,,n
1158,1156,strong,Baby swing,y
1159,1156,text,"Another favorite for babies who love to be moving, freestanding baby swings provide rhythmic motion. Some are electric, some battery-powered, some have head-to-toe swinging, and others rock side to side.",n
1162,1149,li,,n
1164,1162,strong,Play mat,y
1165,1162,text,These are soft mats with baby toys that dangle from overhead. Babies who aren't mobile yet can have a ball batting at the toys. Fancy play mats feature lights and sounds.,n
1168,1149,li,,n
1170,1168,strong,Activity center,y
1171,1168,text,Baby activity centers keep older babies propped up safely in one place while they grab and manipulate various attached toys. Some convert to keep your baby's interest as they grow.,n
1173,1149,li,,n
1175,1173,strong,Toy box or storage baskets,y
1176,1173,text,"A box will keep toys out of sight when put away, but be sure it doesn't have a lid that will slam on little fingers once your baby gets old enough to retrieve her own toys. Baskets allow for easy pickup. You might put one in each room your baby plays in.",n
1180,1032,h2,Safety,n
1182,1032,p,"As soon as your child is rolling , crawling , or toddling around, you'll need to be aware of the biggest household dangers so you can childproof your home .",n
1194,1032,p,safety equipment can help protect your baby from many common hazards:,n
1195,1032,ul,,n
1196,1195,li,,n
1198,1196,strong,Safety gates,y
1199,1196,text,"If you have stairs, invest in safety gates for the top and bottom. You can also use a gate to block off areas of the house that might be perilous, such as the bathroom or kitchen.",n
1202,1195,li,,n
1204,1202,strong,Outlet covers,y
1205,1202,text,Exposed outlets are an almost irresistible attraction to curious explorers. Bottom line: Keep them covered.,n
1206,1195,li,,n
1208,1206,strong,Cupboard and drawer latches,y
1209,1206,text,"Choose from several types, including ones that latch or twist open and closed. Tug at them to make sure they can withstand numerous tries by a determined toddler.",n
1210,1195,li,,n
1212,1210,strong,Toilet seat locks,y
1213,1210,text,"Babies can drown in as little as 2 inches of water, so keep your baby and his toys out of the toilet with a lock. The lock fastens on top of a closed seat and requires you to press a button or undo a latch to open it.",n
1214,1195,li,,n
1216,1214,strong,Anti-,n
1218,1214,strong,tip straps and wall anchors,y
1219,1214,text,"These will keep your baby from pulling the television and furniture over, once she's toddling around the house.",n
1221,1032,h2,Health,n
1222,1032,ul,,n
1223,1222,li,,n
1225,1223,strong,First-aid kit,y
1226,1223,text,"A baby first-aid kit contains helpful health and safety items that you'll need if your baby is sick or injured, such as a thermometer, antiseptic ointment, and bandages. Many also include baby grooming tools like nail clippers and a hair brush.",n
1229,1222,li,,n
1231,1229,strong,Nasal aspirator,y
1232,1229,text,You can combine a nasal aspirator with saline drops to clear your baby's stuffy nose.,n
1235,1222,li,,n
1237,1235,strong,Teething toys,y
1238,1235,text,firm rubber can ease your baby's discomfort during teething .,n
1241,1222,li,,n
1243,1241,strong,Humidifier,y
1246,1241,text,"Running a humidifier in your baby's room can help ease congestion . Because it adds moisture to the air, it can also help with dry, chapped skin. Be sure to clean the machine often so you don't introduce mold into the air.",n
1251,1222,li,,n
1253,1251,strong,"Baby nail scissors, clippers, nail file, or emery board:",y
1254,1251,text,These help you trim and smooth your baby's nails safely.,n
1257,1222,li,,n
1259,1257,strong,Baby-friendly laundry detergent,y
1260,1257,text,"Some brands are specially formulated to be gentle on baby skin, although brands for sensitive skin are fine too.",n
1261,1222,li,,n
1263,1261,strong,Soft-bristled baby hair brush,y
1264,1261,text,This is especially helpful,n
1269,1032,p,Learn more,n
1270,1032,ul,,n
1272,1270,li,Baby and mom gear,n
1274,1270,li,Best gifts,n
1277,1270,li,Best nursery essentials,n
1280,1270,li,Baby registry do's and don'ts,n
1283,1270,li,Baby registry checklist,n
1284,44,div,,n
1285,1284,div,,n
1287,1285,h4,Sources,n
1288,1285,div,,n
1290,1288,p,"BabyCenter's editorial team is committed to providing the most helpful and trustworthy pregnancy and parenting information in the world. When creating and updating content, we rely on credible sources: respected health organizations, professional groups of doctors and other experts, and published studies in peer-reviewed journals. We believe you should always know the source of the information you're seeing. Learn more about our editorial and medical review policies .",n
1294,1288,p,AAP. 2009. Tips for buying baby furniture and baby equipment. American Academy of Pediatrics. https: or or www.healthychildren.org or English or ages-stages or prenatal or decisions-to-make or Pages or Buying-Furniture-and-Baby-Equipment.aspx,n
1298,1288,p,AAP. 2019. Make baby's room safe,n
1302,1288,p,CPSC. 2018. New federal standard to improve safety of infant slings takes effect. Consumer Product Safety Commission. https: or or www.cpsc.gov or Newsroom or News-Releases or 2018 or New-Federal-Standard-to-Improve-Safety-of-Infant-Slings-Takes-Effect,n
1307,1284,text,Show more,n
1311,44,div,,n
1313,1311,div,Marcella Gates,n
1315,1311,p,"Marcella Gates is executive editor at BabyCenter, the world's number one digital parenting resource, and is an expert on pregnancy and parenting. As a mom of three, she loves that her professional life is focused on supporting and empowering parents and expecting parents. Gates lives in the San Francisco Bay Area with her family.",n
1318,44,div,advertisement | page continues below,n
1331,41,div,,n
1334,1331,div,advertisement,n
1338,1331,div,,n
1340,1338,div,Featured video,n
1342,1338,h4,Baby registry,n
1347,1338,div,,n
1382,1347,div,More Videos,n
1390,1347,div,Volume 0%,n
1453,1347,div,,n
1467,1453,div,,n
1469,1467,div,Next Up,n
1471,1467,div,Must-haves,n
1473,1467,div,01:10,n
1522,1453,div,Loading ad,n
1551,1338,h6,"All pregnancy, parenting, and birth videos >",n
1557,39,div,,n
1558,1557,div,,n
1565,1558,div,What it feels like when your water breaks,n
1574,1558,div,"Pregnancy in weeks, months, and trimesters",n
1583,1558,div,Pregnancy weight gain,n
1590,1558,div,,n
1592,1590,div,Everything you need to know about your post-pregnancy belly,n
1594,1590,div,By Alexandra Frost,n
1599,1557,div,,n
1606,1599,div,Free Stuff and Great Deals,n
1611,1599,div,,n
1613,1611,div,When do you start feeling your baby move?,n
1615,1611,div,By Marcella Gates,n
1620,1599,div,,n
1622,1620,div,What's the best sleeping position during pregnancy?,n
1624,1620,div,By Karen Miles,n
1631,1599,div,"Pregnancy sex positions, with illustrations",n
1655,39,div,,n
1657,1655,div,,n
1658,1657,div,,n
1662,1658,h3,BABYCENTER IS YOUR PARENTING PARTNER.,n
1664,1658,div,"BabyCenter is committed to providing the most helpful and trustworthy pregnancy and parenting information in the world. Our content is doctor approved and evidence based, and our community is moderated, lively, and welcoming. With thousands of award-winning articles and community groups , you can track your pregnancy and baby's growth, get answers to your toughest questions, and connect with moms, dads, and expectant parents just like you.",n
1674,1657,div,,n
1675,1674,div,,n
1677,1675,h3,ABOUT BABYCENTER,n
1678,1675,div,,n
1680,1678,ul,,n
1682,1680,li,About us,n
1684,1680,li,Medical Advisory Board,n
1686,1680,li,Awards,n
1688,1680,li,Careers,n
1690,1680,li,Advertise with us,n
1692,1680,li,Press Releases,n
1694,1680,li,Privacy Policy,n
1696,1680,li,Use,n
1698,1680,li,Accessibility,n
1700,1680,li,Ad Choices,n
1702,1678,ul,,n
1704,1702,li,Do not sell my personal information,n
1706,1702,li,Freebies and Deals,n
1708,1702,li,Popular topics,n
1710,1702,li,Help Center,n
1712,1702,li,Contact Us,n
1714,1702,li,Community Guidelines,n
1716,1702,li,Email Subscriptions,n
1718,1702,li,Account Details,n
1720,1702,li,Family Information,n
1721,1674,div,,n
1724,1721,h3,OTHER SITES,n
1725,1721,div,,n
1727,1725,ul,,n
1729,1727,li,BabyCenter en Español,n
1731,1727,li,Arabia,n
1733,1727,li,Australia,n
1735,1727,li,Brazil,n
1737,1727,li,Canada,n
1739,1727,li,Germany,n
1741,1725,ul,,n
1743,1741,li,India,n
1745,1741,li,UK,n
1754,1655,div,,n
1755,1754,text,"Copyright©BabyCenter, LLC.",n
1757,1754,div,All rights reserved. BabyCenter is designed for educational purposes only. Consult with a medical professional if you have health concerns. Use of this site is subject to our Terms of Use and Privacy Policy .,n
1764,39,div,,n
1766,1764,div,New to BabyCenter? Join now,n
1768,1764,div,Log in to continue,n
1774,1764,div,Email address,n
1776,1764,div,,n
1778,1776,label,Password,n
1781,1776,div,Forgot your password?,n
1785,1764,div,Keep me logged in,n
1789,1764,div,Log in,n
1799,39,div,Download now,n
1803,39,ul,,n
1805,1803,li,,n
1806,1805,text,Community,n
1807,1805,div,,n
1808,1807,ul,,n
1810,1808,li,Birth Clubs,n
1812,1808,li,Groups,n
1814,1807,div,See all in Community,n
1816,1803,li,,n
1817,1816,text,Getting Pregnant,n
1818,1816,div,,n
1819,1818,ul,,n
1821,1819,li,Ovulation,n
1823,1819,li,Ovulation Calculator,n
1825,1819,li,Fertility,n
1827,1819,li,How to Get Pregnant,n
1829,1819,li,How to Get Pregnant Fast,n
1831,1819,li,What Cervical Mucus Looks Like,n
1833,1819,li,Implantation Bleeding,n
1835,1819,li,Ovulation Symptoms,n
1837,1819,li,Pregnancy Symptoms,n
1839,1819,li,Am I Pregnant?,n
1841,1818,div,See all in Getting Pregnant,n
1843,1803,li,,n
1844,1843,text,Pregnancy,n
1845,1843,div,,n
1846,1845,ul,,n
1848,1846,li,Due Date Calculator,n
1850,1846,li,Pregnancy Week by Week,n
1852,1846,li,Sex During Pregnancy,n
1854,1846,li,Weight Gain Tracker,n
1856,1846,li,Labor,n
1858,1846,li,Morning Sickness,n
1860,1846,li,COVID Vaccine and Pregnancy,n
1862,1845,div,See all in Pregnancy,n
1864,1803,li,,n
1865,1864,text,Baby Names,n
1866,1864,div,,n
1867,1866,ul,,n
1869,1867,li,Baby Name Generator,n
1871,1867,li,Top Baby Names 2021,n
1873,1867,li,Top Baby Names 2022,n
