node_id,parent_id,tag,text,label
462,458,li,"Classes, Tours and Events",n
464,458,li,Store Events,n
466,458,li,REI Adventures Trips,n
468,458,li,Uncommon Path,n
470,458,li,Conversations,n
472,458,li,REI Cooperative Action Fund,n
474,458,li,Path Ahead Ventures,n
476,440,div,,n
477,476,ul,,n
479,477,li,Virtual Outfitting,y
481,477,li,Gift Cards,y
483,477,li,Gift Registry,y
485,477,li,Wish Lists,y
487,477,li,Gear Collections,y
489,477,li,"Coupons, Rebates and Discounts",y
491,477,li,Free Shipping Details,y
492,476,ul,,n
494,492,li,About REI,y
496,492,li,Stewardship,y
498,492,li,Jobs,y
500,492,li,Newsroom,y
502,492,li,Technology Blog,y
504,492,li,Sell at REI,y
506,492,li,Affiliate Program,y
508,492,li,Corporate and Group Sales,y
510,492,li,Store Locator,y
512,492,li,Live Chat,y
514,492,li,Help Center,y
515,398,div,,n
518,515,div,,n
520,518,p,Help Center,n
522,518,p,Find answers online anytime.,n
527,515,p,Live Chat,n
535,515,p,,n
537,535,span,Call us at,n
538,535,text,-,n
543,398,div,,n
545,543,div,,n
551,545,li,Get REI apps,n
553,545,div,,n
556,553,span,twitter,n
559,553,span,facebook,n
562,553,span,pinterest,n
565,553,span,youtube,n
568,553,span,instagram,n
570,543,div,,n
572,570,p,"© 2022 Recreational Equipment, Inc. All rights reserved. REI and the REI Co-op logo are trademarks of Recreational Equipment, Inc.",n
574,570,ul,,n
576,574,li,Use,y
578,574,li,Privacy Policy,y
580,574,li,Interest Based Ads,y
582,574,li,Product Recalls,y
584,574,li,CA Transparency Act,y
586,574,li,REI Accessibility Statement,y
