node_id,parent_id,tag,text,label
228,224,p,Floral Clippers,y
232,224,p,"Most are made for either left-handed or right-handed people. ARS clippers are an industry favorite, but it helps to know what feels most comfortable in your hand.",n
237,223,tr,,n
241,237,p,Coated Check Wire,y
245,237,p,May be balled up and placed inside a large vessel to provide structure for branches or stems. Use coated wire to deter wire from rusting.,n
249,237,p,$ 39.00,n
250,223,tr,,n
254,250,p,Fine Gauge Wire,y
258,250,p,Cut this into small pieces to wire flowers to a headpiece frame or to create greens and floral garland.,n
262,250,p,$ 3.50,n
263,223,tr,,n
267,263,p,Floral Putty,y
271,263,p,Use to adhere pin frogs to a vase.,n
275,263,p,$ 11.00,n
276,223,tr,,n
280,276,p,Floral Tape,y
284,276,p,This self-adhesive tape gently wraps stems together and is activated to adhere to itself when pulled tight.,n
289,223,tr,,n
293,289,p,Paper Covered Bindwire,y
297,289,p,This is perfect,n
301,289,p,$ 9.50,n
302,223,tr,,n
306,302,p,Pin Frogs,y
310,302,p,Very helpful foam alternative to secure flowers when using a shallow vessel or practicing Ikebana,n
314,302,p,$ 4.00,n
315,223,tr,,n
319,315,p,Ramie Covered Rustic Wire,y
323,315,p,"Often comes in brown, green, and ivory and is perfect for creating frames for floral headpieces and small wreaths.",n
327,315,p,$ 9.99,n
328,223,tr,,n
332,328,p,Rubber Bands,y
336,328,p,"These may serve many purposes, but most often are used to bind stems or to secure a plastic sleeve to a bundle.",n
341,223,tr,,n
345,341,p,Scissors,y
349,341,p,You should avoid using scissors to cut flowers. Keep them clean and sharp,n
354,223,tr,,n
358,354,p,Straight Pins,y
362,354,p,Pearl headed pins are helpful to keep on hand and may be used to adhere boutonnieres or to secure ribbon to a bouquet.,n
367,223,tr,,n
371,367,p,Swiss Army Knife,y
375,367,p,"A basic single blade is all you need. Keep it clean and sharp and use it to remove thorns, open plastic, and paper packaging, or to give a stem a clean cut.",n
380,223,tr,,n
384,380,p,Water Tubes,y
388,380,p,May be utilized to keep short stems hydrated when included in an arrangement.,n
393,223,tr,,n
397,393,p,Wired Picks,y
401,393,p,Extend and secure floral and non-floral elements.,n
405,393,p,$ 8.99,n
406,223,tr,,n
410,406,p,Approximate Total,y
417,406,p,$ 149.98,n
423,150,p,Need More Help Picking Out Supplies?,n
426,150,p,"Whether you’re new to the Creative Cloud Suite needed for the graphic design course or you’re stuck at the floral design store unsure if you have the right Pin Frogs, remember- your NYIAD course mentors are always only a phone call away, waiting to help. If you’re getting all your course supplies together and need some reassurance, feel free to call 1-800-583-1742 for some help.",n
433,148,div,Enroll Now,n
435,113,div,,n
437,435,div,Related Articles,n
439,435,ul,,n
446,439,div,,n
448,446,div,the Month - Mexican Design,n
450,446,p,By,n
453,446,div,At NYIAD we teach our students a simple Three-Step Method for designing every room they create: A successful room is functional. A successful room expresses a mood.…,n
461,439,div,,n
463,461,div,"7 Home Makeover, Decorating, and Selling Tips",n
465,461,p,By,n
468,461,div,"Even in the best of markets, it takes a lot more than just putting up a sign and vacuuming the…",n
469,110,div,,n
478,469,div,,n
480,478,div,Categories,n
481,478,ol,,n
483,481,li,Student Success,n
488,481,li,Front-End Development,n
491,481,li,UX Design,n
494,481,li,Interior Design,n
497,481,li,Wedding Planning,n
500,481,li,Jewelry Design,n
503,481,li,3D Modeling,n
506,481,li,Event Planning,n
509,481,li,Autocad,n
512,481,li,Floral Design,n
515,481,li,Landscape Design,n
518,481,li,Holidays,n
521,481,li,Business,n
524,481,li,Personal Style,n
530,481,li,Home Staging,n
533,481,li,Graphic Design,n
535,481,li,Student Photo Gallery,n
538,469,div,,n
540,538,div,Want to Learn More?,n
542,538,p,Train for an exciting new career with online courses from NYIAD. Our free brochure will give you all the details.,n
546,469,div,,n
548,546,div,Popular Articles,n
552,546,p,Your School Supply Checklist,n
556,546,p,Writing a Jewelry Design Resume,n
565,469,li,Student Success,n
574,469,li,NYIAD Partners with Decorating Den Interiors to Offer Graduates a Pathway to an Interior Design Career,n
578,0,div,,n
579,578,div,,n
581,579,span,Military Friendly School,n
582,579,text,NYS Ed Better Business Bureau Accreditation,n
585,578,div,,n
586,585,div,,n
588,586,p,Design Courses,n
589,586,ul,,n
591,589,li,Interior Design Course,n
593,589,li,Graphic Design Course,n
595,589,li,AutoCAD Course,n
597,589,li,3D Modeling with SketchUp Course,n
599,589,li,Event Planning Course,n
601,589,li,Home Staging Course,n
603,589,li,Personal Style Course,n
605,589,li,Jewelry Design Course,n
607,589,li,Wedding Planning Course,n
609,589,li,Floral Design Course,n
611,589,li,Landscape Design Course,n
613,589,li,Front-End Web Development Course,n
615,589,li,User Experience Design Course,n
616,585,div,,n
618,616,p,Admissions,n
619,616,ul,,n
621,619,li,Enroll Now,n
623,619,li,Request Info,n
625,619,li,Refund Policy,n
627,619,li,Tuition,n
629,619,li,How It Works,n
631,619,li,FAQs,n
632,585,div,,n
634,632,p,About,n
635,632,ul,,n
637,635,li,Mission,n
639,635,li,History,n
641,635,li,Accreditation,n
643,635,li,Military Benefits,n
645,635,li,NYIAD Badges,n
647,635,li,Social Media,n
649,635,li,Partners,n
651,635,li,Student Benefits,n
653,635,li,Interior Design School,n
655,635,li,Privacy Policy,n
656,585,div,,n
658,656,p,Articles,n
659,656,ul,,n
661,659,li,Article Archive,n
663,659,li,Student Success Stories,n
665,659,li,Newsletter,n
667,659,li,Student Work,n
671,659,li,Career Guides,n
672,585,div,,n
674,672,p,Student,n
675,672,ul,,n
677,675,li,Academic Catalog,n
679,675,li,Make a Payment,n
681,675,li,Contact Us,n
683,675,li,Forum,n
686,672,p,Mailing Address,n
687,672,ul,,n
689,687,li,Art and Design,n
691,687,li,"41 East 11th Street, 11th Floor, Suite 66",n
693,687,li,"New York, New York 10003",n
695,578,div,Facebook Twitter Instagram Youtube Pinterest LinkedIn,n
703,578,p,Do Not Sell My Personal Information .,n
705,578,div,Art and Design All rights reserved,n
