node_id,parent_id,tag,text,label
1248,1245,p,,n
1251,1248,span,If you’re really tight,n
1253,1248,span,sound bar,n
1255,1248,span,"is a super easy way to upgrade your home theater audio with very little effort. It comes with the left, right, and center speaker already inside, providing a neat, easy-to-fit 3.0 solution. And depending on your budget and room size, you can always add surround speakers from there.",n
1260,1245,p,Shop sound bars,n
1269,829,div,,n
1271,1269,h4,"The subwoofer, part 1",n
1272,1269,p,,n
1275,1272,span,The,n
1277,1272,span,subwoofer,n
1279,1272,span,"is the middle linebacker in a home theater… and it's how you feel — as in literally feel — the action. How heavy is that rumbling boulder in ""Indiana Jones""? Turn the subwoofer on and you won’t just hear it coming, you’ll feel it coming via the shaking in your chest. And no — two subs or more is not overkill!",n
1286,1269,p,"A good subwoofer not only does the lion’s share of rounding out bass, it clarifies and amplifies low-end frequencies — and some so low, we humans can’t hear them. But we can feel them, and that’s where goosebumps come from.",n
1289,1269,p,Shop subwoofers,n
1297,829,div,,n
1298,1297,span,,n
1300,1298,h4,"The subwoofer, part 2",n
1304,1298,p,We’re seeing it more and more,n
1306,1297,p,,n
1308,1306,span,"Obviously, you’ll need the space to fit more subwoofers , but the net result with two or more = a better bass response and a much bigger sweet spot for optimal surround sound",n
1310,1306,span,effect. If you go,n
1312,1306,span,send us,n
1314,1306,span,"a few photos of your room, and our experts we’ll give you their best-case scenario recommendation on where each should go.)",n
1322,829,div,,n
1325,1322,h4,1 Home theater systems.,y
1326,1322,p,,n
1329,1326,span,Some folks stop at just three speakers and a subwoofer. That’s known as a,n
1331,1326,span,"1 speaker setup,",n
1333,1326,span,"and it’s the same configuration found in today’s sound bars. A 3.1 system gives your TV a bit of a home theater effect, though it falls short of real home theater surround sound. But if you don’t have the room for a full home theater, a 3.1 system is the next best thing.",n
1336,1322,p,Shop 3.1 home theater systems,n
1345,829,div,,n
1347,1345,h4,1 Home theater systems.,y
1348,1345,p,,n
1351,1348,span,"The basic, traditional home theater setup is a",n
1353,1348,span,1 home theater system,n
1355,1348,span,with 5 or more speakers,n
1358,1345,p,Shop 5.1 home theater systems,n
1366,829,div,,n
1369,1366,h4,1.2 and up? Now you're talking.,n
1373,1366,p,"For years, a 5.1 home theater system was considered the crème de la crème. Not anymore. A slew of recent technology breakthroughs now take home theater to a level equal to the world's finest cinemas. And one of the biggest breakthroughs came by way of Dolby Laboratories.",n
1374,1366,span,,n
1375,1374,p,,n
1377,1375,span,"A few years back, the sound gurus at Dolby figured out a way to make what some call “3D surround sound"" via a new technology called",n
1379,1375,span,Dolby Atmos,n
1381,1375,span,"What Dolby Atmos really does is create a layer of sound that not only hovers above the audience, it hovers in different areas above the audience. And it does it so well, you can actually pinpoint specific sounds in specific places in the air.",n
1388,1374,p,"How to describe it? A great example of everything working together in a home theater with Dolby Atmos might be the 2017 movie, “Dunkirk”.",n
1394,1374,p,"You're part of a quiet conversation between a small group of worried soldiers on the beach . On your left, in the background , you hear other soldiers drilling. On the opposite side , the steady roar of waves rolling up the beach whlie gulls circle above and dive for fish. In the distance, behind the beach , the steady pounding of German 88s is getting closer. Suddenly, out of nowhere, an explosion only 50 yards away and so loud , your knees buckle. And then – before you even see them, you hear them – the sounds of a half dozen Messerschmitt 109s coming in low, passing directly overhead with a deafening roar, as thousands of 30mm shells whistle by before hitting the sand.",n
1397,1366,p,,n
1399,1397,span,"We’ve seen folks turn their heads and or or duck when reacting to sounds above by way of Dolby Atmos – it really is that good. To make it happen, you’ll need a Dolby Atmos-enabled receiver and a minimum of two Dolby Atmos enabled speakers .",n
1401,1397,span,Dolby Atmos speakers,n
1403,1397,span,"include in-ceiling variations , on-wall, or toppers that rest on top of your rear speakers.",n
1416,829,h3,Home theater receivers.,y
1419,829,div,,n
1420,1419,p,,n
1422,1420,span,"The Audio or Visual receiver not only powers the whole system, it’s the brains behind the whole system. The receiver’s job is to receive, interpret, and then process the TV audio signal coming into the house before sending it along to its ultimate destination: your TV and speakers. You will need a home theater",n
1424,1420,span,AV receiver,y
1426,1420,span,"with no less than five channels and one subwoofer output to operate your home theater. We highly recommend getting an AV receiver with Dolby Atmos onboard and seven channels at a minimum, but only if your room can support it and you plan to keep your audio system for a while. Not only will this allow you to future-proof your system, you'll also guarantee a theater-like audio experience at home.",n
1429,1419,p,"A good home theater AV receiver can perform many functions, such as:",n
1432,1419,ul,,n
1435,1432,li,Correctly interpret all audio data and assign a channel to each speaker.,n
1438,1432,li,Send the above to any and all additional wired and wireless speakers throughout the house.,n
1441,1432,li,"If it's wireless, it will be able to stream anything from anywhere. Your music library, your favorite streaming music stations, and so on.",n
1444,1432,li,Allow your Blu-ray player to shine with stellar sound.,n
1447,1432,li,"Switch among multiple “sound” modes, from Dolby Cinema Surround Sound to Live Cafe to Stereo , and other modes.",n
1450,1419,p,"Though less expensive receivers may have all the features and functions you want, they typically don't have the muscle required to do things well. Think scooters vs. motorcycles. Though both have two wheels and an engine, and both will get you across town, only one does it in breathtaking, exhilarating, hold-on-tight style.",n
1455,1419,p,Shop receivers,n
1457,829,div,,n
1459,1457,h4,Another option? Go with a preamp and amp.,n
1464,1457,p,"If you have the budget and really want to get serious, go with separate processing components. With both an amp and a preamp , you’re not relying on one unit to do both signal distribution and amplification. Instead, you have a unit that is designed to do distribution and a unit that is designed to amplify.",n
1472,1457,p,"Want something better? Add more dedicated amps! Simply said, the more power they have, the less they have to work to make it sound really good.",n
1475,829,div,,n
1477,1475,h3,Information overload? Time out. Stop.,n
1481,1475,p,"We thought this was a good place to stop for a sec and remind you: we can make all of this way easy. We’ve been doing home theaters since home theaters first became a thing… so if you prefer: just email us a few photos of your room, give us a budget to work with, tell us anything else you think we should know , and we’ll show you everything you need to get the job done, beautifully. If you're local, stop by one of our showrooms to experience the magic of home theater sound in person.",n
1492,829,h2,home theater systems are there?,n
1494,829,div,,n
1496,1494,p,,n
1498,1496,span,"No matter your room size or budget, there’s a home theater solution that will work for you. But as you",n
1500,1496,span,"consider what to get, think about the size of your room and decor. For example, say you live in a rental property or in a stone house with 12” stone walls… so you can’t leave wires exposed or go around drilling holes to hide wires. What to do? Go for a wireless system.",n
1502,1496,span,"Do you have a big room? Then get big speakers — and more of them. If it's a small room, consider a low-profile sound bar and subwoofer combo for a 3.1 speaker setup",n
1506,1494,div,home theater systems include,n
1508,829,div,,n
1510,1508,h3,Sound bars.,y
1514,1508,p,"While not technically a “system,” sound bars are good alternatives — especially when budget and space are limited. They already have the center, left, and right speakers built-in, so all you have to add is a subwoofer and two rear speakers . That combination will take up less space, but still give you true home theater surround sound.",n
1523,829,div,,n
1525,1523,h3,Pre-packaged home theater systems .,n
1529,1523,p,"Pre-built home theater systems will always be the least expensive choice and the easiest to set up, though not necessarily best audio quality. Everything you need, all made by the same manufacturer, in a box. Just “add TV.” The home-theater-in-a-box comes with mounting hardware, color-coded cables, and easy-to-follow instructions. But of course, even if you don’t have the time to install everything yourself, consider giving the job to proven, award-winning home theater professionals.",n
1532,1523,p,Shop home theater systems,n
1534,829,div,,n
1536,1534,h3,separates.,n
1537,1534,span,,n
1538,1537,p,,n
1541,1538,span,"You can spend a lot on every individual speaker, subwoofer, etc., or you can spend a little, or anything in between. The nice thing about going with",n
1543,1538,span,separate speakers,n
1547,1537,span,"For best all-around results, we encourage customers to explore the “separate speaker” way of making a home theater. Unless, of course, you can do a",n
1549,1537,span,custom designed home theater,n
1551,1537,span,installed by home-theater professionals.,n
1555,829,div,,n
1558,1555,h3,Wireless home theaters.,y
1563,1555,p,"Wireless home speakers are now available. But if you can, wired is generally more reliable and for the very serious, a necessity.",n
1566,1555,p,"The benefits of a wireless system? No drilling holes in walls and floors, and no running wires through walls or in attics — which, in the end, also means a much easier installation. Further, with wireless you can move components anywhere you want, at any time, without having to rewire. And this is huge: wireless components mean everything's on your home network, so you can stream from pretty much anywhere to pretty much anywhere. And you can control it all with an easy-to-use app on your smartphone or tablet.",n
1569,829,div,,n
1572,1569,h3,Custom designed and installed home theaters.,n
1578,1569,p,"Think speakers hidden behind soundproof walls, cozy theater-seating arranged cinema style, black ceilings and multiplex atmospheric touches throughout, and, of course, sound that comes at you from everywhere – sometimes even the seat itself. Even a real movie theater popcorn machine.",n
1582,1569,p,,n
1584,1582,span,A,n
1586,1582,span,custom designed and installed home theater,n
1588,1582,span,"is what you might call the “whole shootin’ match,” and they’re not just for Steven Spielberg’s house, or J.J Abrams, or Ron Howard’s house. We design and build them all year long… in suburbia, in city apartment lofts — even the occasional farm. A custom theater is indeed pricey, but no more so than the average pool.",n
1589,1569,p,,n
1591,1589,span,"If you’re in the PA or NJ or DE neighborhood, you’re in luck because we live here too — and",n
1593,1589,span,installing awesome home theaters,n
1595,1589,span,"has been our thing for a long time now. Contact us today, and we'll even do the research and pick the components. And if you're interested in an IMAX or KYD custom theater, we go anywhere in the USA.",n
1609,829,div,,n
1612,1609,h2,"Power protection, cables and remote controls.",y
1616,1609,p,The little stuff.,n
1617,1609,p,,n
1621,1617,span,Power protection,y
1626,1617,span,Protect your home theater investment from sudden acts of nature and or or sudden blackouts and or or power surges with,n
1628,1617,span,"line conditioners and surge protectors,",n
1630,1617,span,right here,n
1635,1609,p,,n
1643,1635,span,"Just one less-than-stellar cable can bring the whole experience down, and your new home theater will require many",n
1647,1635,span,. We carry only the best.,n
1650,1609,p,,n
1653,1650,span,Remote controls.,y
1656,1650,span,"Toss all those stray remotes on the cocktail table and get one awesome, easy-to-use,",n
1658,1650,span,universal remote control,n
1660,1650,span,that does everything. It’s nice to be in control.,n
1666,829,div,,n
1669,1666,h2,The good news about home theater furniture.,n
1673,1666,p,What was once clunky-looking isn’t clunky-looking anymore.,n
1676,829,div,,n
1677,1676,p,,n
1679,1677,span,Once upon a time,n
1681,1677,span,home theater furniture,n
1683,1677,span,"was 1970’s silly-looking. Not anymore. The newest hard and soft cover goods would be right at home in any Restoration Hardware, Pottery Barn, or Bloomingdales. World Wide Stereo features hundreds of choices in every style – credenzas, TV stands, power lifts, racks, wall boards, home office desks, brackets and more — so you can hide your electronics without compromising function or comfort and show off your gear in the best possible light. We can also offer customization options – our Palliser line alone has over 100 different leather choices and 25 different styles.",n
1685,1677,span,Our furniture brands include,n
1687,1677,span,BDI,n
1689,1677,span,", Palliser,",n
1691,1677,span,Salamander,n
1693,1677,span,", American Wood,",n
1695,1677,span,Chief,n
1697,1677,span,", Middle Atlantic, Omnimount, and",n
1699,1677,span,Sanus,n
1701,1677,span,", to name a few.",n
1704,1676,p,Shop home theater furniture,n
1710,829,div,,n
1713,1710,h2,Home theater frequently asked questions.,n
1717,1710,p,We rounded up some of the most common questions we’ve heard from customers and answered them right here for you. Don’t see what you’re looking for? Let us know.,n
1719,829,div,,n
1720,1719,span,,n
1723,1720,h4,How do you hook up a home theater system and how long does it take?,n
1726,1720,p,"Allow 2 days to get your system up and running. You'll need day 1 to run all the wires and day 2 to go through your owner's manual, page by page, to customize the system for your particular components. Home theater receivers, unlike stereo receivers, have setup menus that guide you through all the possible options. The good news: today's better home theater receivers self-calibrate. measure your room acoustics and, B) set the levels and distance of each speaker to your listening location — automatically.)",n
1727,1719,span,,n
1730,1727,p,Here’s what that’s important,n
1731,1727,p,,n
1733,1731,span,"Before you even start, consider how loud or how dead your room is. Try clapping your hands. If you hear a hint of an echo, the room is probably too loud as a result of hard walls, wood or tile floors, lots of window glass, etc. Conversely, if you hardly hear the clap, your room may be too dead . Ideally, your room should be as acoustically neutral as possible.",n
1735,1731,span,"To get there, we recommend a few discreetly placed acoustic panels and or or the addition of sound-absorbing materials in the right spots. (This is our specialty. Please",n
1737,1731,span,call with any questions,n
1744,1719,p,Having speaker wires pre-made with the connectors on them is a big help. Ask your dealer to make up cables after you've measured how long the speaker wires need to be. Don't skimp on the quality of HDMI cables. Your video quality depends on it.,n
1748,829,div,,n
1751,1748,h4,How do you make your rear speakers wireless?,n
1752,1748,p,,n
1754,1752,span,You can use a,n
1756,1752,span,wireless adapter,n
1758,1752,span,"to add typically wired speakers to the rear, but it's still",n
1760,1752,span,a patch. If you’re looking for,n
1762,1752,span,wireless surround speakers,n
1764,1752,span,", some manufacturers make systems with optional wireless capability for the surround speakers... and if and when running wires to the back of hte room is difficult and or or impossible. Bose comes to mind as a champion of wireless surround speakers. Their Lifestyle system allows for wireless connection of both the rear channel speakers and the subwoofer.",n
1767,829,div,,n
1770,1767,h4,What brands make the best home theater systems?,n
1771,1767,p,,n
1773,1771,span,"No one brand is best. If you go with separate components, you can mix and match between brands – though we recommend sticking with the same brand for all of your speakers. If you buy a home-theater-in-a-box system, obviously it all comes from a single brand. The speaker brands we recommend to start with are",n
1775,1771,span,Bose,n
1779,1771,span,Sonos,n
1783,1771,span,Klipsch,n
1785,1771,span,", SVS . With more premium brands like Bowers and Wilkins, Focal , and Dynaudio really knocking your socks off. . For components, a dream performance system will have McIntosh all the way, but Yamaha , Marantz , Denon , Arcam , NAD , and Sony kick some serious butt. And if you want to go REALLY premium, go with a world-class JBL Synthesis system.",n
1809,829,div,,n
1812,1809,h4,What wattage should I get,n
1815,1809,p,"Just like cars, performance is all about horsepower — and the more you have under the hood, the better your theater will sound. Especially when you turn it up. And, odd but true, a high power theater actually seems louder at lower volumes.",n
1818,1809,p,"Make sure you have the minimum wattage recommended for your specific speakers, at the very least. We humans can clearly hear volume changes of three decibels, which requires a doubling of power. Meaning: say you currently have 70 watts per channel, but you want a significant increase in sound level. To do it, you'd need 140 watts per channel.",n
1821,1809,p,thumb,n
1823,829,div,,n
1827,1823,h4,What about the warranty?,n
1828,1823,p,,n
1830,1828,span,When you buy from an,n
1832,1828,span,authorized dealer,n
1834,1828,span,", your new sound bar will come with the full manufacturer's warranty. What’s more, with an authorized dealer, you also get phone and email support from the dealer in addition to support from the manufacturer.",n
1839,829,div,,n
1842,1839,h4,What do I need,n
1846,1839,p,"The first thing you'll need for a 5.1.2 Dolby Atmos home theater setup is a Dolby Atmos capable receiver. Additionally, you'll need eight speakers: a center speaker, two left and right main speakers, left and right surrounds, a pair of Dolby Atmos-enabled speakers, and a subwoofer.",n
1849,1839,p,"You'll also need to handle the visuals, whether that be from an external device like a blue-ray player, a projector, or the internal apps on your TV.",n
1852,1839,p,"Lastly, you'll need the proper cables. High-speed HDMI cables, enough speaker wire to connect all of the speakers, and an RCA cable long enough to connect your subwoofer to your receiver.",n
1855,1839,p,"We know this seems like a lot, but don't worry. For receivers, you can consult our AV Receiver Buying Guide and gear guide to help you decide on the best option. If you're looking for a new TV to compliment your new Dolby Atmos system, we've got your back there, too! Check out our guide on how to choose which TV to buy to see all our suggestions on how you can pick the TV that meets your needs no matter what your budget is.",n
1861,1839,h4,How much does a home theater cost?,n
1864,1839,p,"It really depends on what you want, the size of the room, and your budget. A home theater setup can vary from $667 to $8,000 or more. Fortunately, we have home theater bundles for every price range!",n
1868,1839,h4,What home theater receiver do I need?,n
1871,1839,p,"That depends on what the rest of your setup is like. We'd recommend taking a look at our AV receivers Buying Guide to find out what to look for to fit your needs! If you're still having trouble, you can always reach out to us, with over a dozen seasoned pros standing by to help you figure out precisely what you need!",n
1875,1839,h4,What home theater system should I buy?,n
1878,1839,p,"You should buy what fits your wants and needs, and never settle for less! For a good starting point, you can take a look at some of our recommendations here .",n
1882,1839,h4,What home theater projector should I buy?,n
1884,1839,p,,n
1886,1884,span,We'd suggest you take a look at our guide for,n
1888,1884,span,Best Projectors,n
1890,1884,span,". There are plenty of options there for different needs and budgets; we're confident you'll find one that fits you. If you're still feeling a little lost, you can always contact us and one of our pros will be able to give you a recommendation based on your needs.",n
1894,1839,h4,Can I connect my home theater to my laptop or PC?,n
1897,1839,p,"It depends on the system, but if it can be set up through a single HDMI cable or wirelessly, it can be!",n
1899,1839,h4,Are home theater systems good,n
1902,1839,p,"Heck yeah they are! While music might not be as immersive as movies or TV shows with a good surround system, it can still certainly provide a fully immersive surround listening experience.",n
1904,1839,h4,Are Home Theater Systems Wireless?,n
1908,1839,p,"them, but there are some wireless options available!",n
1917,829,div,,n
1920,1917,h2,"If you're still not sure what to get, let us help.",n
1924,1917,p,"“I wish I didn’t buy that awesome home theater,” said no one, ever.",n
1927,829,div,,n
1928,1927,p,,n
1930,1928,span,"buying or putting together a home theater seems a little daunting,",n
1932,1928,span,let us help,n
1934,1928,span,". We’re not here to hard-sell or push any particular product – that’s not who we are, or why we’ve been so successful. We’re here to make things easy, on your terms, and if you give us a chance… we’ll prove it.",n
1938,1927,p,,n
1940,1938,span,"And if you’re still not sure what components are right for you, or if you have a question we didn’t answer, do not hesitate to pick up the phone and",n
1942,1938,span,talk to us,n
1944,1938,span,". Seriously, we live for helping customers make great choices, whatever the budget or situation. The way we see it: when we do right by you, whether now, next year, or even years after a sale, you’re going to come back. And probably more than once. Eventually, we’re on a first name basis… and if you’re in the neighborhood, you’re even stopping by for our special events. Life is good.",n
1947,1927,p,"Parting thought on how much is it worth? Our Founder and CEO, Bob Cole, received a letter and a bottle of wine from a mother whose husband had bought a considerable theater from him 10 years ago. She said that she didn't want it at the time, that she wanted a pool but she gave in. That she was sure it was just a big waste of money. She did get the pool 3 years later, she explained. She goes on to say that two kids are now gone and one is in college, but they all come home to watch the movies. That growing up it was the most family thing they did and that she was so grateful — ergo the wine.",n
1950,1927,p,"By the way, she said in closing, not a week goes by that they don't use it, and nobody uses the pool anymore. 'nuff said.",n
1956,829,div,,n
1959,1956,h2,About World Wide Stereo,n
1964,1956,p,"World Wide Stereo is a home entertainment technology store with a storied past and a loyal following. We opened during the Betamax craze in ‘79, spent the 80’s and 90’s recruiting some of the industry’s top audio or video minds and twice led the National Dealers Association during its best years. Awards followed, , business boomed, our online store took off, and today blah blah blah long story short: we still love what we do – and that’s definitely the truth.",n
1969,1956,p,Our only rule,n
1979,798,div,,n
1981,1979,h2,Write a Comment,n
1983,1979,p,You must be logged in to write a comment. Log In .,n
1986,797,text,Top,n
1987,0,div,,n
1997,1987,div,,n
2000,1997,div,,n
2001,2000,div,,n
2004,2001,h3,Customer Service,n
2007,2001,ul,,n
2009,2007,li,Contact Us,n
2011,2007,li,-,n
2013,2007,li,Our Guarantee,n
2015,2007,li,Shipping Information,n
2017,2007,li,Return Policy,n
2019,2007,li,Order Status,n
2021,2007,li,Testimonials,n
2023,2007,li,Price Guarantee,n
2025,2007,li,Payments and Financing,n
2027,2007,li,Sales Tax Policy,n
2029,2007,li,Heroes Program,n
2031,2007,li,Trade-in Program,n
2032,2000,div,,n
2035,2032,h3,Professional Design and Installation,n
2038,2032,ul,,n
2040,2038,li,Whole House Audio,n
2050,2038,li,Smart Home Automation,n
2054,2038,li,Home Theater and Lifestyle Furniture,n
2058,2038,li,Car Stereo and Custom Vehicle Upgrades,n
2060,2038,li,Our Project Portfolio,n
2061,2000,div,,n
2064,2061,h3,About WWStereo,n
2067,2061,ul,,n
2069,2067,li,Our Story,n
2071,2067,li,Our Showrooms,n
2073,2067,li,Our Blog,n
2075,2067,li,Our Brands,n
2077,2067,li,Careers,n
