node_id,parent_id,tag,text,label
287,74,ul,,n
289,287,li,"You’ll need oils, such as fragrance oils or essential oils, and olive oil, coconut oils and or or shea butter.",y
291,287,li,Soap base – you can choose to buy this pre-made.,y
293,287,li,Molds – You can buy already for soap use or find other items that could be used as molds for soap.,y
295,287,li,Scents and colors,y
302,287,li,Packing materials,y
304,74,h3,Plan Your Accounting System,n
306,74,p,"You’ll need an easy way to track income and expenses. Some suggestions are Quick books, Intuit, or Zoho products.",n
308,74,h3,Design Your Packaging,n
310,74,p,"On your website and social media accounts, you’ll need really great descriptions and ever better photos. Unless you’re a good photographer, you may want to hire this service.",n
312,74,p,"Social media marketing may be your best source for developing a loyal customer base, which is directly related to how much profit you make. You don’t want to scrimp on attractive packaging and photos of your finished product line.",n
314,74,h3,Get Insurance,n
316,74,p,these types of policies may be necessary,n
317,74,ul,,n
319,317,li,Business Insurance – whether you’re home based or manufacturing from another location.,n
321,317,li,General Liability Insurance,n
323,317,li,Product Liability Insurance,n
332,317,li,Errors and Omissions Insurance,n
334,74,h3,Plan Where You Will Sell Your Soap,n
336,74,p,"Many get their start by selling at farmers markets or craft fairs. From there, judicious use of a business card will lead those customers to your social media platforms.",n
338,74,p,"You can also try online marketplaces such as Etsy shop and Amazon Handmade. Read the fine print so that you understand the terms of those agreements. Overall though, selling through Etsy or Amazon opens the door to you contacting thousands of buyers.",n
340,74,p,"You can reach out to brick-and-mortar locations such as stores, Spas, hotels, Inns and more.",n
342,74,h3,Create a Website,n
344,74,p,"Your website should be extremely professional with beautiful design, informative product descriptions and brilliant photography.",n
346,74,p,Helpful tips,n
347,74,ul,,n
349,347,li,Hire a professional to link your website to search engines – this is called search engine optimization.,n
351,347,li,"Include a space for announcements, such as your plan to sell at an upcoming farmers market or craft fair.",n
353,347,li,Include a space,n
360,347,li,Sell from your own website.,n
362,74,h3,Get Your Taxes in Order,n
364,74,p,"As previously noted, you’ll need an EIN so that you can pay sales tax.",n
366,74,p,You’ll also need to file business taxes. Most small business owners do this quarterly.,n
368,74,p,Tax requirements vary by state and can be confusing. It may be best to hire a professional.,n
370,74,h3,Hire Staff,n
372,74,p,"You’ll also need your EIN if you hire staff. You may not need to hire staff right away. You may consider hiring a graphic designer, to make sure your products are presented very professionally. It’s not necessary to hire people with soap making experience – you can train them.",n
374,74,h3,Make Your Soap,n
376,74,p,This is the part where you get to have fun. You can use existing soap recipes or tweak them using scents or colors that you prefer.,n
378,74,p,Remember that handmade soap has a perceived value of being better than other soaps. Make sure that your soap lives up to this ideal.,n
385,74,h3,Market Your Business and Expand,n
387,74,p,Here are four awesome ideas,n
388,74,ul,,n
390,388,li,"On your website, create a monthly “soap subscription” that people can purchase for themselves or purchase as a gift.",n
392,388,li,Use Etsy Soap .,n
396,388,li,a fundraiser.,n
398,388,li,"Diversify – Make a specialty soap for pets, such as dogs and cats. It’s already being done, with great success.",n
400,74,h2,"Now You Know How to Start a Soap Business, Get Started Today!",n
402,74,p,Are you ready to start your own business? Will it be a successful business selling handmade soaps?,n
404,74,p,"Remember that you don’t need much space, or money, to get your start.",n
407,74,p,Image,n
410,74,span,More in,n
413,74,span,Comment,n
418,16,section,,n
420,418,div,Editor's Picks,n
421,418,ul,,n
426,421,li,How to Start a T-Shirt Business,n
431,421,li,How to Start a Pool Cleaning Business,n
436,421,li,How to Start a Clothing Business,n
442,421,li,How to Start a Cleaning Business,n
443,421,li,,n
447,443,span,Inflation is a Top Concern,n
448,443,span,,n
449,448,text,Sponsored by,n
451,448,strong,SCORE,n
456,421,li,How Zoho Supports Small Business,n
459,16,section,,n
462,459,div,Lisa Price,n
466,459,div,"Lisa Price is a freelance writer living in Barnesville, Pennsylvania. She has a B.A. in English with a minor in journalism from Shippensburg State College . She has worked as a trucking company dock supervisor, newspaper circulation district manager, radio station commercial writer, assistant manager of a veterinary pharmaceutical warehouse and newspaper reporter.",n
471,16,div,,n
472,471,div,,n
473,472,text,Leave a Reply,n
475,472,small,Cancel reply,n
476,471,form,,n
478,476,p,Your email address will not be published. Required fields are marked,n
483,476,p,Comment,n
489,476,p,Name,n
495,476,p,Email,n
501,476,p,Website,n
511,476,p,Δ,n
519,13,div,,n
520,519,div,,n
522,520,h3,Small Business Trends,n
524,520,p,"Small Business Trends is an award-winning online publication for small business owners, entrepreneurs and the people who interact with them. Our mission is to bring you ""Small business success … delivered daily.""",n
525,519,div,,n
527,525,h3,More,n
529,525,ul,,n
531,529,li,Motivational Quotes,n
533,529,li,Small Business News,n
535,529,li,Cartoon Gallery,n
537,529,li,Small Business Spotlight,n
538,519,div,,n
540,538,h3,Contact,n
542,538,ul,,n
544,542,li,Advertise,n
546,542,li,Contact Us,n
548,542,li,Support,n
550,542,li,Privacy Policy,n
552,542,li,Terms,n
553,519,div,,n
555,553,h3,About,n
557,553,ul,,n
559,557,li,Company,n
561,557,li,Media Kit,n
563,557,li,Editorial Calendar,n
565,557,li,Resource Center,n
567,557,li,Site Map,n
569,557,li,Newsletter,n
571,519,div,,n
573,571,h3,Our Other Site,n
574,571,text,BizSugar,n
576,519,div,Facebook Twitter Linked In Pinterest YouTube Flipboard RSS,n
587,13,p,,n
588,587,text,"© Copyright, Small Business Trends LLC. All rights reserved.",n
590,587,br,"""Small Business Trends"" is a registered trademark.",n
598,0,div,,n
608,598,div,x,n
610,598,span,x,n
623,0,div,,n
624,623,div,,n
631,624,div,,n
633,631,span,Accessibility Adjustments,n
634,631,div,,n
636,634,span,Reset Settings,n
638,634,span,Statement,n
640,634,span,Hide Interface,n
648,624,div,,n
649,648,div,,n
651,649,div,Choose the right accessibility profile,n
652,649,div,,n
653,652,div,,n
660,653,div,,n
662,660,span,Seizure Safe Profile,n
664,660,span,Clear flashes and reduces color,n
666,653,div,This profile enables epileptic and seizure prone users to browse safely by eliminating the risk of seizures that result from flashing or blinking animations and risky color combinations.,n
667,652,div,,n
674,667,div,,n
676,674,span,Vision Impaired Profile,n
678,674,span,Enhances website's visuals,n
680,667,div,"This profile adjusts the website, so that it is accessible to the majority of visual impairments such as Degrading Eyesight, Tunnel Vision, Cataract, Glaucoma, and others.",n
681,652,div,,n
688,681,div,,n
690,688,span,ADHD Friendly Profile,n
692,688,span,More focus and fewer distractions,n
694,681,div,"This profile significantly reduces distractions, to help people with ADHD and Neurodevelopmental disorders browse, read, and focus on the essential elements of the website more easily.",n
695,652,div,,n
702,695,div,,n
704,702,span,Cognitive Disability Profile,n
706,702,span,Assists with reading and focusing,n
708,695,div,"This profile provides various assistive features to help users with cognitive disabilities such as Autism, Dyslexia, CVA, and others, to focus on the essential elements of the website more easily.",n
709,652,div,,n
716,709,div,,n
718,716,span,Keyboard Navigation,n
720,716,span,Use website with the keyboard,n
727,709,div,This profile prompts automatically,n
728,652,div,,n
735,728,div,,n
737,735,span,Blind Users,n
739,735,span,Optimize website,n
740,728,div,,n
741,740,text,"This profile adjusts the website to be compatible with screen-readers such as JAWS, NVDA, VoiceOver, and TalkBack. A screen-reader is software that is installed on the blind user’s computer and smartphone, and websites should ensure compatibility with it.",n
746,740,br,This profile prompts automatically to screen-readers.,n
747,648,div,,n
749,747,div,Content Adjustments,n
750,747,div,,n
754,750,div,Content Scaling,n
764,750,div,Readable Font,n
768,750,div,Highlight Titles,n
772,750,div,Highlight Links,n
776,750,div,Text Magnifier,n
780,750,div,Adjust Font Sizing,n
790,750,div,Align Center,n
794,750,div,Align Left,n
798,750,div,Adjust Line Height,n
808,750,div,Adjust Letter Spacing,n
818,750,div,Align Right,n
819,648,div,,n
821,819,div,Color Adjustments,n
822,819,div,,n
826,822,div,Dark Contrast,n
830,822,div,Light Contrast,n
834,822,div,High Contrast,n
838,822,div,Low Saturation,n
842,822,div,High Saturation,n
846,822,div,Adjust Text Colors,n
862,822,div,Monochrome,n
866,822,div,Adjust Title Colors,n
882,822,div,Adjust Background Colors,n
895,648,div,,n
897,895,div,Orientation Adjustments,n
898,895,div,,n
902,898,div,Mute Sounds,n
906,898,div,Hide Images,n
914,898,div,Reading Guide,n
915,898,div,,n
918,915,div,Useful Links,n
921,915,div,,n
923,921,option,Select an option,n
925,921,option,Home,n
927,921,option,Header,n
929,921,option,Footer,n
931,921,option,Main Content,n
935,898,div,Stop Animations,n
939,898,div,Reading Mask,n
943,898,div,Highlight Hover,n
947,898,div,Highlight Focus,n
951,898,div,Big Black Cursor,n
955,898,div,Big White Cursor,n
956,648,div,,n
958,956,div,HIDDEN_ADJUSTMENTS,n
959,956,div,,n
963,959,div,Keyboard Navigation,n
967,959,div,Accessible Mode,n
971,959,div,Screen Reader Adjustments,n
977,623,div,Web Accessibility Solution By accessiBe,n
983,623,div,,n
985,983,span,Choose the Interface Language,n
986,983,div,,n
996,986,div,Español,n
1001,986,div,Deutsch,n
1006,986,div,Português,n
1011,986,div,Français,n
1016,986,div,Italiano,n
1021,986,div,עברית,n
1031,986,div,Pусский,n
1046,986,div,Nederlands,n
1062,623,div,,n
1064,1062,strong,Accessibility Statement,n
1066,1062,strong,Compliance status,n
1068,1062,p,"We firmly believe that the internet should be available and accessible to anyone and are committed to providing a website that is accessible to the broadest possible audience, regardless of ability.",n
1070,1062,p,"To fulfill this, we aim to adhere as strictly as possible to the World Wide Web Consortium’s Web Content Accessibility Guidelines 2.1 at the AA level. These guidelines explain how to make web content accessible to people with a wide array of disabilities. Complying with those guidelines helps us ensure that the website is accessible to blind people, people with motor impairments, visual impairment, cognitive disabilities, and more.",n
1072,1062,p,This website utilizes various technologies that are meant to make it as accessible as possible at all times. We utilize an accessibility interface that allows persons with specific disabilities to adjust the website’s UI and design it to their personal needs.,n
1074,1062,p,"Additionally, the website utilizes an AI-based application that runs in the background and optimizes its accessibility level constantly. This application remediates the website’s HTML, adapts its functionality and behavior for screen-readers used by blind users, and for keyboard functions used by individuals with motor impairments.",n
1076,1062,p,If you wish to contact the website’s owner please use the website's form,n
1078,1062,strong,Screen-reader and keyboard navigation,n
1080,1062,p,"Our website implements the ARIA attributes technique, alongside various behavioral changes, to ensure blind users visiting with screen-readers can read, comprehend, and enjoy the website’s functions. As soon as a user with a screen-reader enters your site, they immediately receive a prompt to enter the Screen-Reader Profile so they can browse and operate your site effectively. Here’s how our website covers some of the most important screen-reader requirements:",n
1081,1062,ol,,n
1082,1081,li,,n
1084,1082,strong,Screen-reader optimization,n
1085,1082,text,"we run a process that learns the website’s components from top to bottom, to ensure ongoing compliance even when updating the website. In this process, we provide screen-readers with meaningful data using the ARIA set of attributes. For example, we provide accurate form labels; descriptions for actionable icons ; validation guidance for form inputs; element roles such as buttons, menus, modal dialogues , and others.",n
1088,1082,br,"Additionally, the background process scans all of the website’s images. It provides an accurate and meaningful image-object-recognition-based description as an ALT tag for images that are not described. It will also extract texts embedded within the image using an OCR technology. To turn on screen-reader adjustments at any time, users need only to press the Alt+1 keyboard combination. Screen-reader users also get automatic announcements to turn the Screen-reader mode on as soon as they enter the website.",n
1091,1082,br,"These adjustments are compatible with popular screen readers such as JAWS, NVDA, VoiceOver, and TalkBack.",n
1094,1081,li,,n
1096,1094,strong,Keyboard navigation optimization,n
1097,1094,text,"The background process also adjusts the website’s HTML and adds various behaviors using JavaScript code to make the website operable by the keyboard. This includes the ability to navigate the website using the Tab and Shift+Tab keys, operate dropdowns with the arrow keys, close them with Esc, trigger buttons and links using the Enter key, navigate between radio and checkbox elements using the arrow keys, and fill them in with the Spacebar or Enter key.",n
1100,1094,br,"Additionally, keyboard users will find content-skip menus available at any time by clicking Alt+2, or as the first element of the site while navigating with the keyboard. The background process also handles triggered popups by moving the keyboard focus towards them as soon as they appear, not allowing the focus to drift outside.",n
1103,1094,br,"Users can also use shortcuts such as “M” , “H” , “F” , “B” , and “G” to jump to specific elements.",n
1106,1062,strong,Disability profiles supported on our website,n
1107,1062,ul,,n
1108,1107,li,,n
1110,1108,strong,Epilepsy Safe Profile,n
1111,1108,text,this profile enables people with epilepsy to safely use the website by eliminating the risk of seizures resulting from flashing or blinking animations and risky color combinations.,n
1112,1107,li,,n
1114,1112,strong,Vision Impaired Profile,n
1115,1112,text,"this profile adjusts the website so that it is accessible to the majority of visual impairments such as Degrading Eyesight, Tunnel Vision, Cataract, Glaucoma, and others.",n
1116,1107,li,,n
1118,1116,strong,Cognitive Disability Profile,n
1119,1116,text,"this profile provides various assistive features to help users with cognitive disabilities such as Autism, Dyslexia, CVA, and others, to focus on the essential elements more easily.",n
1122,1107,li,ADHD Friendly Profile,n
1124,1107,li,,n
1126,1124,strong,Blind Users Profile,n
1127,1124,text,"this profile adjusts the website to be compatible with screen-readers such as JAWS, NVDA, VoiceOver, and TalkBack. A screen-reader is installed on the blind user’s computer, and this site is compatible with it.",n
1130,1107,li,Keyboard Navigation Profile,n
1134,1062,strong,"Additional UI, design, and readability adjustments",n
1135,1062,ol,,n
1136,1135,li,,n
1137,1136,strong,,n
1139,1137,span,Font adjustments,n
1140,1137,text,–,n
1142,1136,span,"users can increase and decrease its size, change its family , adjust the spacing, alignment, line height, and more.",n
1143,1135,li,,n
1146,1143,span,Color adjustments –,n
1148,1143,span,"users can select various color contrast profiles such as light, dark, inverted, and monochrome. Additionally, users can swap color schemes of titles, texts, and backgrounds with over seven different coloring options.",n
1149,1135,li,,n
1152,1149,span,Animations –,n
1153,1149,text,"epileptic users can stop all running animations with the click of a button. Animations controlled by the interface include videos, GIFs, and CSS flashing transitions.",n
1154,1135,li,,n
1157,1154,span,Content highlighting –,n
1159,1154,span,users can choose to emphasize essential elements such as links and titles. They can also choose to highlight focused or hovered elements only.,n
1160,1135,li,,n
1163,1160,span,Audio muting –,n
1165,1160,span,users with hearing devices may experience headaches or other issues due to automatic audio playing. This option lets users mute the entire website instantly.,n
1166,1135,li,,n
1169,1166,span,Cognitive disorders –,n
1171,1166,span,"we utilize a search engine linked to Wikipedia and Wiktionary, allowing people with cognitive disorders to decipher meanings of phrases, initials, slang, and others.",n
1172,1135,li,,n
1175,1172,strong,Additional functions,n
1176,1172,span,,n
1178,1176,strong,–,n
1179,1176,text,"we allow users to change cursor color and size, use a printing mode, enable a virtual keyboard, and many other functions.",n
1181,1062,strong,Assistive technology and browser compatibility,n
1183,1062,p,"We aim to support as many browsers and assistive technologies as possible, so our users can choose the best fitting tools for them, with as few limitations as possible. Therefore, we have worked very hard to be able to support all major systems that comprise over 95% of the user market share, including Google Chrome, Mozilla Firefox, Apple Safari, Opera and Microsoft Edge, JAWS, and NVDA , both for Windows and MAC users.",n
1185,1062,strong,"Notes, comments, and feedback",n
1187,1062,p,"Despite our very best efforts to allow anybody to adjust the website to their needs, there may still be pages or sections that are not fully accessible, are in the process of becoming accessible, or are lacking an adequate technological solution to make them accessible. Still, we are continually improving our accessibility, adding, updating, improving its options and features, and developing and adopting new technologies. All this is meant to reach the optimal level of accessibility following technological advancements. If you wish to contact the website’s owner, please use the website's form",n
1193,623,div,,n
1195,1193,span,Hide Accessibility Interface?,n
1197,1193,span,Please note,n
1198,1193,div,,n
1200,1198,span,Accept,n
1202,1198,span,Cancel,n
1210,623,div,Continue,n
1221,0,div,"Processing the data, please give it a few seconds...",n
