node_id,parent_id,tag,text,label
381,379,li,AC Milan,n
383,379,li,Ajax,n
385,379,li,Argentina,n
387,379,li,Arsenal,n
389,379,li,AS Roma,n
391,379,li,Barcelona,n
393,379,li,Bayern Munich,n
395,379,li,Belgium,n
397,379,li,Brazil,n
399,379,li,Chelsea,n
401,379,li,Chivas,n
403,379,li,Colombia,n
405,379,li,Costa Rica,n
407,379,li,Cruz Azul,n
409,379,li,Denmark,n
411,379,li,England,n
413,379,li,Everton FC,n
415,379,li,Germany,n
417,379,li,Iran,n
419,379,li,Ireland,n
421,379,li,Italy,n
423,379,li,Japan,n
425,379,li,Juventus,n
427,379,li,Liga MX,n
429,379,li,Liverpool FC,n
431,379,li,Los Angeles Football Club,n
433,379,li,Los Angeles Galaxy,n
435,379,li,Major League Soccer,n
437,379,li,Manchester City,n
441,379,li,Mexico,n
443,379,li,Olympique Marseille,n
447,379,li,Panama,n
449,379,li,Portugal,n
453,379,li,Russia,n
455,379,li,Sweden,n
457,379,li,Spain,n
459,379,li,USA,n
460,94,li,,n
461,460,text,Soccer Garage Clubs,n
462,460,ul,,n
464,462,li,AYSO Region 3 - Claremont,n
466,462,li,AYSO Region 86 - Laguna Beach,n
468,462,li,AYSO Region 84 - Mission Viejo,n
470,462,li,AYSO Region 85 - Lake Forest,n
472,462,li,AYSO Region 144 - South Irvine,n
474,462,li,AYSO Region 630 - Santa Margarita,n
476,462,li,British Elite SC,n
478,462,li,Cal FC,n
480,462,li,Cal Lutheran University,n
482,462,li,Cal Tech,n
484,462,li,Capistrano Valley Christian Schools,n
486,462,li,Capistrano Valley High School,n
488,462,li,Chapman University,n
490,462,li,Claremont McKenna College,n
492,462,li,Coerver San Diego,n
494,462,li,Dana Hills High School,n
496,462,li,Downtown Las Vegas SC,n
498,462,li,El Toro High School,n
500,462,li,FC Peoria,n
502,462,li,Hamilton SC,n
504,462,li,J-Hawk Soccer Club,n
506,462,li,JSerra High School,n
508,462,li,La Verne University,n
510,462,li,Laguna Niguel Football Association,n
512,462,li,Mission Viejo FC,n
514,462,li,Oak Lawn Community High School,n
516,462,li,Occidental College,n
520,462,li,Orange County United FC,n
522,462,li,Palomar College,n
524,462,li,Phoenix Rising FC,n
526,462,li,Pomona-Pitzer College,n
528,462,li,Poteau High School,n
530,462,li,Redlands University,n
532,462,li,Roadrunner United FC,n
534,462,li,Rosamond HS,n
536,462,li,San Luis Obispo High School,n
538,462,li,Savanna High School,n
540,462,li,SoCal FC,n
542,462,li,Vacaville United Soccer Club,n
544,462,li,Vision 99,n
546,462,li,Whittier College,n
547,94,li,,n
548,547,text,Accessories,n
549,547,ul,,n
551,549,li,All Accessories,n
555,549,li,Coaching Accessories,n
557,549,li,Covid-19 Face Masks,n
563,549,li,Game Tables,n
565,549,li,Player Accessories,n
567,549,li,DVD's,n
569,549,li,Wall Decals and Stickers,n
571,549,li,Soccer Memorabilia,n
573,549,li,Gift Cards,n
574,94,li,,n
575,574,text,Bags,y
576,574,ul,,n
578,576,li,All Bags,y
582,576,li,Soccer Nap Sacks,y
584,576,li,Duffel Bags,y
586,576,li,Ball and Equipment Bags,y
588,576,li,Glove Bags,y
590,576,li,Shoe Bags,y
591,94,li,,n
592,591,text,Balls,y
593,591,ul,,n
595,593,li,All Balls,y
597,593,li,Match Soccer Balls,y
599,593,li,Training Soccer Balls,y
601,593,li,Mini Soccer Balls,y
603,593,li,Futsal Balls,y
605,593,li,FIFA Approved Balls,y
607,593,li,High School Approved Balls,y
609,593,li,Special Surface Balls,y
613,593,li,World Cup Soccer Balls,y
615,593,li,Ball Packages,y
616,94,li,,n
617,616,text,Field Equipment and Goals,y
618,616,ul,,n
620,618,li,All Field Equipment,y
622,618,li,Soccer Goals,y
624,618,li,Portable Goals,y
626,618,li,Futsal Goals,y
628,618,li,Soccer Nets,y
630,618,li,Soccer Rebounders,y
632,618,li,Training Equipment,y
636,618,li,Benches,y
638,618,li,EZ UP Canopies,y
639,94,li,,n
640,639,text,Footwear,y
641,639,ul,,n
643,641,li,All Soccer Footwear,y
645,641,li,Adult Soccer Cleats,y
647,641,li,Women's Soccer Cleats,y
649,641,li,Youth Soccer Shoes,y
651,641,li,Leather Soccer Shoes,y
653,641,li,Indoor Soccer Shoes,y
655,641,li,Turf Soccer Shoes,y
657,641,li,Wide Soccer Shoes,y
659,641,li,Sandals,y
661,641,li,Training Shoes,y
665,641,li,Clearance Footwear,y
666,94,li,,n
667,666,text,Goalkeeping,n
668,666,ul,,n
670,668,li,All Goalkeeper Gear,y
671,668,li,,n
672,671,text,Goalkeeper Gloves,y
673,671,ul,,n
675,673,li,Finger Protection Gloves,y
677,673,li,Adult Gloves,y
679,673,li,Kids Gloves,y
681,673,li,Hard Ground or Turf Gloves,y
683,673,li,Clearance Goalkeeper Gloves,y
687,668,li,Goalkeeper Pants,y
689,668,li,Goalkeeper Shorts,y
691,668,li,Goalkeeper Protection,y
693,668,li,Goalkeeper Accessories,y
694,94,li,,n
695,694,text,Jerseys,y
696,694,ul,,n
698,696,li,All Soccer Jerseys,y
700,696,li,Women's Jerseys,y
702,696,li,Replica Jerseys,y
703,94,li,,n
704,703,text,Medical,y
705,703,ul,,n
707,705,li,All Medical Items,y
709,705,li,Ankle,y
711,705,li,Back and Shoulder,y
713,705,li,Elbow,y
715,705,li,First Aid Kits,y
717,705,li,Footcare,y
719,705,li,Groin,y
721,705,li,Hot and Cold Therapy,y
723,705,li,Knee,y
725,705,li,Sports Accessories,y
727,705,li,Thigh,y
729,705,li,Wrist,y
730,94,li,,n
731,730,text,Referee Equipment,y
732,730,ul,,n
734,732,li,All Referee Gear,y
736,732,li,Referee Jerseys,y
738,732,li,Referee Accessories,y
739,94,li,,n
740,739,text,Shinguards,y
741,739,ul,,n
743,741,li,All Shinguards,y
745,741,li,Slip-In Shinguards,y
747,741,li,Stirrup Shinguards,y
749,741,li,Shinguard Accessories,y
750,94,li,,n
751,750,text,Shirts,y
752,750,ul,,n
754,752,li,All Soccer Shirts,y
756,752,li,Long Sleeve Shirts,y
758,752,li,Performance Shirts,y
760,752,li,Polo Shirts,y
762,752,li,Short Sleeve Shirts,y
764,752,li,Women's Shirts,y
766,752,li,World Cup Team T-Shirts,y
767,94,li,,n
768,767,text,Shorts,y
769,767,ul,,n
771,769,li,All Soccer Shorts,y
773,769,li,Male Soccer Shorts,y
775,769,li,Female Soccer Shorts,y
777,769,li,Compression Shorts,y
779,94,li,Socks,n
780,94,li,,n
781,780,text,Uniforms,y
782,780,ul,,n
784,782,li,adidas Soccer Jerseys,y
786,782,li,adidas Soccer Shorts,y
788,782,li,Augusta Soccer Jerseys,y
790,782,li,Augusta Soccer Shorts,y
792,782,li,Diadora Soccer Jerseys,y
794,782,li,Diadora Soccer Shorts,y
796,782,li,High Five Soccer Jerseys,y
798,782,li,High Five Soccer Shorts,y
800,782,li,Hummel Soccer Jerseys,y
802,782,li,Hummel Soccer Shorts,y
804,782,li,Joma Soccer Jerseys,y
806,782,li,Joma Soccer Shorts,y
808,782,li,New Balance Soccer Jerseys,y
810,782,li,New Balance Soccer Shorts,y
812,782,li,Soccer Uniform Packages,y
814,782,li,Umbro Soccer Jerseys,y
816,782,li,Umbro Soccer Shorts,y
818,782,li,Vici Soccer Jerseys,y
820,782,li,Vici Soccer Shorts,y
822,782,li,Vizari Soccer Jerseys,y
824,782,li,Vizari Soccer Shorts,y
826,782,li,Xara Soccer Jerseys,y
828,782,li,Xara Soccer Shorts,y
829,94,li,,n
830,829,text,Warm Ups,y
831,829,ul,,n
833,831,li,All Warm Ups,y
835,831,li,Jackets,y
837,831,li,Pants,y
839,831,li,Field Gloves,y
841,831,li,Hats and Scarves,y
848,87,td,,n
849,848,div,,n
850,849,text,Home,n
853,849,text,Soccer,n
857,849,span,Accessories,n
859,848,div,Accessories,n
862,848,div,,n
872,862,tr,,n
875,872,div,All Accessories,n
878,872,div,Ball Accessories,n
881,872,div,Coaching Accessories,n
884,872,div,Covid-19 Face Masks,n
897,862,tr,,n
900,897,div,Field Accessories,n
903,897,div,Footwear Accessories,n
906,897,div,Game Tables,n
909,897,div,Player Accessories,n
922,862,tr,,n
925,922,div,DVD's,n
928,922,div,Wall Decals and Stickers,n
931,922,div,Soccer Memorabilia,n
934,922,div,Gift Cards,n
937,848,div,,n
938,937,div,,n
940,938,h2,Accessories,n
944,938,div,,n
946,944,td,View as,n
951,944,div,Grid,n
956,944,div,List,n
1046,937,div,,n
1055,1046,div,Item # PH121,n
1081,1046,div,Item # TC,n
1107,1046,div,Item # 710858024140,n
1133,1046,div,Item # TC151,n
1159,1046,div,Item # SRG12,n
1185,1046,div,Item # TC,n
1211,1046,div,Item #,n
1237,1046,div,Item # PH6,n
1263,1046,div,Item #,n
1289,1046,div,Item # 664181201207,n
1315,1046,div,Item # 888254117893,n
1341,1046,div,Item # 888254108839,n
1367,1046,div,Item # 888254129148,n
1393,1046,div,Item # 716106882630,n
1419,1046,div,Item # 716106627408,n
1445,1046,div,Item # 716106583810,n
1832,848,div,,n
1834,1832,p,"There is more to do with soccer than a uniform, cleats, shinguards and soccer balls . Soccer goal nets, goalkeeper gloves, benches, coach’s clipboard, soccer bags and soccer ball pumps are also vitally important for a fun and well-played game.",n
1838,1832,p,"Soccer also becomes more fun when players learn how the game is played and they become better, more skilled players. Both these require practice. Scrimmage vests, pop-up goals, cones and carrying bags are essential practice soccer accessories for any team.",n
1842,1832,p,"Soccer Garage is your one-stop-shop for your soccer accessory needs including soccer ball pumps, coaching accessories, soccer goal nets, insta-benches, soccer goals, scrimmage vests, coaches' clipboards, lanyards, training bibs, EZ UP canopies, field cones, soccer Sweet Spots, player gloves, SuperFeet insoles, soccer bags and backpacks and more. You’ll also find a large selection of DVDs, wall decals, soccer memorabilia and gift cards for you off-field soccer needs.",n
1844,1832,p,"Whether you’re looking for practice gear to become a better player or you need soccer accessories to make your soccer game more enjoyable, Soccer Garage is here to help.",n
1846,1832,p,"You'll find everything you need at Soccer Garage to coach or play at your full potential regardless of whether you’re a new player or a multi-year veteran player. We offer soccer accessories from top brands including Adidas, Aviata, Bownet, Brine, Diadora, Goal Sporting Goods, High Five, Insta Bench, Nike, Pugg, Puma, Reusch, Select, Sells, Uhlsport, and Umbro.",n
1848,1832,p,"In addition to offering all the on-and off-field soccer accessories, you’ll also find a variety of cleats and sandals, uniforms, soccer apparel, soccer balls and replica jerseys from the world’s top football clubs, teams and leagues.",n
1852,1832,p,Don’t let a deflated ball or a lack of seating or shade keep you from enjoying your soccer game or practice. Contact Soccer Garage to learn more about our soccer accessories and how we can help you better enjoy the game of soccer.,n
1857,8,div,,n
1867,1857,div,,n
1870,1867,table,,n
1872,1870,div,,n
1874,1872,h3,Information,n
1875,1872,ul,,n
1877,1875,li,About Us,n
1879,1875,li,Shipping Information,n
1881,1875,li,Item Search,n
1883,1875,li,Site Map,n
1885,1870,div,,n
1887,1885,h3,Customer Service,n
1888,1885,ul,,n
1890,1888,li,Track an Order,n
1892,1888,li,Returns or Exchanges,n
1894,1888,li,Affiliate Program,n
1896,1888,li,Large Team Accounts,n
1898,1870,div,,n
1900,1898,h3,Extras,n
1901,1898,ul,,n
1903,1901,li,Request a Quote,n
1905,1901,li,Coupon Codes,n
1907,1901,li,Join Our E-Mail List,n
1909,1901,li,Blog,n
1911,1870,div,,n
1913,1911,h3,My account,n
1914,1911,ul,,n
1916,1914,li,My account,n
1918,1914,li,Register,n
1920,1914,li,Garage Club,n
1924,1867,div,Credit Card Merchant Services,n
1927,1857,div,,n
1929,1927,h3,SoccerGarage.com Most Popular Searches,n
1932,1927,table,,n
1936,1932,ul,,n
1938,1936,li,adidas Copa Mundial,n
1940,1936,li,adidas Predator,n
1942,1936,li,adidas Soccer Balls,n
1944,1936,li,adidas Soccer Cleats,n
1948,1936,li,Cheap Goalkeeper Gloves,n
1950,1936,li,Cheap Soccer Jerseys,n
1954,1932,ul,,n
1956,1954,li,Clearance Soccer,n
1958,1954,li,Diadora Soccer Cleats,n
1960,1954,li,Discount Soccer Cleats,n
1962,1954,li,Girls Soccer Cleats,n
1964,1954,li,Goalkeeper Gloves,n
1968,1954,li,Kids Soccer Shoes,n
1972,1932,ul,,n
1976,1972,li,New Balance Soccer Cleats,n
1980,1972,li,Reusch Goalkeeping,n
1982,1972,li,Select Soccer Balls,n
1986,1972,li,Soccer Balls,n
1990,1932,ul,,n
1992,1990,li,Soccer Cleats,n
1994,1990,li,Soccer Jerseys,n
1996,1990,li,Soccer Sale,n
1998,1990,li,Soccer Shoes,n
2002,1990,li,Youth Soccer Cleats,n
2004,1990,li,World Cup Ball,n
2006,1857,div,Copyright SoccerGarage.com. © 2022,n
